datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-01 15:24:02.413,2210981869,669413,1,0.92627,0.04053,0.56006,-9.588,6.206,-3.786
2026-06-01 15:24:02.413,2210981869,669413,2,0.96045,0.04785,0.19971,-92.519,-20.275,19.817
2026-06-01 15:24:02.613,2210982069,669613,1,0.9502,0.04395,0.58911,1.015,5.924,0.16
2026-06-01 15:24:02.613,2210982069,669613,2,0.99316,-0.13525,0.07471,-1.145,-17.565,-4.931
2026-06-01 15:24:03.829,2210983285,669829,1,0.92798,0.07007,0.63184,-3.427,3.13,1.687
2026-06-01 15:24:03.829,2210983285,669829,2,0.9541,-0.03809,0.04053,-26.252,-25.122,4.038
2026-06-01 15:24:03.029,2210982485,670029,1,0.94556,0.04956,0.65234,-7.405,4.466,-5.954
2026-06-01 15:24:03.029,2210982485,670029,2,1.05957,-0.05957,-0.0647,-4.405,-7.244,7.282
2026-06-01 15:24:03.281,2210982737,670281,1,0.9126,0.05859,0.57031,-24.13,14.908,-14.618
2026-06-01 15:24:03.281,2210982737,670281,2,0.97803,-0.15649,0.1416,105.473,10.656,62.16
2026-06-01 15:24:04.672,2210984128,670672,1,0.86328,0.12866,0.72632,26.176,26.565,28.244
2026-06-01 15:24:04.672,2210984128,670672,2,1.03711,-0.25195,0.10254,-5.664,-22.359,19.466
2026-06-01 15:24:04.919,2210984375,670919,1,0.89258,0.11279,0.66235,3.557,-10.092,-4.618
2026-06-01 15:24:04.919,2210984375,670919,2,1.00757,-0.21143,0.02197,-38.298,-16.206,1.985
2026-06-01 15:24:04.119,2210983575,671119,1,0.90576,0.17114,0.72388,5.649,-9.527,-10.107
2026-06-01 15:24:04.119,2210983575,671119,2,1.03564,-0.21631,0.01855,48.992,116.947,-19.71
2026-06-01 15:24:04.319,2210983775,671319,1,0.88306,0.19336,0.64185,1.16,-24.534,-18.779
2026-06-01 15:24:04.319,2210983775,671319,2,0.91187,-0.37695,0.29761,-12.969,0.244,3.725
2026-06-01 15:24:04.519,2210983975,671519,1,0.91064,0.18994,0.6814,1.435,3.542,2.855
2026-06-01 15:24:04.519,2210983975,671519,2,0.99829,-0.34448,-0.00317,-12.267,-21.695,-10.336
2026-06-01 15:24:05.719,2210985175,671719,1,0.84375,0.18091,0.67407,-3.779,-7.023,-8.023
2026-06-01 15:24:05.719,2210985175,671719,2,0.87476,-0.44849,0.46045,186.061,124.641,5.924
2026-06-01 15:24:05.155,2210984611,672155,1,0.81372,0.0459,1.01538,50.458,36.023,36.473
2026-06-01 15:24:05.155,2210984611,672155,2,1.06201,-0.06128,0.48389,12.29,-58.344,-8.511
2026-06-01 15:24:05.446,2210984902,672445,1,0.80835,0.14575,0.677,-15.55,19.382,21.496
2026-06-01 15:24:05.446,2210984902,672445,2,1.02563,-0.24829,0.16577,68.229,9.237,6.176
2026-06-01 15:24:06.695,2210986151,672695,1,0.85254,0.09668,0.66724,-30.282,-24.191,-24.107
2026-06-01 15:24:06.695,2210986151,672695,2,1.2561,-0.30908,0.24414,-58.198,-38.221,12.71
2026-06-01 15:24:06.895,2210986351,672895,1,0.86523,0.10059,0.64258,39.313,40.221,120.954
2026-06-01 15:24:06.895,2210986351,672895,2,0.27051,0.1167,-1.32349,-250.137,-97.725,118.725
2026-06-01 15:24:06.161,2210985617,673161,1,0.79736,0.28052,0.71362,53.252,13.435,6.344
2026-06-01 15:24:06.161,2210985617,673161,2,1.02246,-0.19727,0.10303,-1.84,-26.191,-5.832
2026-06-01 15:24:06.370,2210985826,673370,1,0.92041,0.05396,0.54224,77.206,-65.924,44.656
2026-06-01 15:24:06.370,2210985826,673370,2,0.94238,-0.20435,-0.22241,-11.374,7.985,9.985
2026-06-01 15:24:06.570,2210986026,673570,1,0.9707,0.125,0.28589,69.405,-30.443,36.595
2026-06-01 15:24:06.570,2210986026,673570,2,1.01514,-0.30298,-0.14526,8.252,-2.038,5.29
2026-06-01 15:24:07.777,2210987233,673777,1,1.04272,-0.01172,0.29639,-38.084,14.176,-0.496
2026-06-01 15:24:07.777,2210987233,673777,2,0.97266,-0.2229,-0.04761,14.908,-1.924,-1.71
2026-06-01 15:24:07.982,2210987438,673981,1,0.9209,-0.13721,0.66724,12.916,0.168,-11.458
2026-06-01 15:24:07.982,2210987438,673981,2,1.08276,-0.49805,-0.08813,-70.405,-60.55,7.779
2026-06-01 15:24:07.181,2210986637,674181,1,0.75195,0.1084,0.6626,28.733,13.229,16.519
