datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-02 15:25:55.361,2297494817,939361,1,-0.65698,0.02026,0.73926,-5.26,-52.511,4.725
2026-06-02 15:25:55.361,2297494817,939361,2,-0.02344,0.24023,1.40356,2.305,-52.496,11.427
2026-06-02 15:25:55.561,2297495017,939561,1,-0.40308,0.03125,0.76099,-3.74,-70.565,-0.466
2026-06-02 15:25:55.561,2297495017,939561,2,0.19849,0.26636,1.33057,5.573,-69.855,17.939
2026-06-02 15:25:55.761,2297495217,939761,1,-0.12476,-0.02075,0.76245,-4.656,-74.313,-0.962
2026-06-02 15:25:55.761,2297495217,939761,2,0.47144,0.2334,1.17676,1.183,-74.443,16.634
2026-06-02 15:25:55.961,2297495417,939961,1,0.14966,-0.00562,0.72314,-7.298,-77.603,0.779
2026-06-02 15:25:55.961,2297495417,939961,2,0.6626,0.2417,1.00439,-2.557,-60.244,8.71
2026-06-02 15:25:56.175,2297495631,940175,1,0.43091,0.00146,0.69873,0.45,-59.206,3.527
2026-06-02 15:25:56.175,2297495631,940175,2,0.81543,0.23218,0.91699,34.695,-35.641,17.656
2026-06-02 15:25:56.384,2297495840,940383,1,0.63477,0.01025,0.6106,-5.809,-42.374,-6.504
2026-06-02 15:25:56.384,2297495840,940383,2,0.86353,0.16309,0.82056,11.168,-30.588,8.84
2026-06-02 15:25:56.583,2297496039,940583,1,0.74536,-0.02197,0.56641,1.916,-21.634,7.076
2026-06-02 15:25:56.583,2297496039,940583,2,0.91357,0.18848,0.74268,6.359,-2.099,8.931
2026-06-02 15:25:56.848,2297496304,940848,1,0.73975,-0.0708,0.58691,-4.427,-4.893,0.947
2026-06-02 15:25:56.848,2297496304,940848,2,0.89209,0.17212,0.79248,-1.305,-1.626,2.641
2026-06-02 15:25:57.048,2297496504,941048,1,0.71582,-0.04053,0.59058,0.107,-7.061,2.084
2026-06-02 15:25:57.048,2297496504,941048,2,0.90161,0.20044,0.76709,5.931,-0.275,3.046
2026-06-02 15:25:57.381,2297496837,941381,1,0.77783,-0.04102,0.52881,-6.588,20.771,-1.702
2026-06-02 15:25:57.381,2297496837,941381,2,0.86743,0.18481,0.79663,-6.16,28.374,-7.183
2026-06-02 15:25:57.831,2297497287,941831,1,0.4541,-0.06519,0.71216,-0.901,48.534,-1.031
2026-06-02 15:25:57.831,2297497287,941831,2,0.71143,0.21436,1.03955,-13.145,43.313,-13.603
2026-06-02 15:25:58.071,2297497527,942071,1,0.18457,-0.04004,0.74683,4.42,69.092,-0.191
2026-06-02 15:25:58.071,2297497527,942071,2,0.53003,0.229,1.15771,-5.977,62.313,-11.748
2026-06-02 15:25:58.337,2297497793,942337,1,-0.08594,-0.03101,0.7981,-0.374,64.374,2.122
2026-06-02 15:25:58.337,2297497793,942337,2,0.30005,0.28003,1.28247,-2.046,59.687,-10.824
2026-06-02 15:25:58.545,2297498001,942545,1,-0.34521,-0.0437,0.82617,3.977,54.237,3.824
2026-06-02 15:25:58.545,2297498001,942545,2,0.10034,0.2583,1.31274,-2.542,49.275,-8.023
2026-06-02 15:25:58.765,2297498221,942764,1,-0.46191,-0.01221,0.63428,-2.947,42.015,-0.427
2026-06-02 15:25:58.765,2297498221,942764,2,0.02197,0.2207,1.3855,-10.74,27.763,-11.962
2026-06-02 15:25:58.964,2297498420,942964,1,-0.58276,-0.00293,0.71167,1.298,20.198,4.038
2026-06-02 15:25:58.964,2297498420,942964,2,-0.09009,0.22095,1.4104,-6.115,21.092,-3.389
2026-06-02 15:25:59.198,2297498654,943198,1,-0.6228,-0.02515,0.62061,-2.275,18.588,-1.137
2026-06-02 15:25:59.198,2297498654,943198,2,-0.18555,0.23926,1.41602,-1.847,18.015,-5.748
2026-06-02 15:25:59.444,2297498900,943444,1,-0.60327,0.01196,0.51587,7.504,8.107,-1.847
2026-06-02 15:25:59.444,2297498900,943444,2,-0.25708,0.21362,1.35376,1.832,5.076,0.565
2026-06-02 15:25:59.644,2297499100,943644,1,-0.6958,0.01636,0.57617,-0.183,-0.557,-0.046
2026-06-02 15:25:59.644,2297499100,943644,2,-0.26563,0.22095,1.47705,2.336,-2.626,3.13
2026-06-02 15:25:59.861,2297499317,943861,1,-0.6416,0.06006,0.57715,-11.282,-20.29,2.954
2026-06-02 15:25:59.861,2297499317,943861,2,-0.22046,0.25293,1.52026,1.588,-25.359,11.718
2026-06-02 15:26:00.061,2297499517,944061,1,-0.74268,0.00195,0.80005,-9.908,-59.29,3.58
2026-06-02 15:26:00.061,2297499517,944061,2,0.24194,0.25562,1.2749,5.908,-93.321,23.947
2026-06-02 15:26:00.366,2297499822,944365,1,-0.14209,-0.04663,0.69824,-9.061,-96.931,-6.321
2026-06-02 15:26:00.366,2297499822,944365,2,0.47119,0.22095,1.12427,9.221,-92.13,20.55
2026-06-02 15:26:00.601,2297500057,944601,1,0.21118,-0.04321,0.72534,-5.588,-78.947,-6.603
2026-06-02 15:26:00.601,2297500057,944601,2,0.70996,0.23706,0.98169,1.58,-83.473,8.534
2026-06-02 15:26:00.801,2297500257,944801,1,0.5,-0.04761,0.68018,-2.351,-58.58,-4.985
2026-06-02 15:26:00.801,2297500257,944801,2,0.84033,0.16406,0.8728,2.786,-34.489,5.756
2026-06-02 15:26:01.046,2297500502,945046,1,0.69287,-0.04175,0.56396,-5.191,-36.893,-0.16
2026-06-02 15:26:01.046,2297500502,945046,2,0.90454,0.15625,0.77734,1.611,-22.664,11.74
2026-06-02 15:26:01.251,2297500707,945251,1,0.80005,-0.07983,0.51221,-3.939,-19.115,2.412
2026-06-02 15:26:01.251,2297500707,945251,2,0.92847,0.14917,0.72119,10.557,-8.351,5.695
2026-06-02 15:26:01.453,2297500909,945453,1,0.80566,-0.06714,0.50806,1.13,-8.794,2.771
2026-06-02 15:26:01.453,2297500909,945453,2,0.94482,0.1626,0.70166,4.992,4.55,1.313
2026-06-02 15:26:01.807,2297501263,945807,1,0.79712,-0.05859,0.5188,0.595,15.985,0.244
2026-06-02 15:26:01.807,2297501263,945807,2,0.92139,0.19312,0.7439,-1.809,22.13,-2.481
2026-06-02 15:26:01.025,2297500481,946025,1,0.74316,-0.03857,0.52979,1.458,53.855,-1.588
2026-06-02 15:26:01.025,2297500481,946025,2,0.86719,0.19458,0.73486,-13.74,54.977,-15.702
2026-06-02 15:26:02.225,2297501681,946225,1,0.45483,-0.08228,0.5791,-0.542,85.099,2.58
2026-06-02 15:26:02.225,2297501681,946225,2,0.72363,0.18262,1.03711,-37.542,77.29,-25.221
2026-06-02 15:26:02.464,2297501920,946464,1,0.03589,-0.05811,0.74658,3.221,88.924,2.511
2026-06-02 15:26:02.464,2297501920,946464,2,0.47534,0.23267,1.27271,-1.817,79.26,-14.534
2026-06-02 15:26:02.664,2297502120,946664,1,-0.26904,-0.00854,0.83057,1.611,68.344,1.573
2026-06-02 15:26:02.664,2297502120,946664,2,0.27417,0.2417,1.27515,-4.847,52.214,-8.878
2026-06-02 15:26:02.864,2297502320,946864,1,-0.32397,-0.02051,0.70874,-3.29,50.473,2.832
2026-06-02 15:26:02.864,2297502320,946864,2,0.03955,0.22803,1.37891,-1.863,46.473,-7.794
2026-06-02 15:26:03.064,2297502520,947064,1,-0.48584,-0.01563,0.72559,-3.893,32.229,2.901
2026-06-02 15:26:03.064,2297502520,947064,2,-0.0542,0.23682,1.37549,-9.244,28.977,0.206
2026-06-02 15:26:03.264,2297502720,947264,1,-0.54053,-0.0437,0.66235,-1.824,24.313,0.321
2026-06-02 15:26:03.264,2297502720,947264,2,-0.11426,0.24902,1.39355,-12.672,21.031,-3.611
2026-06-02 15:26:03.464,2297502920,947464,1,-0.57495,-0.07959,0.55835,-4.656,12.611,-5.382
2026-06-02 15:26:03.464,2297502920,947464,2,-0.14111,0.15845,1.38965,-6.351,20.557,-3.176
2026-06-02 15:26:03.664,2297503120,947664,1,-0.56812,0.00513,0.56982,14.397,9.153,4.382
2026-06-02 15:26:03.664,2297503120,947664,2,-0.31958,0.14819,1.45288,-3.481,-6.237,2.115
2026-06-02 15:26:03.873,2297503329,947872,1,-0.79614,-0.04272,0.77759,-7.672,-29.275,1.107
2026-06-02 15:26:03.873,2297503329,947872,2,-0.19067,0.1853,1.46582,12.718,-44.779,12.664
2026-06-02 15:26:04.072,2297503528,948072,1,-0.53784,-0.06689,0.74341,-4.786,-74.092,3.145
2026-06-02 15:26:04.072,2297503528,948072,2,0.13013,0.25977,1.27344,17.237,-84.206,18.939
2026-06-02 15:26:04.350,2297503806,948350,1,-0.14185,-0.03052,0.79761,-4.954,-83.763,-5.038
2026-06-02 15:26:04.350,2297503806,948350,2,0.56909,0.24756,1.12427,6.901,-88.817,21.237
2026-06-02 15:26:04.616,2297504072,948615,1,0.32983,-0.02563,0.63086,-4.168,-110.618,-0.58
2026-06-02 15:26:04.616,2297504072,948615,2,0.84229,0.17212,0.85962,5.122,-65.748,17.198
2026-06-02 15:26:04.899,2297504355,948899,1,0.78027,-0.05249,0.46191,-1.603,-61.29,0.466
2026-06-02 15:26:04.899,2297504355,948899,2,0.99634,0.11353,0.62207,20.229,-8.786,10.0
2026-06-02 15:26:05.284,2297504740,949284,1,0.90161,-0.06079,0.42114,-1.069,0.122,3.023
2026-06-02 15:26:05.284,2297504740,949284,2,0.92285,0.20264,0.76807,34.672,-52.008,9.305
2026-06-02 15:26:11.191,2297510647,955191,1,0.9231,-0.0835,0.45288,-0.344,-13.649,-2.183
2026-06-02 15:26:11.191,2297510647,955191,2,0.91504,0.14648,0.6875,-11.015,2.122,-0.069
2026-06-02 15:26:11.415,2297510871,955415,1,0.8772,-0.08105,0.4082,-7.053,7.0,-2.427
2026-06-02 15:26:11.415,2297510871,955415,2,0.96143,0.14648,0.71533,3.198,15.939,-2.985
2026-06-02 15:26:11.782,2297511238,955782,1,0.69067,-0.073,0.40161,9.137,101.603,1.336
2026-06-02 15:26:11.782,2297511238,955782,2,0.74487,0.26514,0.93506,-7.679,89.969,-26.634
2026-06-02 15:26:11.997,2297511453,955997,1,0.09717,0.04468,0.58862,0.725,136.733,0.42
2026-06-02 15:26:11.997,2297511453,955997,2,0.34302,0.229,1.27002,-17.809,115.008,-23.206
2026-06-02 15:26:12.338,2297511794,956338,1,-0.62256,-0.02271,0.77197,0.237,78.664,-0.42
2026-06-02 15:26:12.338,2297511794,956338,2,-0.17651,0.25,1.40796,-11.038,57.237,-12.046
2026-06-02 15:26:12.538,2297511994,956538,1,-0.78125,0.0127,0.7002,-7.595,32.527,-5.603
2026-06-02 15:26:12.538,2297511994,956538,2,-0.25464,0.19629,1.39722,-4.786,7.542,-0.107
2026-06-02 15:26:12.743,2297512199,956743,1,-0.63599,-0.0542,0.57739,3.0,-20.702,-3.542
2026-06-02 15:26:12.743,2297512199,956743,2,-0.2937,0.22656,1.33057,17.626,10.962,8.168
2026-06-02 15:26:12.943,2297512399,956943,1,-0.69946,0.11011,0.75952,-2.244,-7.16,8.565
2026-06-02 15:26:12.943,2297512399,956943,2,-0.35498,0.25879,1.48486,-7.893,-37.405,10.863
2026-06-02 15:26:13.143,2297512599,957143,1,-0.71484,-0.00928,0.94263,-4.405,-97.863,-3.901
2026-06-02 15:26:13.143,2297512599,957143,2,0.12378,0.25244,1.29736,0.122,-124.351,23.427
2026-06-02 15:26:13.343,2297512799,957343,1,-0.1709,-0.04492,0.677,2.466,-126.137,-5.763
2026-06-02 15:26:13.343,2297512799,957343,2,0.65234,0.1499,1.0415,22.382,-122.458,31.466
2026-06-02 15:26:13.658,2297513114,957658,1,0.60449,-0.02954,0.42944,-4.779,-103.023,-3.534
2026-06-02 15:26:13.658,2297513114,957658,2,0.92065,0.14697,0.81128,-10.863,-51.992,9.679
2026-06-02 15:26:13.858,2297513314,957858,1,0.84204,-0.11377,0.45044,-2.015,-32.863,-6.802
2026-06-02 15:26:13.858,2297513314,957858,2,0.9834,0.13525,0.69897,27.832,2.511,5.45
2026-06-02 15:26:14.058,2297513514,958058,1,0.84863,-0.05347,0.48291,2.344,19.908,1.122
2026-06-02 15:26:14.058,2297513514,958058,2,0.90112,0.17871,0.77783,-17.191,45.321,-14.664
2026-06-02 15:26:14.455,2297513911,958455,1,0.38623,-0.04517,0.54053,-1.55,98.985,5.71
2026-06-02 15:26:14.455,2297513911,958455,2,0.54126,0.24316,1.09644,9.954,106.916,-17.863
2026-06-02 15:26:14.748,2297514204,958748,1,-0.26953,0.0332,0.87427,3.603,105.168,6.252
2026-06-02 15:26:14.748,2297514204,958748,2,0.19092,0.29102,1.29761,-6.137,85.427,-20.702
2026-06-02 15:26:14.965,2297514421,958965,1,-0.54175,-0.03076,0.77344,-7.824,62.023,3.466
2026-06-02 15:26:14.965,2297514421,958965,2,-0.04419,0.30225,1.38208,-10.542,48.275,-8.58
2026-06-02 15:26:15.165,2297514621,959165,1,-0.59058,-0.0498,0.64697,-3.786,28.229,-3.885
2026-06-02 15:26:15.165,2297514621,959165,2,-0.13574,0.21704,1.41626,-11.786,27.504,-2.87
2026-06-02 15:26:15.365,2297514821,959365,1,-0.61646,-0.06299,0.58569,-0.641,22.573,0.885
2026-06-02 15:26:15.365,2297514821,959365,2,-0.17261,0.20142,1.41602,-1.985,2.573,-0.573
2026-06-02 15:26:15.606,2297515062,959606,1,-0.79639,-0.06934,0.6438,3.847,-12.687,-4.092
2026-06-02 15:26:15.606,2297515062,959606,2,-0.3208,0.15625,1.50366,11.16,-22.267,9.611
2026-06-02 15:26:15.806,2297515262,959806,1,-0.89063,-0.03589,0.81201,-0.015,-83.336,2.321
2026-06-02 15:26:15.806,2297515262,959806,2,-0.14136,0.28101,1.37891,10.969,-103.847,23.359
2026-06-02 15:26:15.006,2297514462,960006,1,-0.26196,-0.03149,0.66333,-5.015,-140.168,-7.519
2026-06-02 15:26:15.006,2297514462,960006,2,0.58667,0.20361,1.01709,-4.908,-129.748,28.466
2026-06-02 15:26:16.222,2297515678,960222,1,0.34131,-0.05127,0.55542,-4.405,-109.244,-1.435
2026-06-02 15:26:16.222,2297515678,960222,2,0.823,0.12793,0.87354,2.099,-62.763,14.962
2026-06-02 15:26:16.518,2297515974,960518,1,0.81006,-0.05371,0.44922,4.443,-61.969,-1.771
2026-06-02 15:26:16.518,2297515974,960518,2,0.93481,0.16382,0.76978,11.542,-11.168,6.031
2026-06-02 15:26:16.785,2297516241,960785,1,0.88916,-0.0271,0.44263,-5.74,6.397,-0.824
2026-06-02 15:26:16.785,2297516241,960785,2,0.92163,0.1687,0.82349,-3.008,49.405,-12.29
2026-06-02 15:26:17.075,2297516531,961075,1,0.60913,-0.0647,0.42578,4.725,104.687,1.26
2026-06-02 15:26:17.075,2297516531,961075,2,0.73779,0.20288,0.93115,-17.58,76.275,-23.13
2026-06-02 15:26:17.275,2297516731,961275,1,0.11572,0.03271,0.78467,6.664,124.557,-0.962
2026-06-02 15:26:17.275,2297516731,961275,2,0.46045,0.31763,1.12964,-1.237,115.275,-20.779
2026-06-02 15:26:17.475,2297516931,961475,1,-0.34326,0.04541,0.76855,3.16,112.71,1.061
2026-06-02 15:26:17.475,2297516931,961475,2,-0.02783,0.30347,1.41675,-4.672,81.008,-14.802
2026-06-02 15:26:17.727,2297517183,961727,1,-0.70093,0.04492,0.646,5.992,72.603,-3.763
2026-06-02 15:26:17.727,2297517183,961727,2,-0.29956,0.22632,1.39819,-8.519,35.45,-5.916
2026-06-02 15:26:17.927,2297517383,961927,1,-0.84717,-0.01099,0.5835,-3.038,18.473,-2.573
2026-06-02 15:26:17.927,2297517383,961927,2,-0.32178,0.18237,1.41089,-1.786,11.115,-1.252
2026-06-02 15:26:18.127,2297517583,962127,1,-0.78247,0.05127,0.55054,2.328,-24.405,4.763
2026-06-02 15:26:18.127,2297517583,962127,2,-0.40381,0.32593,1.35791,1.939,-11.611,15.74
2026-06-02 15:26:18.331,2297517787,962331,1,-0.89502,-0.05737,0.82104,-10.885,-67.466,1.084
2026-06-02 15:26:18.331,2297517787,962331,2,-0.13428,0.31274,1.34717,4.687,-99.008,24.855
2026-06-02 15:26:18.531,2297517987,962531,1,-0.39819,-0.10059,0.69019,-4.328,-126.626,-6.908
2026-06-02 15:26:18.531,2297517987,962531,2,0.4668,0.2395,1.14844,5.58,-124.916,27.84
2026-06-02 15:26:18.776,2297518232,962776,1,0.21753,-0.08105,0.62915,-1.779,-104.351,-10.893
2026-06-02 15:26:18.776,2297518232,962776,2,0.81079,0.18506,0.93213,28.893,-74.656,24.389
2026-06-02 15:26:18.012,2297517468,963012,1,0.55542,-0.0166,0.63477,-1.611,-73.84,-7.779
2026-06-02 15:26:18.012,2297517468,963012,2,0.86035,0.21362,0.78882,44.076,-18.618,18.275
2026-06-02 15:26:19.227,2297518683,963227,1,0.80371,-0.05835,0.448,6.756,-36.26,7.931
2026-06-02 15:26:19.227,2297518683,963227,2,0.91626,0.2085,0.67871,27.183,-17.985,16.718
2026-06-02 15:26:19.494,2297518950,963494,1,0.93311,-0.08374,0.37622,-3.336,1.634,-0.092
2026-06-02 15:26:19.494,2297518950,963494,2,0.9873,0.14941,0.6731,-5.168,26.473,-6.763
2026-06-02 15:26:19.839,2297519295,963839,1,0.68872,-0.08887,0.48169,-2.679,66.771,-0.496
2026-06-02 15:26:19.839,2297519295,963839,2,0.8335,0.17578,0.86133,-16.198,60.969,-19.031
2026-06-02 15:26:20.074,2297519530,964074,1,0.28198,-0.14209,0.57983,-6.588,100.565,3.756
2026-06-02 15:26:20.074,2297519530,964074,2,0.60229,0.11377,1.09814,-14.137,110.29,-28.145
2026-06-02 15:26:20.274,2297519730,964274,1,-0.06763,-0.04321,0.81812,9.069,113.55,6.832
2026-06-02 15:26:20.274,2297519730,964274,2,0.24805,0.2832,1.28369,7.321,97.824,-22.962
2026-06-02 15:26:20.598,2297520054,964597,1,-0.55542,-0.01538,0.75244,-1.427,52.374,1.954
2026-06-02 15:26:20.598,2297520054,964597,2,-0.11011,0.27686,1.41162,-4.847,35.45,-4.992
2026-06-02 15:26:20.797,2297520253,964797,1,-0.58032,-0.0022,0.65942,-4.473,30.679,-2.939
2026-06-02 15:26:20.797,2297520253,964797,2,-0.1853,0.21338,1.37329,1.878,26.527,-1.756
2026-06-02 15:26:20.997,2297520453,964997,1,-0.73096,0.01001,0.74292,-1.473,19.756,0.031
2026-06-02 15:26:20.997,2297520453,964997,2,-0.20947,0.2019,1.40063,-7.122,2.351,-3.061
2026-06-02 15:26:21.197,2297520653,965197,1,-0.89575,-0.02246,0.68311,-1.702,-24.298,-4.84
2026-06-02 15:26:21.197,2297520653,965197,2,-0.31958,0.24805,1.48389,8.137,-65.122,16.137
2026-06-02 15:26:21.419,2297520875,965419,1,-0.71973,-0.0437,0.78638,-3.275,-126.26,-4.031
2026-06-02 15:26:21.419,2297520875,965419,2,0.36157,0.21191,1.14771,4.282,-143.336,30.504
2026-06-02 15:26:21.621,2297521077,965620,1,0.04761,-0.04736,0.56128,1.595,-153.122,-9.779
2026-06-02 15:26:21.621,2297521077,965620,2,0.69995,0.1814,0.96802,13.328,-106.427,25.916
2026-06-02 15:26:21.820,2297521276,965820,1,0.49756,-0.04834,0.53467,-0.45,-95.366,-4.366
2026-06-02 15:26:21.820,2297521276,965820,2,0.84424,0.17285,0.86353,10.931,-60.611,9.802
2026-06-02 15:26:21.020,2297520476,966020,1,0.82886,-0.04858,0.4375,-0.206,-41.557,3.412
2026-06-02 15:26:21.020,2297520476,966020,2,0.93433,0.18481,0.74072,20.191,1.344,10.137
2026-06-02 15:26:22.241,2297521697,966241,1,0.84863,-0.06104,0.46997,-0.702,-1.359,2.466
2026-06-02 15:26:22.241,2297521697,966241,2,0.95728,0.19727,0.76758,3.931,13.84,0.763
2026-06-02 15:26:22.459,2297521915,966459,1,0.82739,-0.06543,0.41748,-1.26,45.58,-4.557
2026-06-02 15:26:22.459,2297521915,966459,2,0.86914,0.19727,0.84814,1.29,63.405,-16.855
2026-06-02 15:26:22.659,2297522115,966659,1,0.53198,-0.03394,0.39014,5.29,126.122,1.397
2026-06-02 15:26:22.659,2297522115,966659,2,0.61865,0.14673,0.77026,-1.954,134.252,-27.687
2026-06-02 15:26:22.859,2297522315,966859,1,-0.18774,0.01855,0.76196,13.076,153.672,8.931
2026-06-02 15:26:22.859,2297522315,966859,2,0.20483,0.34131,1.32544,-10.206,124.351,-24.794
2026-06-02 15:26:23.059,2297522515,967059,1,-0.61816,0.01147,0.80884,-1.733,97.023,-1.725
2026-06-02 15:26:23.059,2297522515,967059,2,-0.28784,0.24365,1.41235,-4.214,33.313,-6.588
2026-06-02 15:26:23.367,2297522823,967367,1,-0.74902,0.0188,0.57471,-9.107,13.565,-12.031
2026-06-02 15:26:23.367,2297522823,967367,2,-0.33423,0.14844,1.40674,1.656,7.107,0.527
2026-06-02 15:26:23.649,2297523105,967649,1,-0.68677,0.02002,0.50146,-10.931,-6.275,-3.015
2026-06-02 15:26:23.649,2297523105,967649,2,-0.33057,0.21826,1.40723,0.466,-14.389,8.618
2026-06-02 15:26:23.930,2297523386,967930,1,-0.7854,-0.06982,0.69604,-13.053,-42.565,1.42
2026-06-02 15:26:23.930,2297523386,967930,2,-0.20313,0.28149,1.43311,6.931,-73.733,20.588
2026-06-02 15:26:24.130,2297523586,968130,1,-0.53882,-0.07666,0.79688,6.817,-110.008,0.809
2026-06-02 15:26:24.130,2297523586,968130,2,0.28467,0.25171,1.25439,2.542,-112.176,25.466
2026-06-02 15:26:24.330,2297523786,968330,1,0.02466,0.00049,0.59009,-4.832,-98.656,1.267
2026-06-02 15:26:24.330,2297523786,968330,2,0.60693,0.22632,1.09448,-7.069,-100.641,18.313
2026-06-02 15:26:24.530,2297523986,968530,1,0.33105,-0.04297,0.70337,1.893,-87.206,-1.282
2026-06-02 15:26:24.530,2297523986,968530,2,0.77539,0.17749,0.91016,-10.176,-69.496,10.573
2026-06-02 15:26:24.817,2297524273,968816,1,0.64575,-0.09473,0.56079,-0.756,-57.672,-4.344
2026-06-02 15:26:24.817,2297524273,968816,2,0.896,0.18579,0.73706,26.763,-39.588,15.847
2026-06-02 15:26:24.016,2297523472,969016,1,0.87036,-0.04077,0.42236,-2.321,-43.618,-1.298
2026-06-02 15:26:24.016,2297523472,969016,2,0.96753,0.15869,0.68042,10.321,-9.71,9.466
2026-06-02 15:26:25.216,2297524672,969216,1,0.92456,-0.07227,0.40698,-9.29,-3.496,-0.374
2026-06-02 15:26:25.216,2297524672,969216,2,1.00684,0.16577,0.68579,0.962,22.29,-3.084
2026-06-02 15:26:25.548,2297525004,969548,1,0.78906,-0.07642,0.42578,-3.435,79.847,1.168
2026-06-02 15:26:25.548,2297525004,969548,2,0.72583,0.19312,0.89868,-24.573,87.908,-31.542
2026-06-02 15:26:25.896,2297525352,969896,1,0.01855,-0.07349,0.76758,5.382,112.031,7.229
2026-06-02 15:26:25.896,2297525352,969896,2,0.36987,0.25854,1.20313,-5.427,94.061,-21.573
2026-06-02 15:26:26.160,2297525616,970160,1,-0.47559,-0.04102,0.83691,-0.374,75.824,7.817
2026-06-02 15:26:26.160,2297525616,970160,2,0.00903,0.25757,1.39844,-9.489,58.183,-5.29
2026-06-02 15:26:26.360,2297525816,970360,1,-0.63379,0.02661,0.72778,-4.13,46.145,5.832
2026-06-02 15:26:26.360,2297525816,970360,2,-0.16528,0.26318,1.39941,-8.84,34.588,1.053
2026-06-02 15:26:26.560,2297526016,970560,1,-0.65845,-0.0835,0.69019,-3.542,25.351,3.603
2026-06-02 15:26:26.560,2297526016,970560,2,-0.20483,0.22266,1.37744,-4.901,20.122,0.466
2026-06-02 15:26:26.760,2297526216,970760,1,-0.92627,-0.0603,0.66235,-3.092,11.099,-3.71
2026-06-02 15:26:26.760,2297526216,970760,2,-0.34106,0.21802,1.42456,7.634,-3.489,4.183
2026-06-02 15:26:26.960,2297526416,970960,1,-0.89136,-0.00928,0.80933,-0.328,-46.55,-3.649
2026-06-02 15:26:26.960,2297526416,970960,2,-0.24316,0.28076,1.44629,5.397,-81.87,18.336
2026-06-02 15:26:27.160,2297526616,971160,1,-0.51416,-0.02148,0.7522,-0.725,-130.611,-5.832
2026-06-02 15:26:27.160,2297526616,971160,2,0.29053,0.23755,1.19067,5.237,-131.893,35.351
2026-06-02 15:26:27.381,2297526837,971381,1,0.16284,-0.06274,0.5769,-5.542,-132.947,-6.511
2026-06-02 15:26:27.381,2297526837,971381,2,0.76855,0.15356,0.91162,-8.008,-91.252,17.954
2026-06-02 15:26:27.606,2297527062,971606,1,0.60083,-0.05249,0.43018,-10.076,-88.305,-5.931
2026-06-02 15:26:27.606,2297527062,971606,2,0.90552,0.05347,0.65796,9.427,-32.267,12.412
2026-06-02 15:26:27.808,2297527264,971808,1,0.88794,-0.07666,0.39282,-1.656,-52.901,3.107
2026-06-02 15:26:27.808,2297527264,971808,2,0.97559,0.12866,0.66064,1.855,-17.344,3.427
2026-06-02 15:26:28.071,2297527527,972070,1,0.97095,-0.07007,0.32422,-3.954,-5.466,-0.168
2026-06-02 15:26:28.071,2297527527,972070,2,0.99829,0.11743,0.61133,0.702,11.649,-3.145
2026-06-02 15:26:28.368,2297527824,972368,1,0.93237,-0.07837,0.33228,-0.031,49.664,-1.573
2026-06-02 15:26:28.368,2297527824,972368,2,0.89429,0.16162,0.79468,1.893,75.321,-21.092
2026-06-02 15:26:28.611,2297528067,972611,1,0.50806,-0.05078,0.31934,2.611,134.137,0.336
2026-06-02 15:26:28.611,2297528067,972611,2,0.62793,0.20068,0.91406,-21.626,139.511,-42.282
2026-06-02 15:26:28.811,2297528267,972811,1,-0.12354,0.01929,0.7854,6.847,153.832,3.855
2026-06-02 15:26:28.811,2297528267,972811,2,0.26099,0.3103,1.26196,0.153,118.695,-28.015
2026-06-02 15:26:28.011,2297527467,973011,1,-0.6333,0.02124,0.82324,-2.733,103.023,-0.74
2026-06-02 15:26:28.011,2297527467,973011,2,-0.08472,0.25903,1.41943,-5.115,87.061,-18.031
2026-06-02 15:26:29.211,2297528667,973211,1,-0.83032,0.01245,0.69287,-5.71,46.901,-4.748
2026-06-02 15:26:29.211,2297528667,973211,2,-0.32397,0.2605,1.37012,-4.015,31.954,-2.802
2026-06-02 15:26:29.411,2297528867,973411,1,-0.82764,-0.07715,0.62817,11.405,-6.015,-5.84
2026-06-02 15:26:29.411,2297528867,973411,2,-0.33545,0.17676,1.35767,16.748,-4.725,4.649
2026-06-02 15:26:29.611,2297529067,973611,1,-0.7981,-0.07837,0.66821,-1.557,-13.725,4.496
2026-06-02 15:26:29.611,2297529067,973611,2,-0.33594,0.26563,1.43408,3.496,-29.221,8.359
2026-06-02 15:26:29.811,2297529267,973811,1,-0.70386,-0.06885,0.79834,-2.634,-77.672,-3.901
2026-06-02 15:26:29.811,2297529267,973811,2,-0.08374,0.28662,1.37427,7.779,-86.557,17.87
2026-06-02 15:26:29.011,2297528467,974011,1,-0.27588,-0.03394,0.70435,6.137,-105.45,-0.359
2026-06-02 15:26:29.011,2297528467,974011,2,0.40771,0.25146,1.16943,0.023,-99.183,28.038
2026-06-02 15:26:30.228,2297529684,974228,1,0.18823,-0.0105,0.64746,-9.687,-92.763,-3.0
2026-06-02 15:26:30.228,2297529684,974228,2,0.70483,0.20557,1.02441,4.153,-67.885,15.092
2026-06-02 15:26:30.430,2297529886,974430,1,0.43823,-0.04639,0.67456,-8.351,-74.092,-14.954
2026-06-02 15:26:30.430,2297529886,974430,2,0.81445,0.17627,0.87305,3.84,-98.527,-2.809
2026-06-02 15:26:30.630,2297530086,974630,1,0.71265,-0.01392,0.5332,-0.908,-43.977,-0.198
2026-06-02 15:26:30.630,2297530086,974630,2,0.9248,0.16772,0.75195,10.901,-31.969,8.275
