datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-20 17:18:56.068,1181075524,96068,2,0.7019,0.02637,0.50098,-26.191,1.947,15.176
2026-05-20 17:18:56.370,1181075826,96370,1,0.6394,-0.04297,0.42847,-16.435,-24.84,-5.649
2026-05-20 17:18:56.370,1181075826,96370,2,0.56177,-0.0188,0.24414,-36.565,-56.519,7.595
2026-05-20 17:18:56.572,1181076028,96572,1,0.62891,-0.03223,0.36694,-27.069,-33.992,-17.962
2026-05-20 17:18:56.572,1181076028,96572,2,0.79126,-0.14771,0.23779,-22.466,-48.038,28.969
2026-05-20 17:18:56.772,1181076228,96772,1,1.25586,-0.07959,0.38257,-26.397,-22.931,-9.527
2026-05-20 17:18:56.772,1181076228,96772,2,0.86523,-0.15503,0.11938,26.29,23.084,20.679
2026-05-20 17:18:57.999,1181077455,96999,1,1.08472,-0.0686,0.37134,-4.015,-12.435,-5.55
2026-05-20 17:18:57.999,1181077455,96999,2,0.927,-0.26782,0.13892,42.924,34.336,14.412
2026-05-20 17:18:57.234,1181076690,97234,1,1.04956,-0.0752,0.3418,-3.802,-6.023,0.099
2026-05-20 17:18:57.234,1181076690,97234,2,0.95996,-0.26685,0.16895,-24.069,-22.855,-10.16
2026-05-20 17:18:57.434,1181076890,97434,1,1.03394,-0.07764,0.32813,-3.153,2.58,1.603
2026-05-20 17:18:57.434,1181076890,97434,2,0.97803,-0.26367,0.18677,-17.237,-11.412,-7.893
2026-05-20 17:18:57.634,1181077090,97634,1,1.02905,-0.0896,0.3252,-3.496,5.466,0.244
2026-05-20 17:18:57.634,1181077090,97634,2,0.97729,-0.26782,0.17749,3.267,15.321,1.031
2026-05-20 17:18:57.834,1181077290,97834,1,1.00562,-0.0835,0.35645,7.824,0.229,1.595
2026-05-20 17:18:57.834,1181077290,97834,2,0.95923,-0.25854,0.17236,9.107,5.588,4.443
2026-05-20 17:18:58.034,1181077490,98034,1,1.01855,-0.09106,0.34912,0.321,-1.244,-0.901
2026-05-20 17:18:58.034,1181077490,98034,2,0.96362,-0.24854,0.16846,1.496,4.588,2.519
2026-05-20 17:18:58.234,1181077690,98234,1,1.0415,-0.09399,0.30811,7.405,-2.573,-5.389
2026-05-20 17:18:58.234,1181077690,98234,2,0.99097,-0.26587,0.1853,11.26,-0.733,-3.588
2026-05-20 17:18:58.434,1181077890,98434,1,1.04761,-0.03711,0.32104,18.137,16.489,3.763
2026-05-20 17:18:58.434,1181077890,98434,2,0.93604,-0.20923,0.17676,19.191,5.252,-6.565
2026-05-20 17:18:58.634,1181078090,98634,1,0.99365,-0.01587,0.35938,10.71,20.282,0.824
2026-05-20 17:18:58.634,1181078090,98634,2,0.94751,-0.18726,0.20825,25.122,22.252,-2.443
2026-05-20 17:18:58.834,1181078290,98834,1,0.9436,-0.06738,0.49878,-0.557,16.702,-0.718
2026-05-20 17:18:58.834,1181078290,98834,2,0.95361,-0.17847,0.22974,5.603,10.802,0.893
2026-05-20 17:18:59.034,1181078490,99034,1,0.97827,-0.06177,0.47925,-0.992,3.473,1.107
2026-05-20 17:18:59.034,1181078490,99034,2,0.93408,-0.14307,0.28394,1.847,0.863,3.107
2026-05-20 17:18:59.234,1181078690,99234,1,1.00171,-0.09839,0.48706,-1.435,-2.061,0.374
2026-05-20 17:18:59.234,1181078690,99234,2,0.98901,-0.18408,0.34351,1.42,-3.305,-4.58
2026-05-20 17:18:59.434,1181078890,99434,1,0.94214,-0.0708,0.30786,28.733,57.382,4.87
2026-05-20 17:18:59.434,1181078890,99434,2,0.92749,-0.04541,0.4917,39.443,63.244,-49.74
2026-05-20 17:18:59.634,1181079090,99634,1,0.43945,-0.00781,0.48999,30.863,151.382,3.565
2026-05-20 17:18:59.634,1181079090,99634,2,0.45264,0.0498,0.15454,37.641,133.458,-49.076
2026-05-20 17:18:59.834,1181079290,99834,1,0.0791,0.03149,1.19165,2.282,31.519,0.13
2026-05-20 17:18:59.834,1181079290,99834,2,0.33716,0.24194,0.62817,3.588,-40.786,17.687
2026-05-20 17:19:00.034,1181079490,100034,1,0.47437,0.08667,1.1665,-10.802,-90.664,-0.305
2026-05-20 17:19:00.034,1181079490,100034,2,1.03467,0.12329,0.979,-13.267,-94.534,38.672
2026-05-20 17:19:00.330,1181079786,100330,1,1.12671,0.05566,0.82471,16.008,-58.947,-9.145
2026-05-20 17:19:00.330,1181079786,100330,2,1.17627,-0.03516,0.78003,11.481,-5.412,5.282
2026-05-20 17:19:00.535,1181079991,100534,1,1.24731,-0.00903,0.80371,2.374,46.878,8.443
2026-05-20 17:19:00.535,1181079991,100534,2,1.16138,0.01318,0.6355,9.145,48.58,-28.573
2026-05-20 17:19:00.734,1181080190,100734,1,0.79272,-0.08008,0.95776,-3.481,30.237,-7.344
2026-05-20 17:19:00.734,1181080190,100734,2,0.81689,0.13745,0.73657,20.16,-26.511,5.954
2026-05-20 17:19:01.934,1181081390,100934,1,0.80396,0.09424,0.91357,-12.031,-8.756,-4.863
2026-05-20 17:19:01.934,1181081390,100934,2,0.70508,0.14746,0.59131,-21.397,12.519,4.321
2026-05-20 17:19:01.134,1181080590,101134,1,0.44263,0.00513,0.59888,-18.45,-30.107,-8.282
2026-05-20 17:19:01.134,1181080590,101134,2,0.41089,0.06665,0.29297,-24.679,-50.107,26.214
2026-05-20 17:19:01.334,1181080790,101334,1,0.81274,-0.03613,0.44824,-3.038,-65.015,-12.359
2026-05-20 17:19:01.334,1181080790,101334,2,1.04053,-0.1106,0.40063,-25.336,-80.0,12.573
2026-05-20 17:19:01.534,1181080990,101534,1,0.91602,0.0105,0.59424,-9.649,-1.779,-5.641
2026-05-20 17:19:01.534,1181080990,101534,2,1.00439,-0.1228,0.33496,-24.611,-40.969,-7.206
2026-05-20 17:19:01.786,1181081242,101786,1,0.96997,-0.03735,0.50781,-2.924,-2.603,2.282
2026-05-20 17:19:01.786,1181081242,101786,2,0.93408,-0.12085,0.25317,4.824,-2.962,7.779
2026-05-20 17:19:02.986,1181082442,101986,1,0.96533,-0.0415,0.50659,-0.504,-2.344,1.13
2026-05-20 17:19:02.986,1181082442,101986,2,0.97925,-0.13232,0.29883,10.969,10.84,3.382
2026-05-20 17:19:02.186,1181081642,102186,1,0.98218,-0.02271,0.49731,1.985,2.061,-0.985
2026-05-20 17:19:02.186,1181081642,102186,2,0.96777,-0.13086,0.27368,-3.206,-5.45,-0.931
2026-05-20 17:19:02.386,1181081842,102386,1,1.07153,-0.01978,0.39917,8.168,10.084,-0.779
2026-05-20 17:19:02.386,1181081842,102386,2,1.05811,-0.12451,0.37769,9.817,8.786,-16.344
2026-05-20 17:19:02.586,1181082042,102586,1,0.59717,0.18823,0.59229,5.168,50.443,-0.069
2026-05-20 17:19:02.586,1181082042,102586,2,0.31055,-0.38013,0.15234,-72.275,66.733,-28.924
2026-05-20 17:19:02.786,1181082242,102786,1,0.63159,0.06299,0.58667,30.092,-22.13,17.664
2026-05-20 17:19:02.786,1181082242,102786,2,0.7356,-0.00708,0.53613,-22.137,-67.542,1.489
2026-05-20 17:19:03.986,1181083442,102986,1,1.00684,0.03979,0.52905,5.733,-6.16,3.038
2026-05-20 17:19:03.986,1181083442,102986,2,0.89063,-0.07129,0.52173,32.939,-7.542,17.389
2026-05-20 17:19:03.186,1181082642,103186,1,1.2063,-0.01489,0.79224,6.809,-3.221,5.74
2026-05-20 17:19:03.186,1181082642,103186,2,1.12817,0.05054,0.63892,18.809,0.084,-3.496
2026-05-20 17:19:03.386,1181082842,103386,1,1.09448,0.02539,0.67773,0.031,12.328,-2.664
2026-05-20 17:19:03.386,1181082842,103386,2,0.87305,-0.09302,0.50708,1.008,1.504,3.718
2026-05-20 17:19:03.586,1181083042,103586,1,0.96313,0.02539,0.49487,7.748,1.321,0.565
2026-05-20 17:19:03.586,1181083042,103586,2,0.89233,0.07373,0.49121,1.687,5.13,-0.26
2026-05-20 17:19:03.786,1181083242,103786,1,1.4314,-0.03442,0.65869,-17.42,38.511,-9.718
2026-05-20 17:19:03.786,1181083242,103786,2,1.44971,0.06689,0.88135,3.351,2.084,-23.954
2026-05-20 17:19:04.986,1181084442,103986,1,0.84058,0.00684,0.89111,-17.687,-3.084,-4.878
2026-05-20 17:19:04.986,1181084442,103986,2,0.73413,0.16724,0.56274,-8.985,-47.13,6.847
2026-05-20 17:19:04.186,1181083642,104186,1,0.87988,0.00439,0.65137,-27.275,-20.954,1.29
2026-05-20 17:19:04.186,1181083642,104186,2,0.60254,-0.06226,0.31128,-26.366,-14.924,29.313
2026-05-20 17:19:04.386,1181083842,104386,1,0.56592,-0.03271,0.39087,-27.74,-26.382,-6.336
2026-05-20 17:19:04.386,1181083842,104386,2,0.62231,-0.16602,0.30981,-31.863,-32.84,7.206
2026-05-20 17:19:04.638,1181084094,104638,1,1.00317,-0.1123,0.32935,-17.443,-31.344,-8.847
2026-05-20 17:19:04.638,1181084094,104638,2,1.17627,-0.32861,0.38013,-27.87,-29.687,-2.809
2026-05-20 17:19:04.838,1181084294,104838,1,0.94458,-0.09814,0.34497,-3.969,-8.031,-1.107
2026-05-20 17:19:04.838,1181084294,104838,2,1.06543,-0.22998,0.24463,-4.244,-18.351,11.26
2026-05-20 17:19:05.038,1181084494,105038,1,1.0293,-0.07544,0.30469,-3.107,1.534,1.107
2026-05-20 17:19:05.038,1181084494,105038,2,0.97119,-0.24731,0.24243,28.115,35.076,13.397
2026-05-20 17:19:05.247,1181084703,105247,1,0.99414,-0.04126,0.36841,-5.695,4.809,4.397
2026-05-20 17:19:05.247,1181084703,105247,2,0.98096,-0.26245,0.18921,17.771,23.015,12.427
2026-05-20 17:19:05.511,1181084967,105510,1,1.02808,-0.05005,0.36401,4.076,1.267,-2.817
2026-05-20 17:19:05.511,1181084967,105510,2,0.96924,-0.2522,0.21606,11.29,12.107,3.74
2026-05-20 17:19:05.710,1181085166,105710,1,1.02075,-0.04712,0.36426,0.786,4.71,1.969
2026-05-20 17:19:05.710,1181085166,105710,2,0.96558,-0.22681,0.20898,-0.756,4.618,0.359
2026-05-20 17:19:05.910,1181085366,105910,1,1.00757,-0.06128,0.38428,3.282,2.298,1.74
2026-05-20 17:19:05.910,1181085366,105910,2,0.97534,-0.19849,0.23218,-4.702,-8.466,-3.672
2026-05-20 17:19:06.110,1181085566,106110,1,1.0083,-0.04443,0.38745,0.939,1.962,-2.008
2026-05-20 17:19:06.110,1181085566,106110,2,0.97803,-0.22827,0.23999,-3.038,-9.008,0.328
2026-05-20 17:19:06.310,1181085766,106310,1,1.01538,-0.0459,0.36768,0.389,5.748,-1.29
2026-05-20 17:19:06.310,1181085766,106310,2,0.96899,-0.21265,0.27051,11.076,-1.275,2.023
2026-05-20 17:19:06.510,1181085966,106510,1,1.03223,-0.0564,0.38037,0.817,6.305,-0.763
2026-05-20 17:19:06.510,1181085966,106510,2,0.96094,-0.22925,0.19995,4.275,-3.595,-0.328
2026-05-20 17:19:06.713,1181086169,106713,1,1.00269,-0.05933,0.40771,0.267,2.672,-0.809
2026-05-20 17:19:06.713,1181086169,106713,2,0.9624,-0.21973,0.23999,5.031,-3.725,-1.13
2026-05-20 17:19:06.913,1181086369,106913,1,1.01636,-0.03101,0.42163,-0.595,2.168,-0.962
2026-05-20 17:19:06.913,1181086369,106913,2,0.9668,-0.21387,0.22192,-1.061,-0.389,0.748
2026-05-20 17:19:07.113,1181086569,107113,1,0.97681,-0.05225,0.43066,14.496,-4.908,1.122
2026-05-20 17:19:07.113,1181086569,107113,2,0.98071,-0.21655,0.26025,-10.191,-11.221,-3.191
2026-05-20 17:19:07.313,1181086769,107313,1,1.05078,0.01807,0.33032,32.473,30.26,10.389
2026-05-20 17:19:07.313,1181086769,107313,2,0.98413,-0.177,0.26611,34.824,23.969,-8.023
2026-05-20 17:19:07.513,1181086969,107513,1,1.01587,-0.01855,0.4812,20.0,56.382,10.687
2026-05-20 17:19:07.513,1181086969,107513,2,0.95117,-0.04858,0.33447,41.656,54.84,-12.076
2026-05-20 17:19:07.713,1181087169,107713,1,0.92505,-0.02002,0.62622,18.427,27.099,3.191
2026-05-20 17:19:07.713,1181087169,107713,2,0.82837,-0.05054,0.66577,-37.298,90.84,-90.252
2026-05-20 17:19:08.968,1181088424,107968,1,0.26221,0.00781,0.57275,4.061,143.504,-3.534
2026-05-20 17:19:08.968,1181088424,107968,2,0.44604,0.30225,0.86011,-15.656,86.893,-59.916
2026-05-20 17:19:08.168,1181087624,108168,1,-0.01831,0.07373,1.34424,-3.099,80.855,-12.519
2026-05-20 17:19:08.168,1181087624,108168,2,0.02539,0.20776,0.98877,-21.29,84.779,-11.504
2026-05-20 17:19:08.368,1181087824,108368,1,-0.13306,0.06201,1.40869,0.664,40.366,-10.641
2026-05-20 17:19:08.368,1181087824,108368,2,-0.10669,0.27783,0.89087,5.672,23.412,-4.198
2026-05-20 17:19:08.708,1181088164,108708,1,-0.05786,0.08838,1.26807,3.74,-8.656,-5.244
2026-05-20 17:19:08.708,1181088164,108708,2,0.15259,0.30664,0.91016,-5.008,-69.855,14.939
2026-05-20 17:19:09.997,1181089453,108997,1,0.08472,0.00244,1.15723,-16.351,-61.656,-0.771
2026-05-20 17:19:09.997,1181089453,108997,2,0.32373,0.23706,0.78198,-2.504,-71.366,37.443
2026-05-20 17:19:09.197,1181088653,109197,1,0.31665,0.02271,0.96924,4.908,-97.405,-10.382
2026-05-20 17:19:09.197,1181088653,109197,2,0.65747,0.22754,0.69824,-13.351,-86.58,28.145
2026-05-20 17:19:09.397,1181088853,109397,1,0.64673,0.04468,0.69409,-0.511,-89.534,-9.092
2026-05-20 17:19:09.397,1181088853,109397,2,0.86353,0.06567,0.41406,-25.878,-73.336,39.038
2026-05-20 17:19:09.597,1181089053,109597,1,0.8689,0.01514,0.51099,-5.023,-57.733,1.015
2026-05-20 17:19:09.597,1181089053,109597,2,1.06641,-0.07861,0.26099,20.412,-36.664,30.962
2026-05-20 17:19:09.797,1181089253,109797,1,1.01025,0.02197,0.3811,-5.084,-22.565,0.641
2026-05-20 17:19:09.797,1181089253,109797,2,1.00928,-0.13721,0.24219,2.145,-18.954,11.771
2026-05-20 17:19:10.997,1181090453,109997,1,1.00977,-0.01465,0.42725,-4.748,3.565,-0.206
2026-05-20 17:19:10.997,1181090453,109997,2,0.99219,-0.16016,0.22559,-2.977,9.046,-2.16
2026-05-20 17:19:10.197,1181089653,110197,1,1.05273,-0.01343,0.36548,7.023,22.626,-1.0
2026-05-20 17:19:10.197,1181089653,110197,2,1.00684,-0.1665,0.29932,30.412,31.351,-12.84
2026-05-20 17:19:10.397,1181089853,110397,1,0.91504,-0.00781,0.43408,7.725,82.763,10.092
2026-05-20 17:19:10.397,1181089853,110397,2,0.83936,-0.03516,0.49341,56.061,103.42,-43.206
2026-05-20 17:19:10.597,1181090053,110597,1,0.51855,0.00391,0.76855,-2.511,115.489,-1.489
2026-05-20 17:19:10.597,1181090053,110597,2,0.67651,0.23169,0.60059,2.779,75.794,-45.237
2026-05-20 17:19:10.797,1181090253,110797,1,0.18384,0.06006,1.03101,11.489,84.122,-8.061
2026-05-20 17:19:10.797,1181090253,110797,2,0.39282,0.23291,0.89819,-46.458,58.13,-54.374
2026-05-20 17:19:11.997,1181091453,110997,1,0.11279,0.05151,1.1626,10.527,41.046,-11.458
2026-05-20 17:19:11.997,1181091453,110997,2,0.11621,0.31274,0.896,-22.847,46.374,-30.511
2026-05-20 17:19:11.267,1181090723,111267,1,-0.12061,0.00732,1.15381,3.878,21.45,0.153
2026-05-20 17:19:11.267,1181090723,111267,2,0.02002,0.302,0.87793,0.13,25.198,-14.802
2026-05-20 17:19:11.467,1181090923,111467,1,-0.26611,0.12231,1.23242,0.244,29.099,-6.031
2026-05-20 17:19:11.467,1181090923,111467,2,-0.06592,0.28027,0.92554,4.344,-16.542,4.809
2026-05-20 17:19:11.667,1181091123,111667,1,-0.17896,0.09937,1.2666,10.893,-58.748,4.214
2026-05-20 17:19:11.667,1181091123,111667,2,0.16724,0.31177,0.92432,7.908,-77.0,34.382
2026-05-20 17:19:11.867,1181091323,111867,1,0.12915,0.05859,1.0415,-3.878,-87.611,14.588
2026-05-20 17:19:11.867,1181091323,111867,2,0.56201,0.26294,0.66675,-10.931,-105.298,62.176
2026-05-20 17:19:12.067,1181091523,112067,1,0.49536,0.1377,0.75879,-26.725,-112.534,8.412
2026-05-20 17:19:12.067,1181091523,112067,2,0.80713,0.01147,0.45947,-77.74,-93.992,47.954
2026-05-20 17:19:12.268,1181091724,112268,1,0.77368,-0.0061,0.56104,-33.031,-96.771,-8.565
2026-05-20 17:19:12.268,1181091724,112268,2,0.95068,-0.14258,0.32275,-55.863,-71.237,24.817
2026-05-20 17:19:12.473,1181091929,112473,1,1.03979,-0.07813,0.35986,-9.534,-41.992,-10.069
2026-05-20 17:19:12.473,1181091929,112473,2,1.01147,-0.28174,0.24194,-18.198,-21.336,12.191
2026-05-20 17:19:12.673,1181092129,112673,1,1.05103,-0.06519,0.32007,-0.992,-14.87,-3.351
2026-05-20 17:19:12.673,1181092129,112673,2,0.98364,-0.28809,0.13354,6.626,-1.107,2.725
2026-05-20 17:19:13.201,1181092657,113201,1,1.02051,-0.05054,0.35498,-4.794,3.191,1.046
2026-05-20 17:19:13.201,1181092657,113201,2,0.95703,-0.2561,0.16211,0.992,0.947,-0.107
2026-05-20 17:19:13.417,1181092873,113417,1,1.03296,-0.05981,0.35327,2.427,3.42,1.626
2026-05-20 17:19:13.417,1181092873,113417,2,0.97803,-0.25146,0.15405,-1.168,-3.145,2.389
2026-05-20 17:19:13.617,1181093073,113617,1,1.02808,-0.052,0.35229,2.237,1.565,-1.931
2026-05-20 17:19:13.617,1181093073,113617,2,0.96484,-0.25879,0.13257,-1.168,0.794,-0.656
2026-05-20 17:19:13.817,1181093273,113817,1,1.02686,-0.0459,0.33179,1.16,0.817,-1.527
2026-05-20 17:19:13.817,1181093273,113817,2,0.97949,-0.24316,0.16138,-0.435,-1.29,-0.336
2026-05-20 17:19:14.017,1181093473,114017,1,1.0249,-0.05127,0.35156,-1.046,2.45,-0.42
2026-05-20 17:19:14.017,1181093473,114017,2,0.98584,-0.25439,0.16626,1.061,2.061,-1.916
2026-05-20 17:19:14.217,1181093673,114217,1,1.01563,-0.05908,0.36426,1.382,4.298,0.351
2026-05-20 17:19:14.217,1181093673,114217,2,0.96826,-0.24414,0.15967,3.679,2.565,-0.985
2026-05-20 17:19:14.417,1181093873,114417,1,0.98242,-0.07251,0.38281,5.916,-4.107,-5.198
2026-05-20 17:19:14.417,1181093873,114417,2,1.00073,-0.23853,0.17505,-6.992,-6.45,-3.305
2026-05-20 17:19:14.617,1181094073,114617,1,1.06128,-0.00806,0.30713,18.863,21.939,3.29
2026-05-20 17:19:14.617,1181094073,114617,2,1.00684,-0.25586,0.16333,28.634,21.076,-8.931
2026-05-20 17:19:14.817,1181094273,114817,1,1.03271,-0.02686,0.33105,14.649,41.908,8.389
2026-05-20 17:19:14.817,1181094273,114817,2,0.98462,-0.14941,0.34326,32.015,36.985,-20.618
2026-05-20 17:19:15.017,1181094473,115017,1,0.80518,-0.01416,0.43042,21.702,92.947,11.725
2026-05-20 17:19:15.017,1181094473,115017,2,0.91064,0.54956,0.31079,-76.809,98.252,-172.458
2026-05-20 17:19:15.217,1181094673,115217,1,0.31958,0.00928,0.72485,20.389,147.924,13.557
2026-05-20 17:19:15.217,1181094673,115217,2,0.42993,0.33398,0.65845,-10.809,117.023,-55.656
2026-05-20 17:19:15.417,1181094873,115417,1,-0.05859,0.08984,1.29907,1.504,81.87,-3.435
2026-05-20 17:19:15.417,1181094873,115417,2,-0.04639,0.15015,0.95142,-16.641,83.198,-4.328
2026-05-20 17:19:15.617,1181095073,115617,1,-0.19775,-0.0144,1.25024,-3.763,22.763,5.435
2026-05-20 17:19:15.617,1181095073,115617,2,-0.05225,0.29907,0.98633,1.565,6.084,1.198
2026-05-20 17:19:15.817,1181095273,115817,1,-0.146,0.00903,1.23755,-16.588,-16.053,-3.702
2026-05-20 17:19:15.817,1181095273,115817,2,0.07275,0.11597,0.93652,2.534,-20.809,4.046
2026-05-20 17:19:16.017,1181095473,116017,1,-0.07959,0.04297,1.37866,19.748,-5.099,-5.053
2026-05-20 17:19:16.017,1181095473,116017,2,0.07617,0.28662,0.94141,9.015,-38.298,19.687
2026-05-20 17:19:16.217,1181095673,116217,1,0.0564,0.07471,1.04614,-1.252,-82.618,-2.55
2026-05-20 17:19:16.217,1181095673,116217,2,0.33716,0.24756,0.73242,-11.565,-87.351,36.45
2026-05-20 17:19:16.417,1181095873,116417,1,0.35376,0.0376,0.96704,3.084,-92.794,-0.992
2026-05-20 17:19:16.417,1181095873,116417,2,0.63989,0.2229,0.66772,-15.985,-87.443,32.687
2026-05-20 17:19:16.617,1181096073,116617,1,0.70483,0.03589,0.65967,-2.16,-85.641,2.298
2026-05-20 17:19:16.617,1181096073,116617,2,0.90771,0.04321,0.3877,-7.183,-76.893,49.634
2026-05-20 17:19:16.817,1181096273,116817,1,0.93994,0.00244,0.41235,-17.336,-60.763,-5.916
2026-05-20 17:19:16.817,1181096273,116817,2,0.89233,-0.07739,0.21704,-21.534,-58.679,32.16
2026-05-20 17:19:17.060,1181096516,117060,1,1.01636,0.00781,0.34497,-8.71,-15.359,-4.359
2026-05-20 17:19:17.060,1181096516,117060,2,0.99731,-0.19141,0.18579,-5.389,-5.84,1.817
2026-05-20 17:19:17.403,1181096859,117403,1,0.9895,-0.03638,0.4209,0.824,6.618,-1.168
2026-05-20 17:19:17.403,1181096859,117403,2,0.98242,-0.18579,0.22949,4.183,-2.313,-5.328
2026-05-20 17:19:17.603,1181097059,117603,1,1.13379,0.01172,0.3064,18.511,33.328,8.313
2026-05-20 17:19:17.603,1181097059,117603,2,1.03711,-0.08667,0.44922,56.901,56.947,-20.962
2026-05-20 17:19:17.884,1181097340,117884,1,0.62402,0.08521,0.67896,10.221,123.122,9.863
2026-05-20 17:19:17.884,1181097340,117884,2,0.64355,0.22241,0.47778,35.008,81.328,-38.855
2026-05-20 17:19:18.084,1181097540,118084,1,0.24487,-0.00122,1.09229,6.771,99.328,-3.229
2026-05-20 17:19:18.084,1181097540,118084,2,0.39087,0.323,0.8938,27.26,75.863,-22.557
2026-05-20 17:19:18.284,1181097740,118284,1,0.03711,0.05786,1.17334,-0.176,56.275,-2.962
2026-05-20 17:19:18.284,1181097740,118284,2,0.21484,0.34106,0.87354,-18.542,34.183,-18.534
2026-05-20 17:19:18.484,1181097940,118484,1,-0.00171,0.02563,1.14966,2.42,33.542,-11.046
2026-05-20 17:19:18.484,1181097940,118484,2,0.07202,0.30811,0.95508,-7.351,14.519,-13.359
2026-05-20 17:19:18.908,1181098364,118908,1,-0.19336,-0.01489,1.18896,-9.351,-29.351,-0.947
2026-05-20 17:19:18.908,1181098364,118908,2,-0.04443,0.29126,1.00415,6.573,-10.115,-2.313
2026-05-20 17:19:19.108,1181098564,119108,1,-0.09131,0.12671,1.36792,8.977,-63.023,0.015
2026-05-20 17:19:19.108,1181098564,119108,2,0.1394,0.34692,0.92993,28.733,-77.916,30.74
2026-05-20 17:19:19.308,1181098764,119308,1,0.15796,0.1145,0.92383,-8.771,-102.45,-8.695
2026-05-20 17:19:19.308,1181098764,119308,2,0.58179,0.07422,0.63013,-58.542,-116.13,53.328
2026-05-20 17:19:19.538,1181098994,119537,1,0.59521,0.04248,0.7312,-17.267,-105.443,3.015
2026-05-20 17:19:19.538,1181098994,119537,2,0.97437,-0.14844,0.32739,-60.947,-86.885,24.099
2026-05-20 17:19:19.824,1181099280,119824,1,0.99585,-0.09839,0.27515,-21.382,-65.588,-2.947
2026-05-20 17:19:19.824,1181099280,119824,2,1.06592,-0.19629,0.17944,-29.779,-19.947,25.137
2026-05-20 17:19:20.024,1181099480,120024,1,1.10767,-0.08569,0.23047,-7.702,-15.061,-6.053
2026-05-20 17:19:20.024,1181099480,120024,2,1.01978,-0.25488,0.1311,-24.458,-8.832,0.519
2026-05-20 17:19:20.224,1181099680,120224,1,1.0293,-0.02148,0.3291,-1.107,2.45,-6.824
2026-05-20 17:19:20.224,1181099680,120224,2,0.97192,-0.23926,0.14258,13.031,1.855,-6.901
2026-05-20 17:19:20.424,1181099880,120424,1,1.02734,-0.04956,0.34302,5.71,3.397,4.725
2026-05-20 17:19:20.424,1181099880,120424,2,0.97852,-0.21924,0.14795,9.13,-0.618,3.916
2026-05-20 17:19:20.624,1181100080,120624,1,1.03394,-0.05005,0.3313,4.962,4.137,2.076
2026-05-20 17:19:20.624,1181100080,120624,2,0.97607,-0.21753,0.16138,5.74,6.71,1.366
2026-05-20 17:19:20.824,1181100280,120824,1,1.02832,-0.06055,0.33667,2.191,2.344,2.092
2026-05-20 17:19:20.824,1181100280,120824,2,0.98608,-0.21094,0.14209,2.374,1.115,2.397
2026-05-20 17:19:21.024,1181100480,121024,1,1.02271,-0.0647,0.32983,-3.008,-1.481,-2.504
2026-05-20 17:19:21.024,1181100480,121024,2,1.00171,-0.22754,0.14771,7.756,1.824,1.595
2026-05-20 17:19:21.452,1181100908,121452,1,0.99268,-0.06323,0.38062,4.252,-0.084,-4.931
2026-05-20 17:19:21.452,1181100908,121452,2,0.99683,-0.26953,0.17017,6.145,-4.275,-5.321
2026-05-20 17:19:21.670,1181101126,121670,1,1.06372,0.0022,0.27563,24.107,25.924,9.206
2026-05-20 17:19:21.670,1181101126,121670,2,1.02856,-0.20337,0.19214,43.748,32.427,-10.649
2026-05-20 17:19:21.870,1181101326,121870,1,1.04907,-0.01465,0.21313,22.542,88.611,11.405
2026-05-20 17:19:21.870,1181101326,121870,2,0.91211,-0.12451,0.2041,93.595,142.641,-78.954
2026-05-20 17:19:22.070,1181101526,122070,1,0.23145,-0.13721,0.57715,20.947,121.794,8.901
2026-05-20 17:19:22.070,1181101526,122070,2,0.17505,0.13989,0.37793,-1.802,100.359,-74.168
2026-05-20 17:19:22.270,1181101726,122270,1,0.37842,0.0498,1.19604,10.427,21.053,-6.969
2026-05-20 17:19:22.270,1181101726,122270,2,0.48242,0.2334,0.88281,-25.435,17.626,-0.244
2026-05-20 17:19:22.470,1181101926,122470,1,0.51074,-0.03027,1.17896,4.328,-61.763,-3.947
2026-05-20 17:19:22.470,1181101926,122470,2,0.72266,0.20386,0.80542,-1.435,-71.023,25.366
2026-05-20 17:19:22.670,1181102126,122670,1,0.93701,0.21484,0.77563,23.237,-103.275,10.206
2026-05-20 17:19:22.670,1181102126,122670,2,1.00928,0.21558,0.83911,-27.183,-35.084,17.672
2026-05-20 17:19:22.870,1181102326,122870,1,1.37915,0.14063,0.89746,-27.901,76.298,7.817
2026-05-20 17:19:22.870,1181102326,122870,2,1.10498,0.05737,0.56201,-8.55,112.443,-42.046
2026-05-20 17:19:23.070,1181102526,123070,1,0.69727,0.0188,0.9856,-0.519,21.748,-1.672
2026-05-20 17:19:23.070,1181102526,123070,2,0.76855,0.14404,0.70996,-5.466,-57.794,0.748
2026-05-20 17:19:23.270,1181102726,123270,1,0.67969,-0.02979,0.96729,-5.382,-9.313,1.763
2026-05-20 17:19:23.270,1181102726,123270,2,0.57056,0.06421,0.56201,11.702,9.718,30.74
2026-05-20 17:19:23.470,1181102926,123470,1,0.32251,0.01221,0.56787,4.405,-50.74,-6.023
2026-05-20 17:19:23.470,1181102926,123470,2,0.39746,0.00537,0.17871,-26.145,-93.015,48.008
2026-05-20 17:19:23.670,1181103126,123670,1,1.05933,0.02173,0.40356,-5.145,-52.695,12.374
2026-05-20 17:19:23.670,1181103126,123670,2,0.98901,0.04077,0.2085,4.878,26.824,24.748
2026-05-20 17:19:23.870,1181103326,123870,1,1.03687,-0.01831,0.45386,-5.641,-20.115,-5.489
