datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-20 13:24:38.791,1167018247,361791,1,0.74414,0.06885,0.99976,-37.45,-25.046,26.832
2026-05-20 13:24:38.791,1167018247,361791,2,0.66455,0.17041,0.41602,9.145,-32.267,58.71
2026-05-20 13:24:39.991,1167019447,361991,1,0.71753,-0.16382,0.69116,-93.412,-96.863,17.061
2026-05-20 13:24:39.991,1167019447,361991,2,0.66479,0.33789,0.49121,-70.504,-75.435,116.206
2026-05-20 13:24:42.241,1167021697,365241,1,0.37085,0.1416,1.15332,-71.924,-133.695,25.252
2026-05-20 13:24:42.241,1167021697,365241,2,1.89258,0.34106,1.53198,-174.756,-74.504,77.084
2026-05-20 13:24:42.441,1167021897,365441,1,0.23828,-0.15527,0.55542,-67.366,38.809,-45.099
2026-05-20 13:24:42.441,1167021897,365441,2,0.36133,-0.13574,0.32324,-82.901,32.298,-14.206
2026-05-20 13:24:42.641,1167022097,365641,1,0.58374,-0.07739,1.20508,18.908,-15.962,-23.763
2026-05-20 13:24:42.641,1167022097,365641,2,1.22754,-0.31958,0.81323,-25.298,-50.198,17.237
2026-05-20 13:24:43.980,1167023436,365980,1,0.49805,-0.15869,0.9856,17.221,-20.122,30.29
2026-05-20 13:24:43.980,1167023436,365980,2,0.96802,-0.17212,0.50098,15.069,-34.756,16.466
2026-05-20 13:24:43.180,1167022636,366180,1,0.55981,-0.11694,0.93188,2.397,0.359,-2.733
2026-05-20 13:24:43.180,1167022636,366180,2,0.80273,-0.16797,0.39282,7.145,-15.687,-6.679
2026-05-20 13:24:43.380,1167022836,366380,1,0.56714,0.00244,0.98535,9.634,-8.687,0.214
2026-05-20 13:24:43.380,1167022836,366380,2,0.71802,-0.44409,0.35474,16.672,-5.885,-2.84
2026-05-20 13:24:46.816,1167026272,368816,1,0.72729,-0.33081,0.72021,17.916,-5.191,3.397
2026-05-20 13:24:46.816,1167026272,368816,2,0.75439,-0.48145,0.35547,-1.763,3.656,5.931
2026-05-20 13:24:46.016,1167025472,369016,1,0.74463,-0.36792,0.73096,9.42,-1.26,7.947
2026-05-20 13:24:46.016,1167025472,369016,2,0.80615,-0.48584,0.33765,1.656,-8.084,-0.466
2026-05-20 13:24:46.216,1167025672,369216,1,0.76807,-0.32739,0.72803,2.87,-7.008,-9.405
2026-05-20 13:24:46.216,1167025672,369216,2,0.9248,0.01807,0.27466,-76.412,1.847,-20.046
2026-05-20 13:24:49.903,1167029359,371903,1,0.76611,0.06934,0.75732,-20.817,-3.802,-36.092
2026-05-20 13:24:49.903,1167029359,371903,2,0.9375,-0.08325,0.40845,-49.71,3.115,-15.038
2026-05-20 13:24:49.103,1167028559,372103,1,0.7168,-0.06079,0.78906,-10.908,15.809,13.496
2026-05-20 13:24:49.103,1167028559,372103,2,0.95142,0.07251,0.38818,9.206,2.481,-0.305
2026-05-20 13:24:49.319,1167028775,372319,1,0.69873,-0.0708,0.90576,0.275,15.214,3.626
2026-05-20 13:24:49.319,1167028775,372319,2,0.90967,0.07861,0.38892,-7.092,10.008,-12.031
2026-05-20 13:24:49.519,1167028975,372519,1,0.64844,-0.03662,0.91235,-0.954,15.908,-9.489
2026-05-20 13:24:49.519,1167028975,372519,2,0.89502,0.03564,0.45581,-12.206,5.336,-5.046
2026-05-20 13:24:49.719,1167029175,372719,1,0.57935,-0.0603,0.94653,-2.389,5.786,2.466
2026-05-20 13:24:49.719,1167029175,372719,2,0.85718,0.06909,0.46094,-5.13,1.634,-0.153
2026-05-20 13:24:50.919,1167030375,372919,1,0.61011,-0.04907,0.93384,1.305,0.634,1.328
2026-05-20 13:24:50.919,1167030375,372919,2,0.89282,0.0498,0.45044,3.206,-1.863,2.687
2026-05-20 13:24:50.919,1167030375,372919,2,0.89282,0.0498,0.45044,3.206,-1.863,2.687
2026-05-20 13:24:58.058,1167037514,381058,1,0.70947,-0.00708,0.85767,-0.893,1.702,-0.687
2026-05-20 13:24:58.058,1167037514,381058,2,0.93945,-0.00122,0.34229,-5.0,-0.084,0.893
2026-05-20 13:24:58.258,1167037714,381258,1,0.73975,-0.04248,0.82788,-2.718,2.389,1.916
2026-05-20 13:24:58.258,1167037714,381258,2,0.95386,-0.01074,0.34131,-1.443,3.153,-1.053
2026-05-20 13:24:58.458,1167037914,381458,1,0.69629,-0.0083,0.84741,1.092,-1.046,1.702
2026-05-20 13:24:58.458,1167037914,381458,2,0.9353,-0.00464,0.35107,-4.069,0.672,0.809
2026-05-20 13:24:58.658,1167038114,381658,1,0.70313,-0.02661,0.8457,0.473,3.969,1.015
2026-05-20 13:24:58.658,1167038114,381658,2,0.93945,-0.01953,0.35034,0.87,1.42,0.176
2026-05-20 13:24:59.858,1167039314,381858,1,0.70654,-0.02002,0.85425,-0.779,1.023,0.038
2026-05-20 13:24:59.858,1167039314,381858,2,0.93164,-0.00146,0.36426,7.038,-0.809,2.26
2026-05-20 13:25:01.654,1167041110,384654,1,0.75049,-0.02368,0.82593,-1.58,1.458,0.191
2026-05-20 13:25:01.654,1167041110,384654,2,0.94287,0.01855,0.3479,-1.206,0.382,0.244
2026-05-20 13:25:04.686,1167044142,387686,1,0.73071,-0.0271,0.84009,-0.481,2.305,-0.702
2026-05-20 13:25:04.686,1167044142,387686,2,0.94946,0.01514,0.35449,-2.626,0.351,0.534
2026-05-20 13:25:05.886,1167045342,387886,1,0.72388,-0.02222,0.84302,-0.679,1.733,-0.115
2026-05-20 13:25:05.886,1167045342,387886,2,0.93774,0.01147,0.36328,-2.466,-0.038,0.664
2026-05-20 13:25:05.086,1167044542,388086,1,0.73413,-0.02612,0.83228,-0.458,1.947,-0.366
2026-05-20 13:25:05.086,1167044542,388086,2,0.9436,0.01196,0.35791,-1.076,0.649,0.489
2026-05-20 13:25:05.286,1167044742,388286,1,0.7207,-0.02783,0.84888,-0.832,1.496,-0.389
2026-05-20 13:25:05.286,1167044742,388286,2,0.94873,0.01367,0.35718,-1.771,0.29,0.748
2026-05-20 13:25:05.486,1167044942,388486,1,0.72974,-0.0249,0.83984,-0.779,1.107,-0.458
2026-05-20 13:25:05.486,1167044942,388486,2,0.94043,0.01685,0.34326,-0.26,0.397,0.718
2026-05-20 13:25:05.686,1167045142,388686,1,0.73096,-0.02734,0.84229,-0.313,2.282,-0.244
2026-05-20 13:25:05.686,1167045142,388686,2,0.94702,0.01416,0.36157,-1.206,0.328,0.618
2026-05-20 13:25:06.886,1167046342,388886,1,0.71851,-0.03564,0.84814,0.275,2.168,-1.031
2026-05-20 13:25:06.886,1167046342,388886,2,0.94189,0.01953,0.35352,-0.13,0.611,0.908
2026-05-20 13:25:06.086,1167045542,389086,1,0.72461,-0.03125,0.83911,-0.725,1.168,-0.16
2026-05-20 13:25:06.086,1167045542,389086,2,0.95068,0.00977,0.35669,-2.679,0.824,-0.374
2026-05-20 13:25:06.286,1167045742,389286,1,0.77197,-0.02734,0.87012,1.252,-1.786,-1.336
2026-05-20 13:25:06.286,1167045742,389286,2,0.94629,-0.00391,0.34253,3.137,2.832,-4.351
2026-05-20 13:25:06.486,1167045942,389486,1,0.72754,-0.00879,0.83252,-0.924,3.183,-1.252
2026-05-20 13:25:06.486,1167045942,389486,2,0.95825,0.09229,0.39355,27.305,4.649,-10.496
2026-05-20 13:25:06.686,1167046142,389686,1,0.70337,0.04834,0.84009,4.282,-5.855,7.931
2026-05-20 13:25:06.686,1167046142,389686,2,0.96216,0.08911,0.35181,-11.718,-2.366,3.634
2026-05-20 13:25:07.911,1167047367,389911,1,0.75537,-0.02954,0.79248,-7.206,-6.305,4.756
2026-05-20 13:25:07.911,1167047367,389911,2,0.9353,0.1123,0.36963,-13.847,0.321,-0.366
2026-05-20 13:25:07.111,1167046567,390111,1,0.73315,0.00171,0.8667,1.435,14.267,1.305
2026-05-20 13:25:07.111,1167046567,390111,2,0.94556,0.07568,0.35229,-5.885,14.603,-5.473
2026-05-20 13:25:07.311,1167046767,390311,1,0.67651,0.02222,0.85303,2.885,4.985,3.863
2026-05-20 13:25:07.311,1167046767,390311,2,0.86572,0.11963,0.42847,-0.832,6.725,-0.237
2026-05-20 13:25:10.362,1167049818,393362,1,0.72241,-0.03564,0.84448,-0.008,3.16,-1.893
2026-05-20 13:25:10.362,1167049818,393362,2,0.95459,0.00513,0.30615,-5.664,1.076,-0.137
2026-05-20 13:25:10.562,1167050018,393562,1,0.72656,-0.04785,0.84473,2.076,3.176,0.282
2026-05-20 13:25:10.562,1167050018,393562,2,0.95947,-0.0188,0.31494,-5.908,1.321,0.863
2026-05-20 13:25:10.762,1167050218,393762,1,0.72095,-0.05151,0.85278,1.702,2.702,-0.412
2026-05-20 13:25:10.762,1167050218,393762,2,0.95605,-0.0144,0.30396,-11.786,1.031,-0.405
2026-05-20 13:25:11.962,1167051418,393962,1,0.70898,-0.03345,0.85474,1.137,1.076,-1.145
2026-05-20 13:25:11.962,1167051418,393962,2,0.96387,-0.02417,0.31274,3.191,-0.137,0.305
2026-05-20 13:25:16.059,1167055515,399058,1,0.66504,-0.02148,0.89258,1.794,2.336,-0.893
2026-05-20 13:25:16.059,1167055515,399058,2,0.95239,0.00269,0.33325,-10.267,0.366,-0.076
2026-05-20 13:25:19.035,1167058491,402035,1,0.58765,-0.05347,0.94604,1.947,0.412,-1.58
2026-05-20 13:25:19.035,1167058491,402035,2,0.89575,0.09448,0.43286,-0.649,-0.183,1.153
2026-05-20 13:25:22.304,1167061760,405304,1,0.60083,-0.03076,0.93799,-1.069,1.29,-0.504
2026-05-20 13:25:22.304,1167061760,405304,2,0.9021,0.08911,0.42261,-1.366,0.626,0.443
2026-05-20 13:25:22.504,1167061960,405504,1,0.59766,-0.03198,0.93823,0.275,1.878,-0.107
2026-05-20 13:25:22.504,1167061960,405504,2,0.89917,0.09082,0.43262,-2.939,0.13,0.473
2026-05-20 13:25:22.704,1167062160,405704,1,0.59302,-0.02539,0.93945,0.244,1.679,-0.519
2026-05-20 13:25:22.704,1167062160,405704,2,0.90161,0.08398,0.41821,-0.969,0.26,0.748
2026-05-20 13:25:26.948,1167066404,408947,1,0.59033,-0.01855,0.94531,-0.496,1.107,-0.107
2026-05-20 13:25:26.948,1167066404,408947,2,0.91382,0.08545,0.42212,-0.763,0.389,0.847
2026-05-20 13:25:26.147,1167065603,409147,1,0.58911,-0.01318,0.93921,-1.092,1.336,-0.466
2026-05-20 13:25:26.147,1167065603,409147,2,0.90674,0.08862,0.41724,-2.527,0.298,0.489
2026-05-20 13:25:26.347,1167065803,409347,1,0.58643,-0.02344,0.94824,-0.29,0.771,-0.305
2026-05-20 13:25:26.347,1167065803,409347,2,0.90649,0.08496,0.40356,-5.427,-0.511,0.58
2026-05-20 13:25:26.547,1167066003,409547,1,0.5918,-0.00464,0.94751,0.443,2.076,-0.595
2026-05-20 13:25:26.547,1167066003,409547,2,0.91406,0.08765,0.40308,-10.107,0.298,0.496
2026-05-20 13:25:29.364,1167068820,412364,1,0.58374,-0.02197,0.94189,1.069,2.718,-1.481
2026-05-20 13:25:29.364,1167068820,412364,2,0.91431,0.0144,0.36841,-1.084,-3.878,-9.687
2026-05-20 13:25:34.768,1167074224,417768,1,0.70581,0.03149,0.88574,7.969,-5.626,-25.145
2026-05-20 13:25:34.768,1167074224,417768,2,0.87231,0.00854,0.37476,5.786,-15.046,0.435
2026-05-20 13:25:35.968,1167075424,417968,1,0.82129,0.26172,0.77588,0.16,-39.137,1.534
2026-05-20 13:25:35.968,1167075424,417968,2,0.93945,0.12329,0.26929,17.733,-12.351,14.656
2026-05-20 13:25:35.404,1167074860,418403,1,0.75366,0.04297,0.74292,8.603,-7.16,1.389
2026-05-20 13:25:35.404,1167074860,418403,2,0.93921,0.03174,0.30811,10.87,0.107,1.557
2026-05-20 13:25:35.603,1167075059,418603,1,0.80396,0.05786,0.7688,-6.496,9.153,1.076
2026-05-20 13:25:35.603,1167075059,418603,2,0.96289,0.02808,0.30859,3.374,4.565,-4.489
2026-05-20 13:25:35.803,1167075259,418803,1,0.81885,0.15088,0.73193,1.779,0.802,5.45
2026-05-20 13:25:35.803,1167075259,418803,2,0.9104,0.08643,0.32202,12.534,9.74,-2.992
2026-05-20 13:25:29.364,1167068820,412364,1,0.58374,-0.02197,0.94189,1.069,2.718,-1.481
2026-05-20 13:25:36.003,1167075459,419003,1,0.72656,0.08032,0.79077,-10.855,6.168,12.473
2026-05-20 13:25:36.003,1167075459,419003,2,0.83228,0.03931,0.28955,33.229,3.504,-10.664
2026-05-20 13:25:39.025,1167078481,422025,1,0.7644,0.09326,0.94092,4.634,10.916,-5.237
2026-05-20 13:25:39.025,1167078481,422025,2,0.97559,0.19653,0.28394,-0.344,-1.947,14.779
2026-05-20 13:25:39.225,1167078681,422225,1,0.73462,-0.20313,0.6106,-7.099,14.008,-30.847
2026-05-20 13:25:39.225,1167078681,422225,2,0.7627,-0.06348,0.3479,-47.649,-0.832,-20.794
2026-05-20 13:25:39.425,1167078881,422425,1,0.89624,-0.06274,0.79321,0.84,-7.282,11.55
2026-05-20 13:25:39.425,1167078881,422425,2,1.00366,-0.15356,0.43213,26.237,4.603,13.496
2026-05-20 13:25:42.548,1167082004,425548,1,1.99994,-0.10449,1.29712,-36.069,-47.107,-3.656
2026-05-20 13:25:42.548,1167082004,425548,2,0.39819,-0.11719,0.04785,-16.534,1.137,6.412
2026-05-20 13:25:43.827,1167083283,425827,1,0.49927,-0.02759,0.78662,-12.718,-23.267,11.84
2026-05-20 13:25:43.827,1167083283,425827,2,1.24268,0.03638,0.74951,-6.817,-54.466,36.252
2026-05-20 13:25:43.027,1167082483,426027,1,0.57104,0.01563,0.72192,2.107,31.0,-0.099
2026-05-20 13:25:43.027,1167082483,426027,2,0.59326,0.10986,0.23877,32.954,14.26,-20.275
2026-05-20 13:25:43.227,1167082683,426227,1,0.85522,0.0376,0.95923,-4.046,-16.443,-2.847
2026-05-20 13:25:43.227,1167082683,426227,2,0.8562,0.09424,0.49341,-10.664,-0.962,0.885
2026-05-20 13:25:46.303,1167085759,429303,1,0.64771,-0.02808,0.90869,1.718,1.229,0.038
2026-05-20 13:25:46.303,1167085759,429303,2,0.85791,0.08765,0.50879,-4.282,-1.527,0.924
2026-05-20 13:25:46.503,1167085959,429503,1,0.63672,0.00977,0.86572,1.191,7.389,-2.229
2026-05-20 13:25:46.503,1167085959,429503,2,0.83936,0.12915,0.47632,-7.382,5.206,-7.504
2026-05-20 13:25:46.703,1167086159,429703,1,0.71973,-0.09375,0.90649,-12.305,-14.374,10.099
2026-05-20 13:25:46.703,1167086159,429703,2,0.85425,0.00806,0.59961,-1.481,11.061,2.679
2026-05-20 13:25:47.977,1167087433,429977,1,0.68066,-0.1228,0.87158,8.42,3.916,-2.763
2026-05-20 13:25:47.977,1167087433,429977,2,0.71558,0.22241,0.4939,64.496,64.695,-36.405
2026-05-20 13:25:50.832,1167090288,432832,1,0.70337,-0.04199,0.78564,28.137,96.954,25.87
2026-05-20 13:25:50.832,1167090288,432832,2,0.89746,0.10767,0.40015,2.374,-1.595,2.206
2026-05-20 13:25:53.894,1167093350,435894,1,0.72217,-0.03076,0.85913,1.618,1.939,-0.046
2026-05-20 13:25:53.894,1167093350,435894,2,0.93774,0.12012,0.39868,1.588,-0.267,1.374
2026-05-20 13:25:53.094,1167092550,436094,1,0.71069,-0.0354,0.84692,-0.267,2.672,-0.595
2026-05-20 13:25:53.094,1167092550,436094,2,0.91992,0.11206,0.37402,1.626,0.191,-0.366
2026-05-20 13:25:53.294,1167092750,436294,1,0.73071,-0.02734,0.84473,-1.824,2.565,-0.595
2026-05-20 13:25:53.294,1167092750,436294,2,0.9563,0.17236,0.40649,13.382,9.985,-6.061
2026-05-20 13:25:58.391,1167097847,441391,1,1.17993,-0.30127,0.85083,-119.153,-34.947,90.924
2026-05-20 13:25:58.391,1167097847,441391,2,0.83594,-0.3562,0.09521,44.344,51.756,21.565
2026-05-20 13:25:58.591,1167098047,441591,1,0.88574,-0.47339,0.58276,-74.053,8.29,-10.221
2026-05-20 13:25:58.591,1167098047,441591,2,0.74121,-0.62598,0.34692,-13.756,16.389,-4.153
2026-05-20 13:25:59.820,1167099276,441820,1,0.82153,-0.41479,0.62671,-10.008,8.084,3.55
2026-05-20 13:25:59.820,1167099276,441820,2,0.7334,-0.58398,0.35693,16.298,3.664,-1.893
2026-05-20 13:25:59.020,1167098476,442020,1,0.8252,-0.34302,0.68481,16.534,4.656,1.74
2026-05-20 13:25:59.020,1167098476,442020,2,0.81812,-0.45728,0.33691,24.252,-10.481,-7.618
2026-05-20 13:25:59.220,1167098676,442220,1,0.81226,-0.31079,0.69995,-2.29,1.55,-8.26
2026-05-20 13:25:59.220,1167098676,442220,2,0.73218,-0.65088,0.30981,21.435,-10.13,-2.893
2026-05-20 13:26:05.181,1167104637,448181,1,0.83398,-0.37646,0.60303,4.221,-15.145,8.992
2026-05-20 13:26:05.181,1167104637,448181,2,0.82642,-0.53564,0.28809,-8.527,-1.527,8.237
2026-05-20 13:26:08.267,1167107723,451267,1,0.90527,-0.49854,0.37842,-1.061,-1.664,1.344
2026-05-20 13:26:08.267,1167107723,451267,2,0.77441,-0.59058,0.24854,2.084,1.038,0.725
2026-05-20 13:26:08.467,1167107923,451467,1,0.8916,-0.50146,0.36646,-0.282,4.702,-3.153
2026-05-20 13:26:08.467,1167107923,451467,2,0.78247,-0.59814,0.26929,-6.275,5.29,0.87
2026-05-20 13:26:08.667,1167108123,451667,1,0.89844,-0.4939,0.40137,4.542,1.947,-0.641
2026-05-20 13:26:08.667,1167108123,451667,2,0.78003,-0.59424,0.24854,0.557,-2.26,0.427
2026-05-20 13:26:11.788,1167111244,454788,1,0.88403,-0.46851,0.43311,-14.252,-1.908,0.794
2026-05-20 13:26:11.788,1167111244,454788,2,0.77612,-0.58813,0.2749,-5.802,9.458,1.672
2026-05-20 13:26:14.343,1167113799,457343,1,0.88818,-0.45972,0.46338,-4.511,3.664,-1.198
2026-05-20 13:26:14.343,1167113799,457343,2,0.76978,-0.59888,0.2522,-4.847,3.023,1.176
2026-05-20 13:26:14.543,1167113999,457543,1,0.87988,-0.46851,0.42529,1.641,-0.122,1.908
2026-05-20 13:26:14.543,1167113999,457543,2,0.78247,-0.60083,0.25562,-0.382,1.985,0.168
2026-05-20 13:26:14.743,1167114199,457743,1,0.88086,-0.45044,0.47217,2.061,1.794,-4.542
2026-05-20 13:26:14.743,1167114199,457743,2,0.77417,-0.58911,0.28345,-3.885,-0.008,2.603
2026-05-20 13:26:15.943,1167115399,457943,1,0.87036,-0.45288,0.45654,1.893,-2.153,-1.954
2026-05-20 13:26:15.943,1167115399,457943,2,0.77026,-0.59399,0.24927,0.87,-2.344,1.443
2026-05-20 13:26:15.143,1167114599,458143,1,0.90308,-0.44043,0.42725,-3.328,0.557,-2.878
2026-05-20 13:26:15.143,1167114599,458143,2,0.77808,-0.604,0.23193,-0.252,-0.29,0.679
2026-05-20 13:26:15.343,1167114799,458343,1,0.90601,-0.44531,0.42603,3.305,2.542,-1.519
2026-05-20 13:26:15.343,1167114799,458343,2,0.77637,-0.59277,0.24854,-0.962,3.29,-0.519
2026-05-20 13:26:15.543,1167114999,458543,1,0.90552,-0.42822,0.44531,3.908,1.603,-2.397
2026-05-20 13:26:15.543,1167114999,458543,2,0.77637,-0.59546,0.24487,-0.557,2.031,-4.198
2026-05-20 13:26:15.743,1167115199,458743,1,0.91846,-0.38184,0.5105,3.153,-3.13,3.84
2026-05-20 13:26:15.743,1167115199,458743,2,0.77759,-0.57813,0.25439,-8.557,3.641,-7.405
2026-05-20 13:26:16.943,1167116399,458943,1,0.90601,-0.41846,0.45776,5.443,1.672,2.397
2026-05-20 13:26:16.943,1167116399,458943,2,0.80664,-0.57129,0.26147,-1.924,-0.527,-1.649
2026-05-20 13:26:16.195,1167115651,459195,1,0.90356,-0.42065,0.47534,16.069,7.603,-1.069
2026-05-20 13:26:16.195,1167115651,459195,2,0.79907,-0.57373,0.24268,0.557,0.87,-1.58
2026-05-20 13:26:16.395,1167115851,459395,1,0.86108,-0.34375,0.56348,19.626,8.282,-1.885
2026-05-20 13:26:16.395,1167115851,459395,2,0.80884,-0.53052,0.27271,17.954,0.733,2.153
2026-05-20 13:26:16.595,1167116051,459595,1,0.88062,-0.3623,0.56201,4.115,1.534,-0.565
2026-05-20 13:26:16.595,1167116051,459595,2,0.77783,-0.57153,0.28955,2.328,-2.26,1.008
2026-05-20 13:26:16.795,1167116251,459795,1,0.87817,-0.3728,0.55396,-0.611,0.374,-0.298
2026-05-20 13:26:16.795,1167116251,459795,2,0.80591,-0.55811,0.26978,4.595,-7.42,-1.328
2026-05-20 13:26:17.995,1167117451,459995,1,0.87476,-0.36011,0.53271,1.893,3.542,2.977
2026-05-20 13:26:17.995,1167117451,459995,2,0.83643,-0.52881,0.22754,-1.252,-1.191,-4.282
2026-05-20 13:26:17.196,1167116652,460196,1,0.86401,-0.33423,0.57813,-0.832,3.084,1.389
2026-05-20 13:26:17.196,1167116652,460196,2,0.83862,-0.52563,0.23682,-1.985,0.672,-0.534
2026-05-20 13:26:17.396,1167116852,460396,1,0.86084,-0.33643,0.58838,-6.618,0.74,-1.802
2026-05-20 13:26:17.396,1167116852,460396,2,0.82666,-0.54248,0.24805,-5.519,3.443,3.481
2026-05-20 13:26:17.596,1167117052,460596,1,0.86621,-0.39502,0.52783,-25.878,-3.389,-5.198
2026-05-20 13:26:17.596,1167117052,460596,2,0.8042,-0.52979,0.24243,-7.351,7.763,7.87
2026-05-20 13:26:17.796,1167117252,460796,1,0.8938,-0.5127,0.39258,-36.534,-4.687,-5.527
2026-05-20 13:26:17.796,1167117252,460796,2,0.79126,-0.60156,0.2478,13.328,1.244,1.992
2026-05-20 13:26:18.996,1167118452,460996,1,0.87451,-0.43481,0.48438,7.282,2.511,-4.58
2026-05-20 13:26:18.996,1167118452,460996,2,0.77686,-0.56519,0.26514,0.198,0.321,2.282
2026-05-20 13:26:18.196,1167117652,461196,1,0.8689,-0.43042,0.50903,3.0,-0.74,-7.0
2026-05-20 13:26:18.196,1167117652,461196,2,0.80835,-0.57227,0.21729,-2.29,-1.191,-0.504
2026-05-20 13:26:21.997,1167121453,463997,1,0.91919,-0.37231,0.46118,7.45,3.13,0.893
2026-05-20 13:26:21.997,1167121453,463997,2,0.81543,-0.57104,0.2041,-1.015,-2.382,-1.45
2026-05-20 13:26:21.197,1167120653,464197,1,0.90137,-0.35742,0.48242,2.634,3.275,1.305
2026-05-20 13:26:21.197,1167120653,464197,2,0.8147,-0.54883,0.1853,-7.557,1.611,-1.176
2026-05-20 13:26:21.407,1167120863,464407,1,0.90674,-0.37988,0.49292,1.015,1.626,-1.489
2026-05-20 13:26:21.407,1167120863,464407,2,0.81641,-0.57275,0.20068,-1.565,2.053,0.412
2026-05-20 13:26:21.607,1167121063,464607,1,0.91064,-0.35449,0.49121,-1.779,1.397,-3.397
2026-05-20 13:26:21.607,1167121063,464607,2,0.81323,-0.57227,0.1936,-3.244,1.565,1.794
2026-05-20 13:26:21.807,1167121263,464807,1,0.92432,-0.34937,0.48486,-1.641,-1.16,-3.176
2026-05-20 13:26:21.807,1167121263,464807,2,0.8186,-0.59399,0.19214,-2.84,1.71,1.618
2026-05-20 14:15:05.287,1170044743,8287,1,-0.30811,0.53418,-0.67163,-0.458,1.298,-0.382
2026-05-20 14:15:05.287,1170044743,8287,2,0.45996,0.43896,-0.85303,-0.954,1.046,0.443
2026-05-20 14:15:05.487,1170044943,8487,1,-0.31274,0.54004,-0.67261,-0.389,1.198,-0.328
2026-05-20 14:15:05.487,1170044943,8487,2,0.46094,0.4248,-0.86304,-1.695,0.321,0.229
2026-05-20 14:15:05.687,1170045143,8687,1,-0.31421,0.54199,-0.66919,-0.344,1.366,-0.313
2026-05-20 14:15:05.687,1170045143,8687,2,0.46069,0.43652,-0.85596,-1.374,0.237,0.565
2026-05-20 14:15:06.887,1170046343,8887,1,-0.31177,0.54321,-0.66772,-0.389,1.389,-0.321
2026-05-20 14:15:06.887,1170046343,8887,2,0.46606,0.4292,-0.85352,-1.145,0.55,0.466
2026-05-20 14:15:06.087,1170045543,9087,1,-0.31689,0.54028,-0.67017,-0.13,1.145,-0.435
2026-05-20 14:15:06.087,1170045543,9087,2,0.46704,0.43677,-0.85571,-0.679,0.924,0.534
2026-05-20 14:15:06.287,1170045743,9287,1,-0.31177,0.54297,-0.67627,-0.473,1.183,-0.389
2026-05-20 14:15:06.287,1170045743,9287,2,0.45703,0.43359,-0.86377,-1.748,0.076,0.382
2026-05-20 14:15:06.487,1170045943,9487,1,-0.31372,0.53809,-0.66748,-0.145,1.145,-0.374
2026-05-20 14:15:06.487,1170045943,9487,2,0.46313,0.43506,-0.85352,-1.0,0.489,0.534
2026-05-20 14:15:06.687,1170046143,9687,1,-0.3147,0.54224,-0.6709,-0.137,1.061,-0.282
2026-05-20 14:15:06.687,1170046143,9687,2,0.45898,0.42944,-0.85107,-1.863,0.046,0.29
2026-05-20 14:15:07.887,1170047343,9887,1,-0.3103,0.53784,-0.66919,-0.267,1.153,-0.496
2026-05-20 14:15:07.887,1170047343,9887,2,0.46094,0.43286,-0.8501,-1.74,0.084,0.511
2026-05-20 14:15:07.087,1170046543,10087,1,-0.33057,0.56055,-0.66406,2.695,-3.298,-1.183
2026-05-20 14:15:07.087,1170046543,10087,2,0.45581,0.42944,-0.84033,-0.389,1.305,0.908
2026-05-20 14:15:07.306,1170046762,10306,1,-0.31348,0.5271,-0.68066,-1.359,1.763,-0.183
2026-05-20 14:15:07.306,1170046762,10306,2,0.45947,0.42578,-0.85571,0.344,1.489,1.336
2026-05-20 14:22:31.744,1170491200,6744,1,0.85767,-0.23389,0.49243,35.13,-8.321,22.618
2026-05-20 14:22:31.744,1170491200,6744,2,1.19043,0.04248,0.02197,55.336,-19.084,-24.458
2026-05-20 14:22:31.944,1170491400,6944,1,0.87573,0.06738,0.50024,27.176,43.527,-6.344
2026-05-20 14:22:31.944,1170491400,6944,2,1.24805,-0.00806,0.10181,-0.901,-7.137,45.015
2026-05-20 14:22:31.148,1170490604,7148,1,0.93286,-0.14722,0.53833,-0.42,25.076,6.603
2026-05-20 14:22:31.148,1170490604,7148,2,1.07813,-0.08887,0.04761,20.443,-16.046,-16.71
2026-05-20 14:22:31.348,1170490804,7348,1,0.81445,-0.13159,0.58008,33.817,6.954,12.908
2026-05-20 14:22:31.348,1170490804,7348,2,0.96753,-0.04468,-0.06445,-6.321,-30.71,-15.832
2026-05-20 14:22:31.548,1170491004,7548,1,0.94751,0.00586,0.57275,5.466,-10.16,-24.695
2026-05-20 14:22:31.548,1170491004,7548,2,1.03784,-0.03247,0.09521,-10.16,5.336,-0.076
2026-05-20 14:22:32.754,1170492210,7754,1,0.89844,-0.10693,0.573,-7.099,3.168,-6.031
2026-05-20 14:22:32.754,1170492210,7754,2,1.02002,-0.06128,-0.07617,-14.168,-27.656,-19.504
2026-05-20 14:22:32.954,1170492410,7954,1,0.95605,0.03638,0.5083,-12.916,2.611,-58.046
2026-05-20 14:22:32.954,1170492410,7954,2,1.12524,0.05688,-0.06348,-36.031,-45.45,-19.832
2026-05-20 14:22:32.154,1170491610,8154,1,0.8645,0.18726,0.52734,-42.588,-1.26,-42.344
2026-05-20 14:22:32.154,1170491610,8154,2,0.98804,0.07056,-0.05371,-40.137,-0.13,4.206
2026-05-20 14:22:32.354,1170491810,8354,1,0.91016,0.16797,0.56006,-25.305,-4.298,-13.16
2026-05-20 14:22:32.354,1170491810,8354,2,1.05029,0.0293,-0.11255,-1.924,9.275,15.45
2026-05-20 14:22:32.554,1170492010,8554,1,0.9458,0.25366,0.53076,7.237,-1.672,12.206
