datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-23 17:26:38.454,1440737910,101454,1,-0.31665,-0.55225,-0.9397,-1.733,0.359,-0.16
2026-05-23 17:26:38.454,1440737910,101454,2,-0.43652,-0.10254,-0.46411,-1.053,1.229,1.267
2026-05-23 17:26:38.654,1440738110,101654,1,-0.31567,-0.55493,-0.94165,-1.71,0.191,-0.053
2026-05-23 17:26:38.654,1440738110,101654,2,-0.43335,-0.1062,-0.4646,-0.985,0.962,1.275
2026-05-23 17:26:38.854,1440738310,101854,1,-0.31323,-0.54883,-0.9375,-1.84,0.107,-0.046
2026-05-23 17:26:38.854,1440738310,101854,2,-0.43506,-0.10352,-0.4646,-1.137,0.916,1.275
2026-05-23 17:26:38.054,1440737510,102054,1,-0.31543,-0.55322,-0.93604,-1.679,0.29,-0.031
2026-05-23 17:26:38.054,1440737510,102054,2,-0.43066,-0.10278,-0.4751,-1.061,0.977,1.275
2026-05-23 17:26:38.254,1440737710,102254,1,-0.31738,-0.55127,-0.93066,-1.794,0.359,-0.122
2026-05-23 17:26:38.254,1440737710,102254,2,-0.43335,-0.10107,-0.46582,-1.16,0.992,1.443
2026-05-23 17:26:39.454,1440738910,102454,1,-0.31812,-0.5459,-0.93384,-1.977,0.221,0.038
2026-05-23 17:26:39.454,1440738910,102454,2,-0.42847,-0.10205,-0.46851,-1.084,1.038,1.244
2026-05-23 17:26:39.654,1440739110,102654,1,-0.31616,-0.55615,-0.93286,-1.618,0.328,-0.16
2026-05-23 17:26:39.654,1440739110,102654,2,-0.43652,-0.10229,-0.46753,-1.206,1.107,1.328
2026-05-23 17:26:39.854,1440739310,102854,1,-0.31738,-0.55078,-0.93457,-1.786,0.481,-0.061
2026-05-23 17:26:39.854,1440739310,102854,2,-0.43555,-0.10303,-0.46533,-1.237,1.015,1.412
2026-05-23 17:26:39.054,1440738510,103054,1,-0.31567,-0.55371,-0.93701,-1.611,0.29,-0.092
2026-05-23 17:26:39.054,1440738510,103054,2,-0.43604,-0.10107,-0.46753,-0.924,1.145,1.443
2026-05-23 17:26:39.254,1440738710,103254,1,-0.31812,-0.55176,-0.94165,-1.748,0.244,-0.099
2026-05-23 17:26:39.254,1440738710,103254,2,-0.43066,-0.10181,-0.47412,-1.0,0.962,1.229
2026-05-23 17:26:40.454,1440739910,103454,1,-0.31201,-0.55176,-0.93164,-1.58,0.313,0.038
2026-05-23 17:26:40.454,1440739910,103454,2,-0.43164,-0.09863,-0.46655,-0.992,0.947,1.466
2026-05-23 17:26:40.654,1440740110,103654,1,-0.31396,-0.5542,-0.93384,-1.718,0.26,-0.115
2026-05-23 17:26:40.654,1440740110,103654,2,-0.43799,-0.09766,-0.47461,-1.076,0.954,1.206
2026-05-23 17:26:40.854,1440740310,103854,1,-0.31396,-0.55103,-0.92554,-1.969,0.298,0.084
2026-05-23 17:26:40.854,1440740310,103854,2,-0.43262,-0.104,-0.4646,-1.0,1.229,1.145
2026-05-23 17:26:40.054,1440739510,104054,1,-0.31152,-0.55127,-0.93628,-1.641,0.382,-0.214
2026-05-23 17:26:40.054,1440739510,104054,2,-0.43311,-0.104,-0.46777,-0.901,0.962,1.565
2026-05-23 17:26:40.254,1440739710,104254,1,-0.31616,-0.55298,-0.94214,-1.718,0.397,-0.076
2026-05-23 17:26:40.254,1440739710,104254,2,-0.4397,-0.10498,-0.47437,-1.061,0.885,1.191
2026-05-23 17:26:41.454,1440740910,104454,1,-0.31738,-0.55176,-0.9353,-1.763,0.313,-0.031
2026-05-23 17:26:41.454,1440740910,104454,2,-0.43066,-0.09863,-0.47314,-1.176,1.015,1.214
2026-05-23 17:26:41.654,1440741110,104654,1,-0.31396,-0.55469,-0.93188,-1.908,0.458,0.015
2026-05-23 17:26:41.654,1440741110,104654,2,-0.43359,-0.10132,-0.4624,-1.153,1.145,1.366
2026-05-23 17:26:41.854,1440741310,104854,1,-0.31616,-0.54761,-0.9397,-1.763,0.183,-0.069
2026-05-23 17:26:41.854,1440741310,104854,2,-0.4397,-0.10034,-0.46826,-1.115,1.145,1.282
2026-05-23 17:26:41.054,1440740510,105054,1,-0.31421,-0.54785,-0.93091,-1.74,0.298,-0.008
2026-05-23 17:26:41.054,1440740510,105054,2,-0.43604,-0.09204,-0.47046,-1.595,0.931,1.542
2026-05-23 17:26:41.254,1440740710,105254,1,-0.31543,-0.55713,-0.93115,-1.74,0.313,-0.183
2026-05-23 17:26:41.254,1440740710,105254,2,-0.43384,-0.10278,-0.46924,-1.092,0.908,1.145
2026-05-23 17:26:42.454,1440741910,105454,1,-0.31128,-0.54907,-0.93457,-1.786,0.214,-0.092
2026-05-23 17:26:42.454,1440741910,105454,2,-0.43457,-0.0979,-0.47534,-1.122,1.092,1.267
2026-05-23 17:26:42.654,1440742110,105654,1,-0.31836,-0.55786,-0.93311,-1.687,0.282,-0.252
2026-05-23 17:26:42.654,1440742110,105654,2,-0.4353,-0.0957,-0.46411,-1.115,1.069,1.26
2026-05-23 17:26:42.854,1440742310,105854,1,-0.31714,-0.55005,-0.92896,-1.687,0.252,-0.053
2026-05-23 17:26:42.854,1440742310,105854,2,-0.42993,-0.10425,-0.46777,-1.191,0.985,1.427
2026-05-23 17:26:42.054,1440741510,106054,1,-0.32129,-0.55713,-0.94189,-1.969,0.305,-0.061
2026-05-23 17:26:42.054,1440741510,106054,2,-0.43799,-0.1001,-0.46289,-1.237,1.092,1.252
2026-05-23 17:26:42.254,1440741710,106254,1,-0.31567,-0.55078,-0.92847,-1.832,0.305,0.008
2026-05-23 17:26:42.254,1440741710,106254,2,-0.43994,-0.10571,-0.47852,-1.145,1.046,1.221
2026-05-23 17:26:43.454,1440742910,106454,1,-0.31543,-0.5459,-0.93408,-1.695,0.397,-0.153
2026-05-23 17:26:43.454,1440742910,106454,2,-0.43042,-0.09814,-0.46826,-1.13,1.145,1.481
2026-05-23 17:26:43.654,1440743110,106654,1,-0.31519,-0.55688,-0.93408,-1.702,0.244,-0.122
2026-05-23 17:26:43.654,1440743110,106654,2,-0.4397,-0.104,-0.46729,-1.137,0.931,1.344
2026-05-23 17:26:43.854,1440743310,106854,1,-0.3147,-0.55249,-0.92993,-1.855,0.244,-0.168
2026-05-23 17:26:43.854,1440743310,106854,2,-0.43359,-0.10205,-0.46924,-0.679,1.191,1.229
2026-05-23 17:26:43.054,1440742510,107054,1,-0.31494,-0.55444,-0.93164,-1.817,0.252,-0.122
2026-05-23 17:26:43.054,1440742510,107054,2,-0.43018,-0.10645,-0.46655,-0.977,1.031,1.588
2026-05-23 17:26:43.254,1440742710,107254,1,-0.32324,-0.55005,-0.93799,-1.748,0.412,-0.206
2026-05-23 17:26:43.254,1440742710,107254,2,-0.42993,-0.10303,-0.4751,-0.992,1.183,1.206
2026-05-23 17:26:44.454,1440743910,107454,1,-0.31982,-0.54932,-0.92798,-1.71,0.55,-0.229
2026-05-23 17:26:44.454,1440743910,107454,2,-0.43555,-0.10229,-0.4668,-1.084,1.023,1.206
2026-05-23 17:26:44.654,1440744110,107654,1,-0.31421,-0.55029,-0.9436,-1.74,0.29,-0.267
2026-05-23 17:26:44.654,1440744110,107654,2,-0.42554,-0.10522,-0.4668,-1.061,1.237,1.313
2026-05-23 17:26:44.854,1440744310,107854,1,-0.31323,-0.55225,-0.92432,-1.893,0.344,-0.015
2026-05-23 17:26:44.854,1440744310,107854,2,-0.43701,-0.10571,-0.47095,-1.336,1.046,1.374
2026-05-23 17:26:44.054,1440743510,108054,1,-0.31934,-0.55249,-0.93579,-1.763,0.26,-0.336
2026-05-23 17:26:44.054,1440743510,108054,2,-0.43311,-0.10278,-0.46362,-0.947,1.359,1.42
2026-05-23 17:26:44.254,1440743710,108254,1,-0.31738,-0.54761,-0.93799,-1.565,0.244,
2026-05-23 17:26:44.254,1440743710,108254,2,-0.44067,-0.10547,-0.46802,-1.046,0.992,1.344
2026-05-23 17:26:45.454,1440744910,108454,1,-0.31787,-0.55127,-0.94238,-1.84,0.252,0.008
2026-05-23 17:26:45.454,1440744910,108454,2,-0.42871,-0.09448,-0.46924,-1.076,0.977,1.29
2026-05-23 17:26:45.654,1440745110,108654,1,-0.31592,-0.54761,-0.93457,-1.748,0.252,-0.099
2026-05-23 17:26:45.654,1440745110,108654,2,-0.43848,-0.10132,-0.45801,-0.84,1.122,1.45
2026-05-23 17:26:45.854,1440745310,108854,1,-0.31909,-0.55981,-0.93066,-1.817,0.26,-0.16
2026-05-23 17:26:45.854,1440745310,108854,2,-0.43506,-0.09619,-0.47461,-1.084,0.87,1.214
2026-05-23 17:26:45.054,1440744510,109054,1,-0.31445,-0.54956,-0.93774,-1.664,0.305,-0.16
2026-05-23 17:26:45.054,1440744510,109054,2,-0.43481,-0.10596,-0.47144,-1.221,1.008,1.328
2026-05-23 17:26:45.254,1440744710,109254,1,-0.31567,-0.5542,-0.927,-1.71,0.313,-0.16
2026-05-23 17:26:45.254,1440744710,109254,2,-0.43262,-0.10107,-0.46582,-0.962,0.802,1.366
2026-05-23 17:26:46.454,1440745910,109454,1,-0.3186,-0.55127,-0.93799,-1.855,0.206,-0.061
2026-05-23 17:26:46.454,1440745910,109454,2,-0.42773,-0.09863,-0.47461,-1.183,0.962,1.344
2026-05-23 17:26:46.654,1440746110,109654,1,-0.31323,-0.55176,-0.9375,-1.809,0.313,-0.008
2026-05-23 17:26:46.654,1440746110,109654,2,-0.4353,-0.10449,-0.46704,-1.221,0.962,1.405
2026-05-23 17:26:46.854,1440746310,109854,1,-0.32007,-0.5498,-0.93652,-1.649,0.198,-0.298
2026-05-23 17:26:46.854,1440746310,109854,2,-0.4397,-0.10474,-0.46729,-1.214,1.115,1.252
2026-05-23 17:26:46.054,1440745510,110054,1,-0.31567,-0.55322,-0.93555,-1.893,0.427,-0.13
2026-05-23 17:26:46.054,1440745510,110054,2,-0.43579,-0.09985,-0.47534,-1.008,1.099,1.366
2026-05-23 17:26:46.254,1440745710,110254,1,-0.31763,-0.55273,-0.93994,-1.901,0.366,-0.023
2026-05-23 17:26:46.254,1440745710,110254,2,-0.43774,-0.10034,-0.47119,-0.954,1.008,1.198
2026-05-23 17:26:47.454,1440746910,110454,1,-0.31323,-0.54907,-0.93555,-1.992,0.481,0.046
2026-05-23 17:26:47.454,1440746910,110454,2,-0.43262,-0.10205,-0.46655,-1.336,1.191,1.351
2026-05-23 17:26:47.654,1440747110,110654,1,-0.32202,-0.5542,-0.93091,-1.908,0.252,0.084
2026-05-23 17:26:47.654,1440747110,110654,2,-0.43481,-0.10107,-0.46851,-1.053,1.206,1.221
2026-05-23 17:26:47.854,1440747310,110854,1,-0.31494,-0.55151,-0.94019,-1.802,0.183,-0.137
2026-05-23 17:26:47.854,1440747310,110854,2,-0.43066,-0.1062,-0.46338,-1.023,1.076,1.214
2026-05-23 17:26:47.054,1440746510,111054,1,-0.31567,-0.54956,-0.93237,-2.496,0.092,0.221
2026-05-23 17:26:47.054,1440746510,111054,2,-0.42871,-0.10181,-0.46045,-1.153,1.084,1.282
2026-05-23 17:26:47.254,1440746710,111254,1,-0.31982,-0.55151,-0.93164,-1.634,0.481,-0.198
2026-05-23 17:26:47.254,1440746710,111254,2,-0.43286,-0.10083,-0.46729,-1.122,1.023,1.26
2026-05-23 17:26:49.421,1440748877,112420,1,-0.31421,-0.55566,-0.93018,-1.779,0.237,0.061
2026-05-23 17:26:49.421,1440748877,112420,2,-0.43823,-0.10474,-0.4751,-1.29,1.053,1.145
2026-05-23 17:26:49.620,1440749076,112620,1,-0.31543,-0.54785,-0.93164,-1.718,0.412,-0.26
2026-05-23 17:26:49.620,1440749076,112620,2,-0.44067,-0.10645,-0.47266,-0.939,1.16,1.305
2026-05-23 17:26:49.820,1440749276,112820,1,-0.31445,-0.54712,-0.92603,-1.756,0.344,-0.237
2026-05-23 17:26:49.820,1440749276,112820,2,-0.43115,-0.10107,-0.4624,-1.099,0.939,1.405
2026-05-23 17:26:49.020,1440748476,113020,1,-0.31396,-0.54883,-0.92993,-1.908,0.382,-0.053
2026-05-23 17:26:49.020,1440748476,113020,2,-0.4375,-0.10474,-0.47046,-1.107,0.962,1.313
2026-05-23 17:26:49.220,1440748676,113220,1,-0.31982,-0.54614,-0.92993,-1.672,0.206,-0.092
2026-05-23 17:26:49.220,1440748676,113220,2,-0.43311,-0.10474,-0.4707,-1.107,1.038,1.328
2026-05-23 17:26:50.420,1440749876,113420,1,-0.31396,-0.54565,-0.93213,-1.817,0.198,0.046
2026-05-23 17:26:50.420,1440749876,113420,2,-0.43188,-0.10034,-0.46973,-1.023,0.992,1.298
2026-05-23 17:26:50.620,1440750076,113620,1,-0.31323,-0.55322,-0.93335,-1.977,0.221,
2026-05-23 17:26:50.620,1440750076,113620,2,-0.43384,-0.0957,-0.46558,-1.031,0.893,1.366
2026-05-23 17:26:50.820,1440750276,113820,1,-0.32007,-0.54907,-0.92944,-1.649,0.359,-0.107
2026-05-23 17:26:50.820,1440750276,113820,2,-0.4248,-0.10132,-0.46875,-1.008,1.023,1.344
2026-05-23 17:26:50.020,1440749476,114020,1,-0.32104,-0.54932,-0.93604,-1.756,0.26,0.092
2026-05-23 17:26:50.020,1440749476,114020,2,-0.43262,-0.10254,-0.47192,-1.038,1.206,1.359
2026-05-23 17:26:50.220,1440749676,114220,1,-0.31567,-0.55127,-0.93286,-1.84,0.366,
2026-05-23 17:26:50.220,1440749676,114220,2,-0.42749,-0.10352,-0.4668,-1.046,1.015,1.321
2026-05-23 17:26:51.420,1440750876,114420,1,-0.31543,-0.55347,-0.92969,-1.74,0.351,-0.153
2026-05-23 17:26:51.420,1440750876,114420,2,-0.43823,-0.10254,-0.4707,-1.115,1.0,1.458
2026-05-23 17:26:51.620,1440751076,114620,1,-0.3208,-0.55542,-0.93408,-1.855,0.344,0.038
2026-05-23 17:26:51.620,1440751076,114620,2,-0.43677,-0.10205,-0.47656,-0.962,0.985,1.351
2026-05-23 17:26:51.820,1440751276,114820,1,-0.31616,-0.55591,-0.93726,-1.58,0.412,-0.107
2026-05-23 17:26:51.820,1440751276,114820,2,-0.4353,-0.09766,-0.48779,-1.16,1.099,1.42
2026-05-23 17:26:51.020,1440750476,115020,1,-0.32031,-0.55396,-0.93408,-1.519,0.168,-0.008
2026-05-23 17:26:51.020,1440750476,115020,2,-0.4314,-0.10596,-0.47046,-1.0,0.947,1.45
2026-05-23 17:26:51.220,1440750676,115220,1,-0.31641,-0.55225,-0.93555,-1.557,0.214,-0.053
2026-05-23 17:26:51.220,1440750676,115220,2,-0.4375,-0.10083,-0.45386,-1.443,0.87,1.252
2026-05-23 17:26:52.420,1440751876,115420,1,-0.31909,-0.55396,-0.93921,-1.786,0.427,0.031
2026-05-23 17:26:52.420,1440751876,115420,2,-0.43335,-0.09985,-0.47095,-1.137,1.0,1.282
2026-05-23 17:26:52.620,1440752076,115620,1,-0.32104,-0.5498,-0.93677,-1.824,0.282,-0.023
2026-05-23 17:26:52.620,1440752076,115620,2,-0.43213,-0.09619,-0.46753,-0.809,0.885,1.42
2026-05-23 17:26:52.820,1440752276,115820,1,-0.32129,-0.54956,-0.92969,-1.641,0.321,-0.191
2026-05-23 17:26:52.820,1440752276,115820,2,-0.43262,-0.09741,-0.46973,-0.878,1.092,1.328
2026-05-23 17:26:52.020,1440751476,116020,1,-0.31738,-0.552,-0.94141,-1.87,0.16,-0.015
2026-05-23 17:26:52.020,1440751476,116020,2,-0.43066,-0.09863,-0.46826,-0.71,1.267,1.527
2026-05-23 17:26:52.220,1440751676,116220,1,-0.31738,-0.55054,-0.94458,-1.672,0.351,-0.237
2026-05-23 17:26:52.220,1440751676,116220,2,-0.43237,-0.09497,-0.46777,-1.107,1.107,1.267
2026-05-23 17:26:53.420,1440752876,116420,1,-0.31885,-0.54785,-0.93359,-1.656,0.344,0.092
2026-05-23 17:26:53.420,1440752876,116420,2,-0.43115,-0.09888,-0.46362,-0.969,0.985,1.443
2026-05-23 17:26:53.620,1440753076,116620,1,-0.31909,-0.5498,-0.94116,-1.786,0.389,0.092
2026-05-23 17:26:53.620,1440753076,116620,2,-0.42871,-0.10205,-0.46851,-1.115,1.137,1.321
2026-05-23 17:26:53.820,1440753276,116820,1,-0.31641,-0.54468,-0.93237,-1.679,0.252,-0.328
2026-05-23 17:26:53.820,1440753276,116820,2,-0.43701,-0.09766,-0.47314,-1.366,0.954,1.229
2026-05-23 17:26:53.020,1440752476,117020,1,-0.31763,-0.5498,-0.93555,-1.885,0.313,-0.008
2026-05-23 17:26:53.020,1440752476,117020,2,-0.43457,-0.10474,-0.47168,-1.023,0.916,1.351
2026-05-23 17:26:53.220,1440752676,117220,1,-0.32104,-0.55176,-0.94385,-1.527,0.55,-0.115
2026-05-23 17:26:53.220,1440752676,117220,2,-0.43311,-0.09644,-0.47144,-1.183,0.779,1.267
2026-05-23 17:26:54.420,1440753876,117420,1,-0.31177,-0.5498,-0.93359,-1.817,0.191,0.038
2026-05-23 17:26:54.420,1440753876,117420,2,-0.43286,-0.09766,-0.46826,-0.931,1.221,1.481
2026-05-23 17:26:54.620,1440754076,117620,1,-0.32544,-0.5498,-0.9397,-1.534,0.382,-0.229
2026-05-23 17:26:54.620,1440754076,117620,2,-0.43506,-0.10547,-0.45947,-1.061,0.947,1.16
2026-05-23 17:26:54.820,1440754276,117820,1,-0.31885,-0.55078,-0.9314,-1.824,0.229,0.069
2026-05-23 17:26:54.820,1440754276,117820,2,-0.43604,-0.09619,-0.46924,-0.878,0.809,1.237
2026-05-23 17:26:54.020,1440753476,118020,1,-0.31152,-0.54736,-0.94165,-1.695,0.397,-0.176
2026-05-23 17:26:54.020,1440753476,118020,2,-0.43408,-0.10132,-0.47021,-1.168,1.0,1.321
2026-05-23 17:26:54.220,1440753676,118220,1,-0.31738,-0.55591,-0.93457,-1.511,0.405,-0.191
2026-05-23 17:26:54.220,1440753676,118220,2,-0.44287,-0.10474,-0.46533,-1.061,0.916,1.282
2026-05-23 17:26:55.420,1440754876,118420,1,-0.31885,-0.54712,-0.92773,-1.87,0.305,-0.137
2026-05-23 17:26:55.420,1440754876,118420,2,-0.43408,-0.10205,-0.47266,-1.16,1.16,1.382
2026-05-23 17:26:55.620,1440755076,118620,1,-0.31836,-0.55444,-0.94214,-1.71,0.405,-0.076
2026-05-23 17:26:55.620,1440755076,118620,2,-0.43506,-0.09741,-0.4707,-1.099,1.084,1.374
2026-05-23 17:26:55.820,1440755276,118820,1,-0.31665,-0.54517,-0.94189,-1.786,0.504,-0.313
2026-05-23 17:26:55.820,1440755276,118820,2,-0.43286,-0.10254,-0.47119,-1.107,1.305,1.298
2026-05-23 17:26:55.020,1440754476,119020,1,-0.31519,-0.55029,-0.94043,-2.282,0.237,0.145
2026-05-23 17:26:55.020,1440754476,119020,2,-0.4397,-0.10376,-0.46704,-1.008,1.031,1.328
2026-05-23 17:26:55.220,1440754676,119220,1,-0.32275,-0.55054,-0.93481,-1.824,0.313,-0.191
2026-05-23 17:26:55.220,1440754676,119220,2,-0.43457,-0.09961,-0.46411,-1.176,0.992,1.382
2026-05-23 17:26:56.420,1440755876,119420,1,-0.31763,-0.55347,-0.9314,-1.58,0.321,-0.176
2026-05-23 17:26:56.420,1440755876,119420,2,-0.43677,-0.1062,-0.46948,-1.015,1.221,1.267
2026-05-23 17:26:56.620,1440756076,119620,1,-0.31714,-0.54614,-0.94067,-1.58,0.298,-0.053
2026-05-23 17:26:56.620,1440756076,119620,2,-0.43262,-0.09399,-0.47461,-0.824,0.939,1.42
2026-05-23 17:26:56.820,1440756276,119820,1,-0.31836,-0.54761,-0.93018,-2.076,0.275,0.168
2026-05-23 17:26:56.820,1440756276,119820,2,-0.43164,-0.10425,-0.47632,-1.13,0.878,1.397
2026-05-23 17:26:56.020,1440755476,120020,1,-0.31812,-0.5481,-0.93701,-1.595,0.29,0.069
2026-05-23 17:26:56.020,1440755476,120020,2,-0.4292,-0.10083,-0.47534,-1.313,1.092,1.435
2026-05-23 17:26:56.220,1440755676,120220,1,-0.31519,-0.54541,-0.93433,-1.656,0.496,-0.13
2026-05-23 17:26:56.220,1440755676,120220,2,-0.43433,-0.10083,-0.46411,-1.046,1.0,1.328
2026-05-23 17:26:57.420,1440756876,120420,1,-0.32056,-0.54834,-0.93188,-1.695,0.145,
2026-05-23 17:26:57.420,1440756876,120420,2,-0.43555,-0.10156,-0.46606,-1.092,1.229,1.267
2026-05-23 17:26:57.620,1440757076,120620,1,-0.31372,-0.55347,-0.9375,-1.885,0.382,0.069
2026-05-23 17:26:57.620,1440757076,120620,2,-0.43433,-0.10498,-0.46265,-1.031,1.031,1.229
2026-05-23 17:26:57.820,1440757276,120820,1,-0.31982,-0.55151,-0.93335,-1.977,0.359,0.107
2026-05-23 17:26:57.820,1440757276,120820,2,-0.43042,-0.09766,-0.47192,-1.008,0.901,1.55
2026-05-23 17:26:57.020,1440756476,121020,1,-0.31689,-0.54712,-0.927,-1.58,0.351,-0.252
2026-05-23 17:26:57.020,1440756476,121020,2,-0.43579,-0.0979,-0.47534,-0.931,1.122,1.137
2026-05-23 17:26:57.220,1440756676,121220,1,-0.31592,-0.55591,-0.9353,-1.702,0.366,-0.13
2026-05-23 17:26:57.220,1440756676,121220,2,-0.43506,-0.09839,-0.47168,-0.977,0.847,1.321
2026-05-23 17:26:58.420,1440757876,121420,1,-0.31543,-0.55347,-0.93604,-1.794,0.382,-0.198
2026-05-23 17:26:58.420,1440757876,121420,2,-0.43457,-0.10156,-0.47412,-0.847,1.221,1.092
2026-05-23 17:26:58.620,1440758076,121620,1,-0.3147,-0.54834,-0.94482,-1.84,0.351,-0.092
2026-05-23 17:26:58.620,1440758076,121620,2,-0.43408,-0.10327,-0.46899,-0.824,1.206,1.206
2026-05-23 17:26:58.820,1440758276,121820,1,-0.31714,-0.55005,-0.93066,-1.603,0.374,-0.076
2026-05-23 17:26:58.820,1440758276,121820,2,-0.43872,-0.10083,-0.46777,-1.122,1.061,1.313
2026-05-23 17:26:58.020,1440757476,122020,1,-0.31616,-0.54907,-0.93579,-1.702,0.344,-0.038
2026-05-23 17:26:58.020,1440757476,122020,2,-0.43262,-0.09619,-0.47095,-1.237,0.817,1.443
2026-05-23 17:26:58.220,1440757676,122220,1,-0.32324,-0.54614,-0.93579,-1.87,0.282,-0.084
2026-05-23 17:26:58.220,1440757676,122220,2,-0.43433,-0.09863,-0.46167,-0.977,1.069,1.336
2026-05-23 17:26:59.420,1440758876,122420,1,-0.31958,-0.54932,-0.94141,-1.656,0.229,-0.038
2026-05-23 17:26:59.420,1440758876,122420,2,-0.4375,-0.09912,-0.46826,-1.0,0.962,1.29
2026-05-23 17:26:59.620,1440759076,122620,1,-0.32129,-0.55054,-0.9353,-1.618,0.313,-0.076
2026-05-23 17:26:59.620,1440759076,122620,2,-0.43164,-0.10156,-0.46948,-1.122,1.137,1.153
2026-05-23 17:26:59.820,1440759276,122820,1,-0.31812,-0.55469,-0.93848,-1.687,0.305,-0.099
2026-05-23 17:26:59.820,1440759276,122820,2,-0.43213,-0.10327,-0.46729,-1.16,0.863,1.198
2026-05-23 17:26:59.020,1440758476,123020,1,-0.31836,-0.54614,-0.94458,-1.863,0.29,-0.168
2026-05-23 17:26:59.020,1440758476,123020,2,-0.43481,-0.10205,-0.45874,-0.916,0.962,1.45
2026-05-23 17:26:59.220,1440758676,123220,1,-0.32202,-0.54883,-0.93921,-1.74,0.351,-0.229
2026-05-23 17:26:59.220,1440758676,123220,2,-0.43213,-0.09839,-0.45972,-1.0,1.053,1.435
2026-05-23 17:27:00.420,1440759876,123420,1,-0.31836,-0.54639,-0.93335,-1.802,0.313,-0.069
2026-05-23 17:27:00.420,1440759876,123420,2,-0.43677,-0.10156,-0.46704,-1.237,0.977,1.229
2026-05-23 17:27:00.620,1440760076,123620,1,-0.31616,-0.55396,-0.93506,-1.702,0.206,-0.122
2026-05-23 17:27:00.620,1440760076,123620,2,-0.43896,-0.10352,-0.47119,-1.229,1.092,1.336
2026-05-23 17:27:00.820,1440760276,123820,1,-0.32104,-0.552,-0.93701,-1.771,0.374,-0.237
2026-05-23 17:27:00.820,1440760276,123820,2,-0.43604,-0.09619,-0.46777,-1.061,0.878,1.206
2026-05-23 17:27:00.020,1440759476,124020,1,-0.31616,-0.54883,-0.93774,-1.695,0.137,-0.137
2026-05-23 17:27:00.020,1440759476,124020,2,-0.43945,-0.09497,-0.46167,-0.885,1.015,1.443
2026-05-23 17:27:01.316,1440760772,124316,1,-0.31787,-0.55005,-0.93262,-1.74,0.229,-0.168
2026-05-23 17:27:01.316,1440760772,124316,2,-0.43872,-0.10474,-0.45801,-1.267,1.092,1.145
2026-05-23 17:27:01.516,1440760972,124516,1,-0.31787,-0.54858,-0.93823,-1.794,0.427,-0.084
2026-05-23 17:27:01.516,1440760972,124516,2,-0.43555,-0.09937,-0.47046,-1.046,1.031,1.336
2026-05-23 17:27:01.716,1440761172,124716,1,-0.31616,-0.55029,-0.9375,-1.84,0.244,-0.137
2026-05-23 17:27:01.716,1440761172,124716,2,-0.43823,-0.10718,-0.47144,-1.221,1.053,1.42
2026-05-23 17:27:01.916,1440761372,124916,1,-0.31372,-0.54761,-0.93994,-1.878,0.252,-0.176
2026-05-23 17:27:01.916,1440761372,124916,2,-0.43701,-0.10254,-0.47437,-0.908,1.168,1.336
2026-05-23 17:27:01.116,1440760572,125116,1,-0.31812,-0.55029,-0.93262,-1.802,0.252,-0.046
2026-05-23 17:27:01.116,1440760572,125116,2,-0.43286,-0.09839,-0.46387,-1.076,1.0,1.298
2026-05-23 17:27:02.316,1440761772,125316,1,-0.31641,-0.54346,-0.93848,-1.832,0.328,-0.023
2026-05-23 17:27:02.316,1440761772,125316,2,-0.43848,-0.09937,-0.47241,-1.183,1.122,1.168
2026-05-23 17:27:02.516,1440761972,125516,1,-0.32446,-0.55103,-0.9353,-1.794,0.389,-0.153
2026-05-23 17:27:02.516,1440761972,125516,2,-0.43945,-0.10181,-0.46167,-1.298,0.916,1.305
2026-05-23 17:27:02.716,1440762172,125716,1,-0.31445,-0.55273,-0.9314,-1.908,0.321,-0.053
2026-05-23 17:27:02.716,1440762172,125716,2,-0.42969,-0.10327,-0.47778,-0.985,1.023,1.298
2026-05-23 17:27:02.916,1440762372,125916,1,-0.31836,-0.54956,-0.93262,-1.832,0.427,-0.122
2026-05-23 17:27:02.916,1440762372,125916,2,-0.43359,-0.10303,-0.46899,-1.221,0.962,1.359
2026-05-23 17:27:02.116,1440761572,126116,1,-0.31763,-0.54736,-0.93628,-1.603,0.412,-0.115
2026-05-23 17:27:02.116,1440761572,126116,2,-0.43481,-0.09424,-0.45972,-0.924,1.038,1.412
2026-05-23 17:27:03.316,1440762772,126316,1,-0.31982,-0.55078,-0.93848,-1.786,0.267,-0.183
2026-05-23 17:27:03.316,1440762772,126316,2,-0.43018,-0.10034,-0.46753,-1.031,1.252,1.183
2026-05-23 17:27:03.516,1440762972,126516,1,-0.30981,-0.54663,-0.93677,-1.618,0.305,-0.206
2026-05-23 17:27:03.516,1440762972,126516,2,-0.43091,-0.09839,-0.46777,-1.145,1.107,1.137
2026-05-23 17:27:03.716,1440763172,126716,1,-0.31494,-0.55029,-0.93677,-1.794,0.359,-0.137
2026-05-23 17:27:03.716,1440763172,126716,2,-0.43848,-0.10278,-0.46826,-0.901,1.053,1.351
2026-05-23 17:27:03.916,1440763372,126916,1,-0.32104,-0.5498,-0.93262,-1.634,0.298,-0.008
2026-05-23 17:27:03.916,1440763372,126916,2,-0.43872,-0.10474,-0.46777,-1.26,1.168,1.267
2026-05-23 17:27:03.116,1440762572,127116,1,-0.31836,-0.5498,-0.93384,-1.908,0.099,0.015
