datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-01 16:18:59.507,2214278963,23507,2,0.96265,-0.04761,-0.16772,20.168,3.611,-3.107
2026-06-01 16:18:59.734,2214279190,23734,1,1.37842,0.17847,1.01294,48.702,-22.893,7.771
2026-06-01 16:18:59.734,2214279190,23734,2,0.85474,-0.06567,-0.00952,95.137,16.168,-1.809
2026-06-01 16:19:00.948,2214280404,23948,1,0.76343,0.31689,0.64526,60.313,12.679,46.374
2026-06-01 16:19:00.948,2214280404,23948,2,0.98145,0.23682,-0.08691,32.542,-7.603,-33.412
2026-06-01 16:19:00.148,2214279604,24148,1,0.83911,0.27173,0.5686,-12.244,8.008,2.397
2026-06-01 16:19:00.148,2214279604,24148,2,0.85083,0.14575,-0.45801,-56.534,-18.168,33.718
2026-06-01 16:19:00.373,2214279829,24373,1,0.97607,0.29175,0.5332,-46.786,-61.748,-29.275
2026-06-01 16:19:00.373,2214279829,24373,2,1.88892,-0.40479,0.07031,-52.863,8.221,74.802
2026-06-01 16:19:00.573,2214280029,24573,1,0.81519,0.12158,0.69238,-29.282,3.252,-34.687
2026-06-01 16:19:00.573,2214280029,24573,2,0.93701,-0.22949,-0.14136,-11.473,2.87,10.13
2026-06-01 16:19:00.773,2214280229,24773,1,0.92676,0.11328,0.52368,1.84,12.015,-6.412
2026-06-01 16:19:00.773,2214280229,24773,2,1.00562,-0.16968,-0.16553,35.954,18.153,14.328
2026-06-01 16:19:01.973,2214281429,24973,1,1.12402,0.01587,0.73877,76.832,-47.702,29.947
2026-06-01 16:19:01.973,2214281429,24973,2,1.06445,0.18848,-0.29199,92.931,23.427,-64.74
2026-06-01 16:19:01.173,2214280629,25173,1,0.86963,0.32788,0.59082,65.626,53.756,29.405
2026-06-01 16:19:01.173,2214280629,25173,2,0.93555,-0.00195,-0.12939,75.87,4.031,-33.031
2026-06-01 16:19:01.373,2214280829,25373,1,0.54761,0.45776,0.57935,2.206,-4.947,7.611
2026-06-01 16:19:01.373,2214280829,25373,2,0.73364,0.17578,-0.00854,-11.344,-32.908,32.023
2026-06-01 16:19:01.573,2214281029,25573,1,0.75464,0.302,0.66724,-43.664,-50.183,-27.504
2026-06-01 16:19:01.573,2214281029,25573,2,1.16626,-0.0564,-0.04175,-90.519,11.534,18.122
2026-06-01 16:19:01.773,2214281229,25773,1,0.80957,0.11426,0.55835,-32.359,-19.71,3.069
2026-06-01 16:19:01.773,2214281229,25773,2,1.2793,0.04956,0.15283,36.542,-26.45,5.947
2026-06-01 16:19:02.973,2214282429,25973,1,0.94556,0.48804,0.49976,21.87,-16.855,6.763
2026-06-01 16:19:02.973,2214282429,25973,2,1.11279,0.14868,-0.32324,-7.45,2.267,6.29
2026-06-01 16:19:02.173,2214281629,26173,1,1.0874,0.146,0.45459,19.626,5.099,14.748
2026-06-01 16:19:02.173,2214281629,26173,2,0.92676,0.18164,-0.03711,-22.084,-0.855,-56.534
2026-06-01 16:19:02.373,2214281829,26373,1,0.83569,0.24219,0.61304,5.992,12.901,-21.748
2026-06-01 16:19:02.373,2214281829,26373,2,0.98511,0.03613,-0.06055,12.84,-10.359,10.252
2026-06-01 16:19:02.573,2214282029,26573,1,0.97754,0.35205,0.53589,12.939,3.237,-8.565
2026-06-01 16:19:02.573,2214282029,26573,2,0.98828,0.09033,-0.0752,5.137,-12.389,-19.847
2026-06-01 16:19:02.773,2214282229,26773,1,0.88696,0.33813,0.52563,-13.267,-3.672,-19.718
2026-06-01 16:19:02.773,2214282229,26773,2,1.06201,0.08911,-0.17676,-42.458,-7.466,-15.435
2026-06-01 16:19:03.973,2214283429,26973,1,0.85571,0.37695,0.52637,2.206,16.466,-20.87
2026-06-01 16:19:03.973,2214283429,26973,2,1.03296,-0.00488,-0.09839,1.931,12.267,-19.771
2026-06-01 16:19:03.173,2214282629,27173,1,0.8833,0.34546,0.55396,43.015,38.046,28.969
