datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-14 22:32:14.253,3359873709,63253,2,0.92944,-0.15137,-0.37305,-3.122,3.74,-1.046
2026-06-14 22:32:14.453,3359873909,63453,1,0.87598,-0.02344,0.59277,0.664,4.664,0.702
2026-06-14 22:32:14.453,3359873909,63453,2,0.92334,-0.13452,-0.38306,4.588,6.534,-4.298
2026-06-14 22:32:15.653,3359875109,63653,1,0.88892,0.00146,0.58545,0.58,4.122,0.893
2026-06-14 22:32:15.653,3359875109,63653,2,0.95215,-0.12817,-0.37378,-4.298,6.137,-0.71
2026-06-14 22:32:15.853,3359875309,63853,1,0.88379,-0.03101,0.61108,3.832,7.809,4.542
2026-06-14 22:32:15.853,3359875309,63853,2,0.94946,-0.12451,-0.33179,0.16,8.473,-12.069
2026-06-14 22:32:15.053,3359874509,64053,1,0.86255,0.01025,0.62085,3.313,3.794,2.015
2026-06-14 22:32:15.053,3359874509,64053,2,0.95239,-0.08838,-0.33276,0.481,2.015,0.107
2026-06-14 22:32:15.293,3359874749,64293,1,0.86963,-0.00757,0.6228,-0.908,2.359,-2.748
2026-06-14 22:32:15.293,3359874749,64293,2,0.95972,-0.10034,-0.33325,-3.702,-0.176,2.115
2026-06-14 22:32:15.493,3359874949,64493,1,0.88086,-0.00732,0.60669,-4.595,0.42,-6.0
2026-06-14 22:32:15.493,3359874949,64493,2,0.95654,-0.10938,-0.35205,-5.702,-1.573,3.489
2026-06-14 22:32:16.693,3359876149,64693,1,0.87817,-0.00635,0.60913,-1.328,3.45,-1.374
2026-06-14 22:32:16.693,3359876149,64693,2,0.95264,-0.11255,-0.34106,0.45,1.656,0.687
2026-06-14 22:32:16.893,3359876349,64893,1,0.86792,-0.00049,0.61548,1.534,1.954,1.351
2026-06-14 22:32:16.893,3359876349,64893,2,0.94678,-0.09473,-0.35742,0.649,0.931,-2.42
2026-06-14 22:32:16.093,3359875549,65093,1,0.88013,-0.00122,0.59912,1.679,0.901,1.954
2026-06-14 22:32:16.093,3359875549,65093,2,0.96094,-0.10352,-0.35986,3.13,2.374,-2.977
2026-06-14 22:32:16.293,3359875749,65293,1,0.89014,0.00293,0.60498,2.397,3.985,3.344
2026-06-14 22:32:16.293,3359875749,65293,2,0.95386,-0.10059,-0.35352,3.908,2.802,-1.565
2026-06-14 22:32:16.493,3359875949,65493,1,0.88086,-0.00195,0.59448,0.901,3.603,1.435
2026-06-14 22:32:16.493,3359875949,65493,2,0.96606,-0.10156,-0.35645,0.214,3.252,1.611
2026-06-14 22:32:17.693,3359877149,65693,1,0.8689,-0.01172,0.62134,-4.504,1.855,-0.885
2026-06-14 22:32:17.693,3359877149,65693,2,0.95215,-0.12134,-0.34009,-4.687,0.779,6.282
2026-06-14 22:32:17.893,3359877349,65893,1,0.86963,-0.04272,0.60815,-3.748,1.901,-1.145
2026-06-14 22:32:17.893,3359877349,65893,2,0.95874,-0.13721,-0.34473,-4.145,2.076,-0.702
2026-06-14 22:32:17.093,3359876549,66093,1,0.88379,-0.02368,0.61035,-0.206,1.183,-0.305
2026-06-14 22:32:17.093,3359876549,66093,2,0.97192,-0.10278,-0.34082,2.206,2.221,-2.321
2026-06-14 22:32:17.293,3359876749,66293,1,0.87109,-0.00122,0.61841,5.603,4.282,1.122
2026-06-14 22:32:17.293,3359876749,66293,2,0.96606,-0.09106,-0.34497,5.702,3.038,-5.244
2026-06-14 22:32:17.543,3359876999,66542,1,0.87915,0.01147,0.62402,7.023,4.916,5.618
2026-06-14 22:32:17.543,3359876999,66542,2,0.95947,-0.08765,-0.32593,3.573,1.794,-2.832
2026-06-14 22:32:18.786,3359878242,66786,1,0.8623,0.00269,0.6333,2.229,0.206,0.099
2026-06-14 22:32:18.786,3359878242,66786,2,0.95337,-0.08887,-0.33325,-2.115,-2.656,-0.87
2026-06-14 22:32:18.986,3359878442,66986,1,0.86523,-0.01318,0.62305,-0.214,0.496,-1.13
2026-06-14 22:32:18.986,3359878442,66986,2,0.98828,-0.10596,-0.36841,10.328,1.702,-6.603
2026-06-14 22:32:18.243,3359877699,67243,1,0.90234,0.02295,0.58154,5.382,3.511,1.58
2026-06-14 22:32:18.243,3359877699,67243,2,0.94385,-0.08887,-0.36255,9.771,7.786,-5.603
2026-06-14 22:32:18.443,3359877899,67443,1,0.86841,0.01611,0.61694,5.206,4.626,4.557
2026-06-14 22:32:18.443,3359877899,67443,2,0.95117,-0.07593,-0.33569,0.58,2.725,-3.366
2026-06-14 22:32:19.643,3359879099,67643,1,0.875,0.00732,0.61426,0.656,1.626,1.412
2026-06-14 22:32:19.643,3359879099,67643,2,0.95728,-0.07861,-0.354,-4.031,-0.26,1.344
2026-06-14 22:32:19.843,3359879299,67843,1,0.87817,0.01489,0.59863,-2.374,0.885,-0.29
2026-06-14 22:32:19.843,3359879299,67843,2,0.9585,-0.07666,-0.36719,-4.0,0.534,2.13
2026-06-14 22:32:19.043,3359878499,68043,1,0.87671,0.00171,0.60498,-3.046,0.084,-0.435
2026-06-14 22:32:19.043,3359878499,68043,2,0.94946,-0.08716,-0.35571,-0.771,0.191,3.687
2026-06-14 22:32:19.243,3359878699,68243,1,0.88794,0.00098,0.60352,-3.115,3.427,0.763
2026-06-14 22:32:19.243,3359878699,68243,2,0.95874,-0.09277,-0.33936,1.046,6.107,3.771
2026-06-14 22:32:19.449,3359878905,68448,1,0.86523,-0.01123,0.61255,-1.473,4.649,3.252
2026-06-14 22:32:19.449,3359878905,68448,2,0.94897,-0.10303,-0.33203,-0.603,1.763,6.618
2026-06-14 22:32:20.648,3359880104,68648,1,0.87866,-0.03564,0.62524,-0.718,1.878,0.58
2026-06-14 22:32:20.648,3359880104,68648,2,0.9585,-0.10474,-0.33301,-2.588,3.122,-2.176
2026-06-14 22:32:20.848,3359880304,68848,1,0.87354,-0.03687,0.61377,-1.672,2.832,-3.756
2026-06-14 22:32:20.848,3359880304,68848,2,0.96484,-0.10083,-0.33911,-2.275,4.878,-6.412
2026-06-14 22:32:20.048,3359879504,69048,1,0.86914,-0.00757,0.61963,1.336,2.55,-1.183
2026-06-14 22:32:20.048,3359879504,69048,2,0.97363,-0.08618,-0.33154,0.214,1.603,0.855
2026-06-14 22:32:20.248,3359879704,69248,1,0.87183,-0.00537,0.61841,-0.916,2.29,-2.168
2026-06-14 22:32:20.248,3359879704,69248,2,0.97046,-0.08862,-0.32935,-0.267,1.817,0.931
2026-06-14 22:32:20.448,3359879904,69448,1,0.8667,-0.01343,0.62036,-0.305,2.931,1.542
2026-06-14 22:32:20.448,3359879904,69448,2,0.96265,-0.09668,-0.34229,1.29,1.496,-0.756
2026-06-14 22:32:21.670,3359881126,69670,1,0.86353,-0.02637,0.62109,3.145,1.198,2.55
2026-06-14 22:32:21.670,3359881126,69670,2,0.95996,-0.08374,-0.34106,2.282,-0.191,-1.924
2026-06-14 22:32:21.870,3359881326,69870,1,0.87476,-0.0166,0.61694,0.427,2.221,-0.023
2026-06-14 22:32:21.870,3359881326,69870,2,0.96753,-0.08936,-0.33887,1.374,1.573,-0.191
2026-06-14 22:32:21.070,3359880526,70070,1,0.86475,-0.02124,0.61963,0.267,3.26,0.809
2026-06-14 22:32:21.070,3359880526,70070,2,0.95874,-0.10034,-0.33789,1.511,2.191,-0.313
2026-06-14 22:32:21.270,3359880726,70270,1,0.8645,-0.01416,0.61865,0.626,2.321,0.252
2026-06-14 22:32:21.270,3359880726,70270,2,0.96753,-0.09375,-0.33496,-0.046,1.496,-0.023
2026-06-14 22:32:21.470,3359880926,70470,1,0.87109,-0.0249,0.61743,-0.885,2.466,-0.977
2026-06-14 22:32:21.470,3359880926,70470,2,0.96899,-0.0979,-0.34229,-0.351,1.298,0.863
2026-06-14 22:32:22.670,3359882126,70670,1,0.86719,-0.01953,0.61719,0.252,2.183,0.519
2026-06-14 22:32:22.670,3359882126,70670,2,0.96631,-0.09741,-0.3374,1.664,2.206,-0.786
2026-06-14 22:32:22.870,3359882326,70870,1,0.87476,-0.01636,0.62573,0.893,2.977,1.099
2026-06-14 22:32:22.870,3359882326,70870,2,0.96533,-0.09302,-0.33838,2.42,2.603,-0.511
2026-06-14 22:32:22.070,3359881526,71070,1,0.86377,-0.02319,0.61963,0.534,3.58,0.427
2026-06-14 22:32:22.070,3359881526,71070,2,0.95947,-0.09888,-0.323,0.214,1.847,-1.13
2026-06-14 22:32:22.270,3359881726,71270,1,0.86743,-0.02246,0.62476,-0.099,2.649,-0.771
2026-06-14 22:32:22.270,3359881726,71270,2,0.96826,-0.10425,-0.32861,0.489,1.115,0.076
2026-06-14 22:32:22.470,3359881926,71470,1,0.86572,-0.01221,0.62061,-0.092,2.664,0.008
2026-06-14 22:32:22.470,3359881926,71470,2,0.96387,-0.10522,-0.34131,0.489,1.641,-0.45
2026-06-14 22:32:23.670,3359883126,71670,1,0.86377,-0.01514,0.63208,1.443,2.176,1.031
2026-06-14 22:32:23.670,3359883126,71670,2,0.96021,-0.10767,-0.34399,0.611,0.687,-1.344
2026-06-14 22:32:23.870,3359883326,71870,1,0.87256,-0.01099,0.61719,1.969,1.611,0.656
2026-06-14 22:32:23.870,3359883326,71870,2,0.96045,-0.09863,-0.33008,-0.557,0.389,-1.13
2026-06-14 22:32:23.070,3359882526,72070,1,0.86353,-0.0083,0.62769,0.038,1.481,0.046
2026-06-14 22:32:23.070,3359882526,72070,2,0.95581,-0.09863,-0.34009,-0.649,0.611,0.298
2026-06-14 22:32:23.270,3359882726,72270,1,0.87329,-0.00757,0.61743,1.008,1.359,0.786
2026-06-14 22:32:23.270,3359882726,72270,2,0.96509,-0.10254,-0.35205,0.794,1.107,-0.565
2026-06-14 22:32:23.470,3359882926,72470,1,0.87891,-0.01489,0.61108,1.336,2.916,1.122
2026-06-14 22:32:23.470,3359882926,72470,2,0.95532,-0.09985,-0.33301,0.725,2.435,-0.855
2026-06-14 22:32:24.674,3359884130,72674,1,0.86328,-0.00854,0.61694,0.382,2.206,0.328
2026-06-14 22:32:24.674,3359884130,72674,2,0.95923,-0.09131,-0.33984,1.412,2.252,-0.267
2026-06-14 22:32:24.874,3359884330,72874,1,0.87183,-0.01514,0.61719,0.412,1.947,-0.153
2026-06-14 22:32:24.874,3359884330,72874,2,0.96191,-0.09619,-0.33545,-1.015,0.58,0.191
2026-06-14 22:32:24.097,3359883553,73097,1,0.88306,-0.01489,0.60645,0.015,2.122,0.183
2026-06-14 22:32:24.097,3359883553,73097,2,0.95996,-0.0957,-0.33887,0.824,2.519,-0.031
2026-06-14 22:32:24.297,3359883753,73297,1,0.87378,-0.01514,0.60864,1.221,2.832,1.435
2026-06-14 22:32:24.297,3359883753,73297,2,0.96021,-0.09619,-0.33447,1.87,2.573,-1.45
2026-06-14 22:32:24.497,3359883953,73497,1,0.86865,-0.01343,0.61328,0.702,2.496,0.809
2026-06-14 22:32:24.497,3359883953,73497,2,0.96338,-0.09253,-0.3269,1.427,2.725,-0.588
2026-06-14 22:32:25.697,3359885153,73697,1,0.86572,-0.01831,0.62183,-1.115,3.687,-1.015
2026-06-14 22:32:25.697,3359885153,73697,2,0.9646,-0.0957,-0.33618,-1.298,1.626,-0.443
2026-06-14 22:32:25.897,3359885353,73897,1,0.86621,-0.00537,0.6272,-1.687,3.084,-2.107
2026-06-14 22:32:25.897,3359885353,73897,2,0.96704,-0.10278,-0.34888,1.779,2.718,0.557
2026-06-14 22:32:25.097,3359884553,74097,1,0.85596,-0.02417,0.63257,-0.412,1.832,2.122
2026-06-14 22:32:25.097,3359884553,74097,2,0.96094,-0.10229,-0.33154,0.405,0.221,2.58
2026-06-14 22:32:25.297,3359884753,74297,1,0.86914,-0.02466,0.60669,-1.061,-0.221,-0.435
2026-06-14 22:32:25.297,3359884753,74297,2,0.9519,-0.10034,-0.34985,-1.366,-1.145,2.122
2026-06-14 22:32:25.497,3359884953,74497,1,0.87744,-0.03125,0.61255,-0.122,2.107,1.366
2026-06-14 22:32:25.497,3359884953,74497,2,0.95557,-0.12061,-0.33984,2.931,2.679,-3.939
2026-06-14 22:32:26.697,3359886153,74697,1,0.87451,-0.02051,0.61377,4.534,2.374,2.137
2026-06-14 22:32:26.697,3359886153,74697,2,0.948,-0.09058,-0.34619,0.687,3.069,-3.779
2026-06-14 22:32:26.897,3359886353,74897,1,0.87183,-0.0105,0.60815,1.885,2.763,-1.023
2026-06-14 22:32:26.897,3359886353,74897,2,0.9624,-0.08789,-0.33862,1.229,1.664,-0.351
2026-06-14 22:32:26.125,3359885581,75125,1,0.87476,-0.0166,0.60962,0.763,2.382,2.588
2026-06-14 22:32:26.125,3359885581,75125,2,0.96216,-0.08228,-0.3457,-0.038,1.893,-0.008
2026-06-14 22:32:26.325,3359885781,75325,1,0.86987,-0.02393,0.61157,-1.107,0.618,0.191
2026-06-14 22:32:26.325,3359885781,75325,2,0.95703,-0.09082,-0.34351,-0.939,-0.435,1.45
2026-06-14 22:32:26.525,3359885981,75525,1,0.87598,-0.02222,0.61353,0.855,1.786,0.962
2026-06-14 22:32:26.525,3359885981,75525,2,0.96021,-0.08765,-0.35083,0.397,1.0,-0.405
2026-06-14 22:32:27.725,3359887181,75725,1,0.87378,-0.01758,0.58789,-2.053,0.366,-2.092
2026-06-14 22:32:27.725,3359887181,75725,2,0.95728,-0.10352,-0.33887,0.344,1.74,1.313
2026-06-14 22:32:27.929,3359887385,75929,1,0.87793,-0.02856,0.5957,6.786,1.969,8.71
2026-06-14 22:32:27.929,3359887385,75929,2,0.96436,-0.09497,-0.34863,2.985,3.221,-4.191
2026-06-14 22:32:27.129,3359886585,76129,1,0.8728,-0.02417,0.59839,0.664,2.985,-0.153
2026-06-14 22:32:27.129,3359886585,76129,2,0.95532,-0.08862,-0.34863,0.221,3.176,0.16
2026-06-14 22:32:27.329,3359886785,76329,1,0.8728,-0.0249,0.61597,0.611,5.115,-1.015
2026-06-14 22:32:27.329,3359886785,76329,2,0.95947,-0.08691,-0.3418,1.992,2.55,-0.847
2026-06-14 22:32:27.529,3359886985,76529,1,0.8667,-0.00757,0.62378,0.679,2.412,-0.679
2026-06-14 22:32:27.529,3359886985,76529,2,0.95923,-0.09888,-0.34863,-0.786,-0.046,1.969
2026-06-14 22:32:28.729,3359888185,76729,1,0.86865,-0.01172,0.60913,-2.626,1.023,-2.382
2026-06-14 22:32:28.729,3359888185,76729,2,0.95313,-0.09644,-0.34082,-1.412,-1.985,4.817
2026-06-14 22:32:28.929,3359888385,76929,1,0.8877,-0.03369,0.60498,3.55,0.664,4.573
2026-06-14 22:32:28.929,3359888385,76929,2,0.95752,-0.10181,-0.37134,1.168,1.053,-1.832
2026-06-14 22:32:28.129,3359887585,77129,1,0.88086,-0.01929,0.6001,0.893,2.412,1.985
2026-06-14 22:32:28.129,3359887585,77129,2,0.95825,-0.09985,-0.35596,1.137,1.992,-0.511
2026-06-14 22:32:28.329,3359887785,77329,1,0.88013,-0.02393,0.59814,2.45,2.863,1.229
2026-06-14 22:32:28.329,3359887785,77329,2,0.9436,-0.09229,-0.36206,1.634,2.481,-1.153
2026-06-14 22:32:28.529,3359887985,77529,1,0.87891,-0.00781,0.59985,-0.176,1.115,-0.427
2026-06-14 22:32:28.529,3359887985,77529,2,0.95264,-0.10034,-0.36597,-1.534,1.405,2.824
2026-06-14 22:32:29.736,3359889192,77736,1,0.88208,-0.01367,0.59814,-4.412,1.695,-1.13
2026-06-14 22:32:29.736,3359889192,77736,2,0.95288,-0.10522,-0.3606,-3.389,1.214,5.305
2026-06-14 22:32:29.936,3359889392,77936,1,0.87622,-0.03882,0.60571,-4.511,2.695,-0.237
2026-06-14 22:32:29.936,3359889392,77936,2,0.94971,-0.11841,-0.35913,-3.45,2.267,1.748
2026-06-14 22:32:29.136,3359888592,78136,1,0.88086,-0.03345,0.60254,-2.321,2.168,-2.107
2026-06-14 22:32:29.136,3359888592,78136,2,0.95068,-0.12354,-0.36377,0.031,2.076,-0.458
2026-06-14 22:32:29.356,3359888812,78356,1,0.8877,-0.03589,0.60229,2.481,3.557,1.656
2026-06-14 22:32:29.356,3359888812,78356,2,0.95093,-0.12695,-0.35254,5.328,2.779,-4.321
2026-06-14 22:32:29.556,3359889012,78556,1,0.85229,-0.03931,0.62256,10.893,2.382,9.038
2026-06-14 22:32:29.556,3359889012,78556,2,0.95361,-0.12085,-0.33228,6.573,0.298,-7.763
2026-06-14 22:32:30.756,3359890212,78756,1,0.84985,-0.01392,0.61938,7.359,-2.595,-1.802
2026-06-14 22:32:30.756,3359890212,78756,2,0.96411,-0.06641,-0.37451,3.611,-10.809,12.107
2026-06-14 22:32:30.956,3359890412,78956,1,0.90967,0.00732,0.57568,-14.58,-1.466,-21.802
2026-06-14 22:32:30.956,3359890412,78956,2,0.92725,-0.16382,-0.39233,-6.855,-0.42,2.366
2026-06-14 22:32:30.162,3359889618,79162,1,0.91284,0.00513,0.58691,-2.634,1.45,-2.763
2026-06-14 22:32:30.162,3359889618,79162,2,0.91968,-0.16089,-0.39624,-0.824,-0.794,3.397
2026-06-14 22:32:30.362,3359889818,79362,1,0.8938,0.00952,0.57861,1.374,2.031,2.878
2026-06-14 22:32:30.362,3359889818,79362,2,0.92529,-0.14722,-0.40332,2.298,1.855,-2.786
2026-06-14 22:32:30.566,3359890022,79565,1,0.89648,0.01709,0.5896,3.634,4.687,2.145
2026-06-14 22:32:30.566,3359890022,79565,2,0.90869,-0.13989,-0.40552,0.718,-0.588,-0.664
2026-06-14 22:32:31.765,3359891221,79765,1,0.90503,0.03687,0.57471,0.763,0.611,-1.595
2026-06-14 22:32:31.765,3359891221,79765,2,0.92114,-0.1438,-0.41138,-3.168,0.252,1.069
2026-06-14 22:32:31.965,3359891421,79965,1,0.89673,0.01611,0.57788,0.634,3.29,0.214
2026-06-14 22:32:31.965,3359891421,79965,2,0.93481,-0.14355,-0.41211,3.863,3.756,-2.122
2026-06-14 22:32:31.165,3359890621,80165,1,0.91675,0.02588,0.56421,6.359,2.931,7.328
2026-06-14 22:32:31.165,3359890621,80165,2,0.92432,-0.12109,-0.42896,3.962,5.908,-0.221
2026-06-14 22:32:31.365,3359890821,80365,1,0.89429,-0.01392,0.5813,1.191,7.061,4.42
2026-06-14 22:32:31.365,3359890821,80365,2,0.95166,-0.1394,-0.38525,4.847,7.634,-8.649
2026-06-14 22:32:31.567,3359891023,80566,1,0.89795,0.0188,0.58228,3.489,2.87,6.947
2026-06-14 22:32:31.567,3359891023,80566,2,0.94849,-0.1145,-0.35376,0.336,4.832,-7.389
2026-06-14 22:32:32.803,3359892259,80803,1,0.88306,-0.00635,0.61255,0.305,2.87,2.542
2026-06-14 22:32:32.803,3359892259,80803,2,0.95898,-0.11646,-0.34351,2.466,1.099,-2.16
2026-06-14 22:32:32.011,3359891467,81011,1,0.87476,-0.02954,0.60425,11.595,4.168,7.466
2026-06-14 22:32:32.011,3359891467,81011,2,0.9646,-0.10522,-0.35156,10.458,5.947,-14.603
2026-06-14 22:32:32.211,3359891667,81211,1,0.87085,-0.01855,0.60962,6.947,1.985,6.015
2026-06-14 22:32:32.211,3359891667,81211,2,0.95361,-0.06982,-0.34082,5.649,0.84,-1.061
2026-06-14 22:32:32.411,3359891867,81411,1,0.87549,-0.01587,0.59937,-3.16,1.45,-3.359
2026-06-14 22:32:32.411,3359891867,81411,2,0.95605,-0.09985,-0.36792,-4.252,1.573,6.168
2026-06-14 22:32:33.651,3359893107,81651,1,0.88062,-0.03784,0.61865,-2.321,4.634,-2.473
2026-06-14 22:32:33.651,3359893107,81651,2,0.95898,-0.11108,-0.35327,0.863,4.71,-0.481
2026-06-14 22:32:33.851,3359893307,81851,1,0.86646,-0.0332,0.62183,2.992,3.656,1.489
2026-06-14 22:32:33.851,3359893307,81851,2,0.96021,-0.09253,-0.35571,1.26,2.496,-3.099
2026-06-14 22:32:33.051,3359892507,82051,1,0.86523,-0.01514,0.60669,0.023,1.405,-1.466
2026-06-14 22:32:33.051,3359892507,82051,2,0.95703,-0.09912,-0.354,-2.55,-0.229,1.214
2026-06-14 22:32:33.258,3359892714,82258,1,0.88257,-0.01416,0.60425,0.45,-0.099,-0.939
2026-06-14 22:32:33.258,3359892714,82258,2,0.95801,-0.09473,-0.3623,-0.588,0.031,-1.168
2026-06-14 22:32:33.458,3359892914,82458,1,0.88623,-0.01147,0.59741,1.244,0.992,0.641
2026-06-14 22:32:33.458,3359892914,82458,2,0.95654,-0.09204,-0.36108,0.618,1.29,-0.076
2026-06-14 22:32:34.658,3359894114,82658,1,0.88599,-0.01514,0.60352,-0.046,2.809,0.13
2026-06-14 22:32:34.658,3359894114,82658,2,0.95972,-0.0979,-0.36133,0.725,3.412,0.71
2026-06-14 22:32:34.858,3359894314,82858,1,0.88232,-0.02246,0.59937,0.137,5.13,0.45
2026-06-14 22:32:34.858,3359894314,82858,2,0.95679,-0.10913,-0.36426,2.145,4.977,-0.802
2026-06-14 22:32:34.058,3359893514,83058,1,0.87354,-0.0105,0.61133,1.008,7.198,1.031
2026-06-14 22:32:34.058,3359893514,83058,2,0.9624,-0.1001,-0.32764,3.038,6.29,-1.023
2026-06-14 22:32:34.258,3359893714,83258,1,0.8562,-0.01636,0.62793,0.985,4.496,1.298
2026-06-14 22:32:34.258,3359893714,83258,2,0.96411,-0.08838,-0.31226,0.595,5.092,-1.756
2026-06-14 22:32:34.458,3359893914,83458,1,0.87207,-0.00806,0.63135,-0.58,5.84,-0.221
2026-06-14 22:32:34.458,3359893914,83458,2,0.99463,-0.09717,-0.31909,0.725,8.954,-1.26
2026-06-14 22:32:35.658,3359895114,83658,1,0.86157,-0.0271,0.65039,-1.954,17.954,-0.588
2026-06-14 22:32:35.658,3359895114,83658,2,1.00293,-0.09473,-0.29248,-5.053,16.809,-3.672
2026-06-14 22:32:35.858,3359895314,83858,1,0.8667,-0.00903,0.65308,4.382,36.969,1.412
2026-06-14 22:32:35.858,3359895314,83858,2,1.00317,-0.01782,-0.17529,-29.275,49.015,-6.328
2026-06-14 22:32:35.058,3359894514,84058,1,0.55859,-0.02979,0.77075,-4.855,79.832,-4.031
2026-06-14 22:32:35.058,3359894514,84058,2,1.00269,-0.02319,-0.12671,-13.015,59.237,-13.611
2026-06-14 22:32:35.258,3359894714,84258,1,0.42603,-0.07153,0.99731,-9.748,43.771,-8.672
2026-06-14 22:32:35.258,3359894714,84258,2,1.08569,-0.02832,0.19141,8.542,33.672,-0.489
2026-06-14 22:32:35.458,3359894914,84458,1,0.34912,-0.05542,0.85498,-1.29,20.145,-14.244
2026-06-14 22:32:35.458,3359894914,84458,2,0.51099,-0.19434,0.26929,15.962,0.298,-3.718
2026-06-14 22:32:36.658,3359896114,84658,1,0.28125,0.04224,0.84326,16.733,-8.275,7.092
2026-06-14 22:32:36.658,3359896114,84658,2,1.08423,-0.08618,0.06909,7.634,-23.122,4.435
2026-06-14 22:32:36.858,3359896314,84858,1,0.4458,0.02319,0.81592,9.115,5.985,12.588
2026-06-14 22:32:36.858,3359896314,84858,2,0.9436,-0.00415,0.2041,12.855,14.115,-12.534
2026-06-14 22:32:36.058,3359895514,85058,1,0.37573,0.08057,1.02173,-4.42,-0.939,-1.137
2026-06-14 22:32:36.058,3359895514,85058,2,1.19141,0.06763,0.29883,-7.122,-11.901,1.496
2026-06-14 22:32:36.258,3359895714,85258,1,0.53125,0.04028,1.22314,-33.702,-14.725,-21.008
2026-06-14 22:32:36.258,3359895714,85258,2,1.35767,-0.07153,0.27515,-4.282,-10.481,-4.748
2026-06-14 22:32:36.458,3359895914,85458,1,0.51294,0.05542,1.08496,4.107,12.618,4.603
2026-06-14 22:32:36.458,3359895914,85458,2,1.06543,0.01074,0.21606,17.649,9.969,1.382
2026-06-14 22:32:37.658,3359897114,85658,1,0.46191,-0.03247,0.95947,-12.542,-10.672,5.443
2026-06-14 22:32:37.658,3359897114,85658,2,1.10498,-0.08154,0.10107,21.763,-5.16,-2.092
2026-06-14 22:32:37.890,3359897346,85890,1,0.73682,-0.0249,0.99683,3.008,-0.183,7.969
2026-06-14 22:32:37.890,3359897346,85890,2,1.53052,-0.06104,0.15991,18.847,25.084,-9.511
2026-06-14 22:32:37.090,3359896546,86090,1,0.50171,-0.00293,1.01123,-18.908,58.481,5.435
2026-06-14 22:32:37.090,3359896546,86090,2,1.03125,0.03979,0.34106,-3.229,65.023,-1.84
2026-06-14 22:32:37.294,3359896750,86294,1,0.16309,-0.11548,1.06714,-7.176,38.45,-20.878
2026-06-14 22:32:37.294,3359896750,86294,2,0.9502,-0.06104,0.50049,4.511,18.893,-5.298
2026-06-14 22:32:37.494,3359896950,86494,1,0.15137,-0.00537,1.17285,12.145,-1.763,-6.817
2026-06-14 22:32:37.494,3359896950,86494,2,1.0,-0.00635,0.54785,-3.847,-16.237,1.557
2026-06-14 22:32:38.694,3359898150,86694,1,0.21411,-0.0105,1.10303,3.824,-30.191,-1.504
2026-06-14 22:32:38.694,3359898150,86694,2,0.87134,0.01636,0.30054,-21.137,-51.695,12.435
2026-06-14 22:32:38.894,3359898350,86894,1,0.19678,0.00293,0.71582,8.206,-77.191,-1.641
2026-06-14 22:32:38.894,3359898350,86894,2,0.65747,-0.13843,0.21313,6.252,-116.359,15.947
2026-06-14 22:32:38.094,3359897550,87094,1,0.82666,0.00415,0.61279,2.511,-54.634,-4.847
2026-06-14 22:32:38.094,3359897550,87094,2,1.08398,-0.18433,-0.36401,-10.664,-42.061,1.053
2026-06-14 22:32:38.294,3359897750,87294,1,0.87817,0.01099,0.68115,0.137,7.344,0.351
2026-06-14 22:32:38.294,3359897750,87294,2,1.01343,-0.09692,-0.23584,5.87,8.275,-1.687
2026-06-14 22:32:38.496,3359897952,87496,1,0.79004,0.02148,0.67236,-3.137,35.519,5.58
2026-06-14 22:32:38.496,3359897952,87496,2,1.0,-0.05444,-0.04077,8.008,63.771,-2.076
2026-06-14 22:32:39.696,3359899152,87696,1,0.39575,-0.01416,0.64771,-13.832,66.191,1.603
2026-06-14 22:32:39.696,3359899152,87696,2,0.698,-0.05054,0.10864,10.893,25.786,-0.099
2026-06-14 22:32:39.928,3359899384,87928,1,0.3811,-0.03687,0.99854,14.985,7.595,9.382
2026-06-14 22:32:39.928,3359899384,87928,2,1.08521,-0.08105,0.27661,0.13,-10.466,-8.206
2026-06-14 22:32:39.222,3359898678,88222,1,0.49609,0.02368,1.10156,0.389,-25.267,-14.481
2026-06-14 22:32:39.222,3359898678,88222,2,1.1936,-0.13965,0.05005,-2.053,-39.954,-9.115
2026-06-14 22:32:39.441,3359898897,88441,1,0.81396,0.03125,0.99707,7.115,-35.878,5.313
2026-06-14 22:32:39.441,3359898897,88441,2,1.28198,-0.12646,-0.05396,10.672,-28.137,1.565
2026-06-14 22:32:40.641,3359900097,88641,1,0.83789,0.01758,0.88281,16.504,-2.092,18.153
2026-06-14 22:32:40.641,3359900097,88641,2,1.14722,-0.13403,-0.13354,-3.519,1.725,14.656
2026-06-14 22:32:40.841,3359900297,88841,1,0.65479,0.01099,0.78174,1.466,13.481,8.969
2026-06-14 22:32:40.841,3359900297,88841,2,1.13647,-0.10083,0.01221,6.687,13.992,0.855
2026-06-14 22:32:40.113,3359899569,89113,1,0.58521,-0.02588,0.87085,-19.107,15.435,-9.679
2026-06-14 22:32:40.113,3359899569,89113,2,1.08911,-0.12769,0.03589,-0.931,6.198,-0.16
2026-06-14 22:32:40.337,3359899793,89337,1,0.55737,-0.0686,0.94482,4.786,3.527,0.008
2026-06-14 22:32:40.337,3359899793,89337,2,0.97119,-0.11353,0.00391,-7.672,0.611,-0.473
2026-06-14 22:32:40.537,3359899993,89537,1,0.63086,-0.03979,0.9397,-0.794,4.046,-0.275
2026-06-14 22:32:40.537,3359899993,89537,2,1.08789,-0.15771,0.06519,1.763,5.344,-1.779
