datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-09 20:43:50.672,242970128,518672,1,0.00684,-0.92896,0.3269,-1.084,0.695,0.328
2026-05-09 20:43:50.672,242970128,518672,2,0.06958,0.16016,0.98096,1.313,0.702,-1.595
2026-05-09 20:43:50.796,242970252,518795,1,0.00952,-0.927,0.32153,-1.458,0.58,0.473
2026-05-09 20:43:50.796,242970252,518795,2,0.06934,0.1604,0.98901,1.176,0.679,-1.71
2026-05-09 20:43:50.933,242970389,518933,1,0.01123,-0.92627,0.32324,-1.099,0.618,0.649
2026-05-09 20:43:50.933,242970389,518933,2,0.0686,0.16357,0.9917,1.542,0.557,-1.649
2026-05-09 20:43:50.151,242969607,519151,1,0.00879,-0.92676,0.32202,-1.107,0.481,0.466
2026-05-09 20:43:50.151,242969607,519151,2,0.07007,0.15381,0.98901,0.58,0.74,-1.664
2026-05-09 20:43:50.407,242969863,519407,1,0.00781,-0.93286,0.32031,-1.023,0.496,0.58
2026-05-09 20:43:50.407,242969863,519407,2,0.07202,0.1582,0.98779,1.519,0.504,-1.58
2026-05-09 20:43:50.655,242970111,519655,1,0.01563,-0.92285,0.32593,-1.817,1.061,0.809
2026-05-09 20:43:50.655,242970111,519655,2,0.06836,0.15967,0.99097,,0.947,-1.435
2026-05-09 20:43:51.816,242971272,519816,1,0.00244,-0.92529,0.32031,-1.008,0.939,0.863
2026-05-09 20:43:51.816,242971272,519816,2,0.06494,0.16553,0.99219,1.519,0.656,-1.687
2026-05-09 20:43:51.969,242971425,519968,1,0.01514,-0.92114,0.32178,-3.0,-0.076,0.344
2026-05-09 20:43:51.969,242971425,519968,2,0.07178,0.17017,1.00195,0.824,0.809,-1.672
2026-05-09 20:43:51.238,242970694,520238,1,0.00757,-0.91919,0.32495,-1.137,0.542,0.664
2026-05-09 20:43:51.238,242970694,520238,2,0.06616,0.1626,0.98633,1.076,0.679,-1.542
2026-05-09 20:43:51.392,242970848,520392,1,0.00879,-0.92139,0.33569,-1.206,-0.023,0.344
2026-05-09 20:43:51.392,242970848,520392,2,0.06714,0.1604,0.99731,0.748,1.046,-1.626
2026-05-09 20:43:52.737,242972193,520737,1,0.01196,-0.92358,0.32886,-0.809,1.069,1.0
2026-05-09 20:43:52.737,242972193,520737,2,0.06201,0.15503,0.99219,1.198,0.832,-1.45
2026-05-09 20:43:52.944,242972400,520944,1,0.01074,-0.92139,0.31665,-1.084,0.916,0.595
2026-05-09 20:43:52.944,242972400,520944,2,0.07373,0.15552,0.99438,1.519,0.756,-1.679
2026-05-09 20:43:52.129,242971585,521129,1,0.00757,-0.92212,0.32788,-1.519,0.565,0.542
2026-05-09 20:43:52.129,242971585,521129,2,0.06738,0.15845,0.98145,-0.168,0.985,-1.527
2026-05-09 20:43:52.308,242971764,521308,1,0.01538,-0.93481,0.31934,-0.511,0.748,0.802
2026-05-09 20:43:52.308,242971764,521308,2,0.06934,0.16113,0.99658,1.076,0.733,-1.71
2026-05-09 20:43:52.477,242971933,521477,1,0.00391,-0.91797,0.33105,-2.718,0.435,0.282
2026-05-09 20:43:52.477,242971933,521477,2,0.06714,0.16797,0.96484,1.672,0.74,-1.74
2026-05-09 20:43:52.617,242972073,521617,1,0.00806,-0.93042,0.32153,0.237,0.58,0.611
2026-05-09 20:43:52.617,242972073,521617,2,0.07007,0.1582,1.00073,0.351,0.969,-1.649
2026-05-09 20:43:53.851,242973307,521851,1,0.01221,-0.92529,0.3208,-1.191,0.504,0.656
2026-05-09 20:43:53.851,242973307,521851,2,0.06958,0.15771,0.98804,1.366,0.679,-1.656
2026-05-09 20:43:53.058,242972514,522057,1,0.0144,-0.93701,0.32178,-1.145,0.122,0.527
2026-05-09 20:43:53.058,242972514,522057,2,0.07446,0.16431,0.97656,1.901,0.664,-1.511
2026-05-09 20:43:53.231,242972687,522231,1,0.00903,-0.92603,0.32202,-0.985,0.458,0.405
2026-05-09 20:43:53.231,242972687,522231,2,0.07495,0.16187,0.99341,1.282,0.756,-1.634
2026-05-09 20:43:53.408,242972864,522408,1,0.01392,-0.93213,0.31958,-1.221,0.504,0.435
2026-05-09 20:43:53.408,242972864,522408,2,0.07031,0.1604,0.99487,0.939,0.931,-1.656
2026-05-09 20:43:53.517,242972973,522517,1,0.00879,-0.9314,0.33228,-1.542,0.473,0.519
2026-05-09 20:43:53.517,242972973,522517,2,0.06763,0.15674,0.98853,1.298,0.756,-1.702
2026-05-09 20:43:54.735,242974191,522735,1,0.0061,-0.92993,0.31812,-1.168,0.702,0.626
2026-05-09 20:43:54.735,242974191,522735,2,0.07349,0.15479,0.97852,0.786,0.832,-1.565
2026-05-09 20:43:54.943,242974399,522943,1,0.00732,-0.92358,0.31665,-1.321,0.542,0.611
2026-05-09 20:43:54.943,242974399,522943,2,0.07495,0.15771,0.99268,2.626,0.58,-1.779
2026-05-09 20:43:54.144,242973600,523144,1,0.00635,-0.92798,0.31421,-0.733,0.718,0.481
2026-05-09 20:43:54.144,242973600,523144,2,0.07251,0.16211,0.99243,0.626,0.878,-1.649
2026-05-09 20:43:54.464,242973920,523464,1,0.00342,-0.92749,0.32422,-1.115,0.519,0.565
2026-05-09 20:43:54.464,242973920,523464,2,0.07104,0.1582,0.99634,1.519,0.702,-1.71
2026-05-09 20:43:55.759,242975215,523759,1,0.00488,-0.93433,0.32666,-1.336,0.565,0.565
2026-05-09 20:43:55.759,242975215,523759,2,0.06714,0.16138,0.99414,0.733,0.847,-1.573
2026-05-09 20:43:55.962,242975418,523962,1,0.0022,-0.92993,0.32373,-0.824,0.641,0.664
2026-05-09 20:43:55.962,242975418,523962,2,0.06665,0.16846,0.97778,2.542,0.458,-1.802
2026-05-09 20:43:55.496,242974952,524496,1,0.01123,-0.92651,0.3186,-1.137,0.527,0.649
2026-05-09 20:43:55.496,242974952,524496,2,0.06665,0.15649,0.99536,1.321,0.939,-1.74
2026-05-09 20:43:56.770,242976226,524770,1,0.00195,-0.92554,0.31934,-0.901,0.725,0.557
2026-05-09 20:43:56.770,242976226,524770,2,0.06421,0.1582,0.9917,1.489,0.756,-1.802
2026-05-09 20:43:56.152,242975608,525152,1,0.01318,-0.9248,0.31885,-1.397,0.153,0.435
2026-05-09 20:43:56.152,242975608,525152,2,0.07568,0.15649,0.99097,1.366,0.84,-1.58
2026-05-09 20:43:56.560,242976016,525559,1,0.00293,-0.92944,0.323,-0.847,0.733,0.55
2026-05-09 20:43:56.560,242976016,525559,2,0.06445,0.16187,0.98584,0.244,0.855,-1.634
2026-05-09 20:43:57.800,242977256,525800,1,0.00708,-0.91992,0.32642,-1.618,0.252,0.473
2026-05-09 20:43:57.800,242977256,525800,2,0.073,0.1521,1.00513,0.916,0.565,-1.695
2026-05-09 20:43:57.999,242977455,525999,1,0.00562,-0.91626,0.32056,-1.954,0.092,0.145
2026-05-09 20:43:57.999,242977455,525999,2,0.07178,0.16113,0.98901,0.298,1.504,-1.649
2026-05-09 20:43:57.169,242976625,526169,1,0.00366,-0.92358,0.34766,0.573,-0.145,-0.16
2026-05-09 20:43:57.169,242976625,526169,2,0.05762,0.15747,1.00122,2.328,0.634,-1.573
2026-05-09 20:43:57.454,242976910,526454,1,-0.01294,-1.09741,0.45776,38.977,3.092,4.931
2026-05-09 20:43:57.454,242976910,526454,2,0.06616,0.15845,0.98169,-1.298,0.702,-1.313
2026-05-09 20:43:58.680,242978136,526680,1,0.01758,-0.92554,0.33105,0.58,0.641,0.908
2026-05-09 20:43:58.680,242978136,526680,2,0.06738,0.15845,0.98022,1.992,0.626,-1.763
2026-05-09 20:43:58.945,242978401,526945,1,0.00732,-0.92334,0.32666,-1.382,0.55,0.603
2026-05-09 20:43:58.945,242978401,526945,2,0.07349,0.16187,0.98877,1.221,0.557,-1.679
2026-05-09 20:43:58.111,242977567,527111,1,0.01929,-0.91992,0.32617,-1.282,0.626,0.695
2026-05-09 20:43:58.111,242977567,527111,2,0.06982,0.16626,0.99194,2.198,0.557,-1.718
2026-05-09 20:43:58.384,242977840,527384,1,0.00806,-0.92627,0.31323,-1.336,0.725,0.695
2026-05-09 20:43:58.384,242977840,527384,2,0.06567,0.16406,1.0022,1.504,0.794,-1.534
2026-05-09 20:43:58.582,242978038,527582,1,0.00952,-0.92676,0.32935,-0.855,0.58,0.389
2026-05-09 20:43:58.582,242978038,527582,2,0.0752,0.15845,0.99048,1.176,0.878,-1.809
2026-05-09 20:43:59.850,242979306,527850,1,0.01611,-0.93188,0.31714,-1.313,0.603,0.481
2026-05-09 20:43:59.850,242979306,527850,2,0.07275,0.15576,0.98755,1.595,0.71,-1.733
2026-05-09 20:43:59.154,242978610,528154,1,0.01489,-0.92407,0.31812,-1.389,0.611,0.557
2026-05-09 20:43:59.154,242978610,528154,2,0.07031,0.16333,0.99561,0.794,0.84,-1.58
2026-05-09 20:43:59.358,242978814,528358,1,0.02148,-0.92334,0.31738,-1.298,0.74,0.458
2026-05-09 20:43:59.358,242978814,528358,2,0.07202,0.15552,0.98315,1.489,0.863,-1.832
2026-05-09 20:43:59.521,242978977,528521,1,0.01025,-0.93408,0.32324,-1.145,0.718,0.595
2026-05-09 20:43:59.521,242978977,528521,2,0.06909,0.16284,0.99609,0.824,0.641,-1.71
2026-05-09 20:43:59.653,242979109,528653,1,0.01733,-0.9187,0.32349,-1.382,0.786,0.626
2026-05-09 20:43:59.653,242979109,528653,2,0.07129,0.15942,0.98828,1.618,0.824,-1.679
2026-05-09 20:44:00.815,242980271,528814,1,0.01318,-0.92676,0.31421,-1.206,0.748,0.458
2026-05-09 20:44:00.815,242980271,528814,2,0.06982,0.16284,0.98657,2.176,0.626,-1.626
2026-05-09 20:44:00.955,242980411,528955,1,0.00903,-0.92041,0.31982,-1.107,0.672,0.695
2026-05-09 20:44:00.955,242980411,528955,2,0.06763,0.1604,0.99243,1.962,0.504,-1.664
2026-05-09 20:44:00.139,242979595,529139,1,0.01489,-0.92407,0.32324,-1.191,0.626,0.389
2026-05-09 20:44:00.139,242979595,529139,2,0.07837,0.15674,0.98804,1.061,0.725,-1.519
2026-05-09 20:44:00.396,242979852,529396,1,0.00488,-0.92627,0.31934,-1.29,0.771,0.603
2026-05-09 20:44:00.396,242979852,529396,2,0.06958,0.15771,1.00269,1.405,0.458,-1.702
2026-05-09 20:44:01.734,242981190,529734,1,0.00269,-0.92139,0.32544,-1.168,0.641,0.672
2026-05-09 20:44:01.734,242981190,529734,2,0.06543,0.15991,0.98926,1.336,0.695,-1.565
2026-05-09 20:44:01.881,242981337,529881,1,0.01318,-0.93091,0.32031,-1.55,0.412,0.519
2026-05-09 20:44:01.881,242981337,529881,2,0.073,0.15845,0.98608,1.885,0.504,-1.695
2026-05-09 20:44:01.066,242980522,530066,1,-0.00073,-0.92896,0.32568,-1.405,0.481,0.443
2026-05-09 20:44:01.066,242980522,530066,2,0.06909,0.16211,0.99194,1.443,0.916,-1.603
2026-05-09 20:44:01.390,242980846,530390,1,0.01709,-0.91943,0.31152,-1.16,0.656,0.618
2026-05-09 20:44:01.390,242980846,530390,2,0.07129,0.15723,0.9895,1.351,0.725,-1.664
2026-05-09 20:44:02.693,242982149,530693,1,0.0127,-0.92871,0.31763,-1.397,0.458,0.55
2026-05-09 20:44:02.693,242982149,530693,2,0.06738,0.15186,0.98096,1.328,0.687,-1.718
2026-05-09 20:44:02.079,242981535,531079,1,0.00732,-0.92798,0.323,-1.366,0.863,0.595
2026-05-09 20:44:02.079,242981535,531079,2,0.07129,0.16357,0.98804,1.351,0.489,-1.74
2026-05-09 20:44:06.713,242986169,534713,1,0.01196,-0.92993,0.31592,-1.061,0.55,0.427
2026-05-09 20:44:06.713,242986169,534713,2,0.07056,0.15967,0.99414,1.374,0.695,-1.573
2026-05-09 20:44:09.144,242988600,538144,1,0.01172,-0.927,0.32031,-1.321,0.58,0.71
2026-05-09 20:44:09.144,242988600,538144,2,0.07275,0.16113,0.98315,1.26,0.656,-1.672
2026-05-09 20:44:09.342,242988798,538342,1,0.01099,-0.92505,0.31909,-1.496,0.45,0.504
2026-05-09 20:44:09.342,242988798,538342,2,0.06909,0.16113,0.9873,1.397,0.718,-1.71
2026-05-09 20:44:09.646,242989102,538646,1,0.01123,-0.92603,0.3252,-1.191,0.328,0.374
2026-05-09 20:44:09.646,242989102,538646,2,0.07129,0.15894,1.00342,2.13,0.557,-1.634
2026-05-09 20:44:10.070,242989526,539070,1,0.01074,-0.91382,0.32251,-1.389,0.992,1.008
2026-05-09 20:44:10.070,242989526,539070,2,0.07056,0.16016,0.98755,1.282,0.588,-1.718
2026-05-09 20:44:10.216,242989672,539216,1,0.00732,-0.927,0.32202,-1.015,0.664,0.656
2026-05-09 20:44:10.216,242989672,539216,2,0.0708,0.15479,0.99512,1.237,0.595,-1.55
2026-05-09 20:44:10.371,242989827,539371,1,0.01831,-0.92896,0.3291,-1.336,0.542,0.458
2026-05-09 20:44:10.371,242989827,539371,2,0.07471,0.15576,0.99023,0.962,0.542,-1.634
2026-05-09 20:44:10.514,242989970,539514,1,0.01318,-0.92334,0.31982,-1.191,0.611,0.679
2026-05-09 20:44:10.514,242989970,539514,2,0.07007,0.15649,1.00293,0.916,0.603,-1.603
2026-05-09 20:44:10.621,242990077,539620,1,0.01074,-0.9248,0.32642,-1.74,0.359,0.382
2026-05-09 20:44:10.621,242990077,539620,2,0.07251,0.15747,0.99878,0.366,0.947,-1.634
2026-05-09 20:44:11.805,242991261,539805,1,0.0144,-0.92383,0.32959,-1.634,0.427,0.496
2026-05-09 20:44:11.805,242991261,539805,2,0.07715,0.15918,0.99585,1.58,0.634,-1.748
2026-05-09 20:44:11.992,242991448,539992,1,0.01416,-0.92505,0.32593,-1.076,0.611,0.588
2026-05-09 20:44:11.992,242991448,539992,2,0.07495,0.15698,0.99121,1.687,0.527,-1.618
2026-05-09 20:44:11.204,242990660,540204,1,0.01001,-0.92651,0.32324,-1.115,0.649,0.511
2026-05-09 20:44:11.204,242990660,540204,2,0.07056,0.16064,1.00464,2.511,0.344,-1.656
2026-05-09 20:44:11.454,242990910,540454,1,0.01587,-0.92578,0.31738,-1.458,0.466,0.45
2026-05-09 20:44:11.454,242990910,540454,2,0.07129,0.15771,0.98877,1.366,0.763,-1.763
2026-05-09 20:44:11.598,242991054,540598,1,0.00928,-0.92773,0.32739,-1.244,0.58,0.702
2026-05-09 20:44:11.598,242991054,540598,2,0.07324,0.15845,0.97803,0.618,0.893,-1.725
2026-05-09 20:44:12.794,242992250,540794,1,0.01563,-0.92993,0.32983,-1.145,0.618,0.565
2026-05-09 20:44:12.794,242992250,540794,2,0.07275,0.1604,1.00513,1.412,0.832,-1.511
2026-05-09 20:44:12.210,242991666,541210,1,0.00781,-0.93433,0.33813,-0.931,1.351,1.038
2026-05-09 20:44:12.210,242991666,541210,2,0.07178,0.1543,0.99707,1.183,0.679,-1.656
2026-05-09 20:44:12.492,242991948,541492,1,0.00903,-0.93213,0.31714,-1.435,0.061,0.42
2026-05-09 20:44:12.492,242991948,541492,2,0.07544,0.15601,0.99219,1.443,0.695,-1.641
2026-05-09 20:44:13.728,242993184,541728,1,0.00952,-0.91943,0.32813,-1.595,0.313,0.29
2026-05-09 20:44:13.728,242993184,541728,2,0.07129,0.15503,0.99512,2.023,0.496,-1.802
2026-05-09 20:44:13.930,242993386,541930,1,0.00635,-0.92725,0.33154,-1.534,0.282,0.458
2026-05-09 20:44:13.930,242993386,541930,2,0.07275,0.16235,1.03955,0.504,0.847,-1.74
2026-05-09 20:44:13.126,242992582,542126,1,-0.04565,-0.96509,0.37354,-6.511,-1.901,-1.794
2026-05-09 20:44:13.126,242992582,542126,2,0.0647,0.15796,0.97046,6.771,0.885,-2.344
2026-05-09 20:44:13.332,242992788,542332,1,0.01904,-0.92627,0.30713,-1.206,0.786,0.885
2026-05-09 20:44:13.332,242992788,542332,2,0.05811,0.16528,0.98926,12.794,3.611,-7.725
2026-05-09 20:44:13.457,242992913,542457,1,-0.00854,-0.92261,0.33618,-4.26,2.145,9.962
2026-05-09 20:44:13.457,242992913,542457,2,0.06226,0.19336,0.96802,-2.26,-1.649,0.618
2026-05-09 20:44:13.594,242993050,542594,1,-0.01831,-0.92407,0.32422,-1.359,1.168,3.191
2026-05-09 20:44:13.594,242993050,542594,2,0.06763,0.19287,0.98511,1.382,0.763,-1.718
2026-05-09 20:44:14.741,242994197,542741,1,-0.01367,-0.91675,0.32861,-1.954,0.84,1.046
2026-05-09 20:44:14.741,242994197,542741,2,0.0752,0.16284,0.98975,1.252,0.679,-1.595
2026-05-09 20:44:16.303,242995759,545303,1,0.00806,-0.92456,0.34619,-1.313,0.45,0.435
2026-05-09 20:44:16.303,242995759,545303,2,0.07544,0.1582,1.00439,1.191,0.916,-1.55
2026-05-09 20:44:16.582,242996038,545582,1,0.00732,-0.92456,0.32642,-1.771,0.336,0.397
2026-05-09 20:44:16.582,242996038,545582,2,0.07617,0.17114,0.99316,1.473,0.794,-1.519
2026-05-09 20:44:17.853,242997309,545853,1,0.00684,-0.92334,0.32617,-1.435,0.42,0.504
2026-05-09 20:44:17.853,242997309,545853,2,0.0708,0.16455,0.99463,1.366,0.664,-1.718
2026-05-09 20:44:17.027,242996483,546027,1,0.00879,-0.93042,0.32397,-0.87,0.557,0.519
2026-05-09 20:44:17.027,242996483,546027,2,0.07544,0.16821,0.98608,1.817,0.794,-1.748
2026-05-09 20:44:17.271,242996727,546271,1,0.00952,-0.92188,0.32642,-1.168,0.55,0.527
2026-05-09 20:44:17.271,242996727,546271,2,0.06982,0.16455,1.00049,1.328,0.733,-1.672
2026-05-09 20:44:17.464,242996920,546464,1,0.00708,-0.91626,0.33789,-1.756,0.649,0.55
2026-05-09 20:44:17.464,242996920,546464,2,0.07886,0.16675,0.99219,1.305,0.756,-1.496
2026-05-09 20:44:17.591,242997047,546591,1,0.01221,-0.92993,0.32715,-1.191,0.588,0.55
2026-05-09 20:44:17.591,242997047,546591,2,0.07104,0.16602,0.98975,0.534,0.893,-1.679
2026-05-09 20:44:18.950,242998406,546950,1,0.00537,-0.91919,0.33496,-1.206,0.595,0.748
2026-05-09 20:44:18.950,242998406,546950,2,0.06982,0.15625,0.99512,1.214,0.794,-1.611
2026-05-09 20:44:18.199,242997655,547199,1,0.00757,-0.92261,0.32593,-1.038,0.527,0.489
2026-05-09 20:44:18.199,242997655,547199,2,0.07666,0.16528,0.9873,1.305,0.702,-1.786
2026-05-09 20:44:18.400,242997856,547400,1,0.01172,-0.92163,0.31836,-1.435,0.649,0.489
2026-05-09 20:44:18.400,242997856,547400,2,0.06982,0.16333,0.98608,1.427,0.702,-1.557
2026-05-09 20:44:18.591,242998047,547591,1,0.01147,-0.9314,0.33423,-1.214,0.443,0.672
2026-05-09 20:44:18.591,242998047,547591,2,0.07666,0.16235,0.9895,1.084,0.817,-1.687
2026-05-09 20:44:19.754,242999210,547754,1,0.01025,-0.92334,0.32788,-0.214,0.878,0.87
2026-05-09 20:44:19.754,242999210,547754,2,0.06885,0.16919,0.98291,-1.527,1.145,-1.588
2026-05-09 20:44:19.871,242999327,547871,1,0.0061,-0.92578,0.32593,-1.031,0.527,0.534
2026-05-09 20:44:19.871,242999327,547871,2,0.06934,0.1543,0.98608,1.947,0.366,-1.763
2026-05-09 20:44:19.064,242998520,548064,1,0.01196,-0.92432,0.34009,-2.206,0.786,0.565
2026-05-09 20:44:19.064,242998520,548064,2,0.08008,0.16016,0.99097,2.061,0.328,-1.588
2026-05-09 20:44:19.312,242998768,548312,1,0.00781,-0.91968,0.3313,-1.893,0.519,0.542
2026-05-09 20:44:19.312,242998768,548312,2,0.0769,0.15991,0.99487,1.252,0.771,-1.565
2026-05-09 20:44:19.531,242998987,548531,1,0.01196,-0.92676,0.33423,-1.397,0.435,0.611
2026-05-09 20:44:19.531,242998987,548531,2,0.07056,0.16675,0.99927,2.244,0.603,-1.916
2026-05-09 20:44:20.728,243000184,548728,1,0.01416,-0.92529,0.32617,-1.16,0.542,0.427
2026-05-09 20:44:20.728,243000184,548728,2,0.06982,0.16211,0.98804,0.992,0.824,-1.641
2026-05-09 20:44:23.265,243002721,552265,1,0.00708,-0.92944,0.32446,-1.405,0.069,0.344
2026-05-09 20:44:23.265,243002721,552265,2,0.07007,0.15649,0.99976,-1.412,1.962,-1.641
2026-05-09 20:44:24.881,243004337,552881,1,0.00195,-0.927,0.33569,-1.771,0.015,0.092
2026-05-09 20:44:24.881,243004337,552881,2,0.08276,0.16431,0.99487,1.977,0.664,-1.71
2026-05-09 20:44:25.696,243005152,553696,1,0.00342,-0.9209,0.32324,-1.153,0.55,0.496
2026-05-09 20:44:25.696,243005152,553696,2,0.06934,0.16724,0.9917,1.374,0.588,-1.634
2026-05-09 20:44:25.903,243005359,553903,1,0.0061,-0.91772,0.32959,-1.42,0.534,0.443
2026-05-09 20:44:25.903,243005359,553903,2,0.07837,0.16211,0.98975,1.092,0.84,-1.794
2026-05-09 20:44:25.056,243004512,554056,1,0.00684,-0.92578,0.33398,-1.282,0.542,0.55
2026-05-09 20:44:25.056,243004512,554056,2,0.07593,0.16724,0.98901,1.672,0.58,-1.626
2026-05-09 20:44:25.209,243004665,554209,1,0.00146,-0.92114,0.32593,-1.443,0.534,0.55
2026-05-09 20:44:25.209,243004665,554209,2,0.073,0.16577,0.99634,1.29,0.687,-1.786
2026-05-09 20:44:25.368,243004824,554368,1,0.00342,-0.92114,0.34033,-1.435,0.511,0.435
2026-05-09 20:44:25.368,243004824,554368,2,0.07666,0.15796,0.98853,1.122,0.71,-1.489
2026-05-09 20:44:25.517,243004973,554517,1,0.01318,-0.92603,0.33569,-1.191,0.771,0.649
2026-05-09 20:44:25.517,243004973,554517,2,0.07837,0.16528,0.98389,1.771,0.458,-1.672
2026-05-09 20:44:26.664,243006120,554664,1,0.00195,-0.92261,0.33374,-1.557,0.573,0.557
2026-05-09 20:44:26.664,243006120,554664,2,0.07178,0.15747,0.98682,1.305,0.74,-1.527
2026-05-09 20:44:26.855,243006311,554855,1,0.00317,-0.92847,0.33032,-1.076,0.481,0.519
2026-05-09 20:44:26.855,243006311,554855,2,0.07544,0.16455,1.00879,1.603,0.634,-1.718
2026-05-09 20:44:26.194,243005650,555194,1,0.00488,-0.92676,0.32593,-1.443,0.557,0.55
2026-05-09 20:44:26.194,243005650,555194,2,0.06934,0.15381,0.98901,1.977,0.687,-1.641
2026-05-09 20:44:26.484,243005940,555484,1,0.0022,-0.92651,0.33105,-1.198,0.626,0.359
2026-05-09 20:44:26.484,243005940,555484,2,0.07715,0.16577,0.99268,1.397,0.733,-1.756
2026-05-09 20:44:27.862,243007318,555862,1,0.00977,-0.9187,0.32275,-1.374,0.542,0.466
2026-05-09 20:44:27.862,243007318,555862,2,0.07129,0.16406,0.98901,1.29,0.58,-1.779
2026-05-09 20:44:27.194,243006650,556194,1,0.01001,-0.92773,0.32837,0.153,0.794,0.779
2026-05-09 20:44:27.194,243006650,556194,2,0.07422,0.1626,0.98096,2.519,0.412,-1.672
2026-05-09 20:44:27.461,243006917,556461,1,0.00464,-0.93164,0.33789,-1.519,0.641,0.466
2026-05-09 20:44:27.461,243006917,556461,2,0.0686,0.16235,1.00024,1.214,0.802,-1.504
2026-05-09 20:44:27.635,243007091,556634,1,0.01514,-0.93677,0.32568,-1.74,0.565,0.29
2026-05-09 20:44:27.635,243007091,556634,2,0.05859,0.16748,0.98486,2.817,0.695,-1.595
2026-05-09 20:44:28.804,243008260,556804,1,-0.00928,-0.9209,0.32544,-1.328,0.115,0.527
2026-05-09 20:44:28.804,243008260,556804,2,0.08813,0.16724,0.98755,-1.145,0.954,-1.534
2026-05-09 20:44:28.970,243008426,556970,1,0.01392,-0.92578,0.32666,-1.099,0.473,0.26
2026-05-09 20:44:28.970,243008426,556970,2,0.06689,0.15674,1.02637,-0.382,0.321,-1.534
2026-05-09 20:44:31.210,243010666,560210,1,0.00854,-0.9231,0.32813,-1.084,0.565,0.435
2026-05-09 20:44:31.210,243010666,560210,2,0.07739,0.16748,0.99072,1.344,0.794,-1.672
2026-05-09 20:44:31.512,243010968,560512,1,0.01099,-0.92334,0.33691,-1.237,0.664,0.565
2026-05-09 20:44:31.512,243010968,560512,2,0.07153,0.16309,0.98438,1.435,0.679,-1.763
2026-05-09 20:44:32.764,243012220,560764,1,0.00537,-0.92163,0.32959,-1.511,0.45,0.519
2026-05-09 20:44:32.764,243012220,560764,2,0.07349,0.16772,0.99463,1.107,0.718,-1.664
2026-05-09 20:44:32.902,243012358,560902,1,0.00684,-0.9209,0.33154,-1.305,0.672,0.664
2026-05-09 20:44:32.902,243012358,560902,2,0.0708,0.16357,0.98999,1.42,0.74,-1.779
2026-05-09 20:44:32.033,243011489,561033,1,0.00537,-0.92529,0.33789,-1.13,0.641,0.443
2026-05-09 20:44:32.033,243011489,561033,2,0.06982,0.16138,0.99609,1.466,0.687,-1.534
2026-05-09 20:44:32.242,243011698,561242,1,0.0061,-0.92041,0.34229,-1.466,0.573,0.649
2026-05-09 20:44:32.242,243011698,561242,2,0.07104,0.16724,0.99463,1.321,0.977,-1.74
2026-05-09 20:44:35.706,243015162,563706,1,0.00659,-0.9231,0.33472,-1.137,0.595,0.634
2026-05-09 20:44:35.706,243015162,563706,2,0.06665,0.15918,0.97559,0.565,0.763,-1.618
2026-05-09 20:44:35.049,243014505,564049,1,0.00244,-0.92017,0.3269,-1.733,0.427,0.397
2026-05-09 20:44:35.049,243014505,564049,2,0.07178,0.16528,1.00464,-0.382,1.16,-1.42
2026-05-09 20:44:35.183,243014639,564183,1,0.00317,-0.92432,0.32813,-1.229,0.527,0.557
2026-05-09 20:44:35.183,243014639,564183,2,0.07104,0.16553,0.9873,1.58,0.756,-1.779
2026-05-09 20:44:35.337,243014793,564337,1,0.00122,-0.91992,0.33325,-1.794,0.45,0.382
2026-05-09 20:44:35.337,243014793,564337,2,0.073,0.16479,0.98779,0.351,1.107,-1.702
2026-05-09 20:44:35.525,243014981,564525,1,0.01904,-0.93286,0.33301,-0.718,0.656,0.74
2026-05-09 20:44:35.525,243014981,564525,2,0.07129,0.15991,0.99316,-0.382,1.115,-1.443
2026-05-09 20:44:36.663,243016119,564663,1,0.00146,-0.91797,0.32422,-1.412,1.0,0.885
2026-05-09 20:44:36.663,243016119,564663,2,0.07349,0.16333,0.9834,1.489,0.756,-1.489
2026-05-09 20:44:36.807,243016263,564807,1,0.00537,-0.92676,0.32837,-1.573,0.321,0.321
2026-05-09 20:44:36.807,243016263,564807,2,0.07129,0.1665,1.02856,0.634,0.58,-1.412
2026-05-09 20:44:36.009,243015465,565009,1,0.00098,-0.92017,0.3291,-1.244,0.473,0.405
2026-05-09 20:44:36.009,243015465,565009,2,0.06567,0.16675,0.99219,1.71,0.649,-1.832
2026-05-09 20:44:36.113,243015569,565113,1,0.00684,-0.92261,0.33057,-1.206,0.542,0.405
2026-05-09 20:44:36.113,243015569,565113,2,0.07642,0.16284,0.99463,1.71,0.489,-1.626
2026-05-09 20:44:36.267,243015723,565266,1,0.01318,-0.9231,0.33911,-1.328,0.412,0.573
2026-05-09 20:44:36.267,243015723,565266,2,0.06812,0.15894,0.98779,1.489,0.71,-1.718
2026-05-09 20:44:39.858,243019314,567858,1,0.00146,-0.92432,0.32471,-1.206,0.511,0.573
2026-05-09 20:44:39.858,243019314,567858,2,0.06909,0.16406,1.00073,1.496,0.45,-1.573
2026-05-09 20:44:39.049,243018505,568048,1,0.00244,-0.92017,0.32031,-1.145,0.519,0.611
2026-05-09 20:44:39.049,243018505,568048,2,0.07422,0.15625,0.98608,1.527,0.557,-1.595
2026-05-09 20:44:39.357,243018813,568357,1,0.00439,-0.92651,0.32935,-1.58,0.466,0.42
