datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-11 16:30:15.243,3078954699,27243,2,1.03809,-0.16748,-0.10498,22.282,-2.534,-4.809
2026-06-11 16:30:15.443,3078954899,27443,1,0.88135,0.12695,0.60278,16.282,11.679,20.618
2026-06-11 16:30:15.443,3078954899,27443,2,1.01416,-0.14648,-0.13989,15.359,2.26,-4.29
2026-06-11 16:30:16.643,3078956099,27643,1,0.88403,0.10913,0.61987,8.588,7.496,12.626
2026-06-11 16:30:16.643,3078956099,27643,2,1.02832,-0.15649,-0.11084,10.74,5.092,-1.115
2026-06-11 16:30:16.843,3078956299,27843,1,0.8877,0.06201,0.61523,3.443,3.672,8.351
2026-06-11 16:30:16.843,3078956299,27843,2,1.01904,-0.16382,-0.11499,0.626,4.168,1.008
2026-06-11 16:30:16.043,3078955499,28043,1,0.87573,0.05103,0.61206,2.023,2.595,0.351
2026-06-11 16:30:16.043,3078955499,28043,2,1.03345,-0.15381,-0.09131,0.015,1.863,-0.595
2026-06-11 16:30:16.243,3078955699,28243,1,0.87646,0.06714,0.61011,-5.496,0.374,-5.695
2026-06-11 16:30:16.243,3078955699,28243,2,1.02588,-0.18164,-0.09863,-6.214,1.084,1.695
2026-06-11 16:30:16.529,3078955985,28528,1,0.88232,0.0752,0.61304,-4.275,1.107,-5.519
2026-06-11 16:30:16.529,3078955985,28528,2,1.03027,-0.18213,-0.10205,-6.878,0.939,3.351
2026-06-11 16:30:17.739,3078957195,28739,1,0.89307,0.06592,0.61768,-5.634,0.626,-6.038
2026-06-11 16:30:17.739,3078957195,28739,2,1.02661,-0.18286,-0.11304,-3.344,1.084,1.099
2026-06-11 16:30:17.957,3078957413,28957,1,0.88184,0.09595,0.60303,-5.221,0.137,-4.794
2026-06-11 16:30:17.957,3078957413,28957,2,1.02954,-0.18018,-0.12305,-5.038,1.855,2.244
2026-06-11 16:30:17.157,3078956613,29157,1,0.88721,0.0896,0.59229,0.557,0.443,-1.863
2026-06-11 16:30:17.157,3078956613,29157,2,1.03149,-0.17603,-0.13208,-4.847,0.771,-0.015
2026-06-11 16:30:17.357,3078956813,29357,1,0.89258,0.104,0.58521,-4.954,0.656,-2.534
2026-06-11 16:30:17.357,3078956813,29357,2,1.02588,-0.17847,-0.11572,-8.573,2.832,3.015
2026-06-11 16:30:18.597,3078958053,29597,1,0.88062,0.09863,0.5918,-9.42,-0.901,-6.702
2026-06-11 16:30:18.597,3078958053,29597,2,1.02197,-0.19409,-0.11426,-8.954,-0.015,5.641
2026-06-11 16:30:18.874,3078958330,29874,1,0.89722,0.09375,0.58057,-6.168,-1.069,-4.588
2026-06-11 16:30:18.874,3078958330,29874,2,1.02466,-0.19458,-0.13037,-5.038,2.183,1.893
2026-06-11 16:30:18.074,3078957530,30074,1,0.90747,0.09302,0.57251,-6.458,2.687,-3.977
2026-06-11 16:30:18.074,3078957530,30074,2,1.02563,-0.20142,-0.11035,-8.779,4.076,1.26
2026-06-11 16:30:18.285,3078957741,30285,1,0.89575,0.09253,0.57495,-7.947,2.878,-4.893
2026-06-11 16:30:18.285,3078957741,30285,2,1.03223,-0.20996,-0.11646,-6.412,4.122,2.664
2026-06-11 16:30:18.495,3078957951,30495,1,0.90088,0.09277,0.57178,-6.168,1.824,-3.893
2026-06-11 16:30:18.495,3078957951,30495,2,1.03442,-0.20752,-0.10815,-12.466,7.466,3.985
2026-06-11 16:30:19.750,3078959206,30750,1,0.86401,0.07495,0.57935,-19.664,-2.832,-14.252
2026-06-11 16:30:19.750,3078959206,30750,2,0.96118,-0.28784,-0.02905,-16.847,3.832,14.336
2026-06-11 16:30:19.967,3078959423,30967,1,0.87256,-0.00415,0.46387,-18.29,24.664,4.969
2026-06-11 16:30:19.967,3078959423,30967,2,0.83618,-0.23804,-0.00757,-13.656,26.542,-7.695
2026-06-11 16:30:19.167,3078958623,31167,1,0.62109,0.01855,0.59082,-13.145,57.557,-7.466
2026-06-11 16:30:19.167,3078958623,31167,2,1.00317,-0.06934,0.27979,-35.595,14.649,-26.115
2026-06-11 16:30:19.470,3078958926,31470,1,0.59058,0.17896,0.88989,5.656,-6.351,-22.832
2026-06-11 16:30:19.470,3078958926,31470,2,1.09692,-0.13086,0.13574,0.046,-32.733,4.145
2026-06-11 16:30:20.690,3078960146,31690,1,0.87231,0.16919,0.93921,2.214,-46.328,-0.183
2026-06-11 16:30:20.690,3078960146,31690,2,1.89404,-0.25366,0.15479,33.664,1.115,7.802
2026-06-11 16:30:20.890,3078960346,31890,1,0.88257,0.13599,0.68994,7.183,50.382,34.458
2026-06-11 16:30:20.890,3078960346,31890,2,0.81689,-0.06323,0.0686,-14.695,-3.275,-2.718
2026-06-11 16:30:20.090,3078959546,32090,1,0.70459,0.08252,0.74805,2.847,-2.275,1.763
2026-06-11 16:30:20.090,3078959546,32090,2,1.21875,-0.16748,0.04785,7.527,6.954,7.481
2026-06-11 16:30:20.339,3078959795,32338,1,0.76758,0.05737,0.70679,0.718,8.374,4.908
2026-06-11 16:30:20.339,3078959795,32338,2,1.66211,-0.25049,0.08179,3.328,6.107,-2.153
2026-06-11 16:30:21.538,3078960994,32538,1,1.24414,0.11621,1.13232,19.817,28.672,22.687
2026-06-11 16:30:21.538,3078960994,32538,2,1.40747,-0.10132,0.06372,22.198,37.824,-9.916
2026-06-11 16:30:21.780,3078961236,32780,1,0.521,0.125,0.65479,20.511,-4.824,7.221
2026-06-11 16:30:21.780,3078961236,32780,2,0.57642,0.06592,0.04053,45.847,-33.313,3.244
2026-06-11 16:30:21.037,3078960493,33037,1,0.37476,0.10156,0.43555,28.672,-16.763,37.45
2026-06-11 16:30:21.037,3078960493,33037,2,1.19019,-0.17725,0.0791,64.924,10.763,-14.977
2026-06-11 16:30:21.277,3078960733,33277,1,0.87329,0.08032,0.67749,4.183,-19.092,-35.725
2026-06-11 16:30:21.277,3078960733,33277,2,0.948,-0.23047,-0.02124,-14.931,-26.794,33.939
2026-06-11 16:30:21.477,3078960933,33477,1,0.98511,0.02441,0.56079,53.687,7.389,53.603
2026-06-11 16:30:21.477,3078960933,33477,2,1.07495,-0.25586,-0.13379,64.061,-9.489,-26.321
