datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-01 16:56:00.591,2216500047,633591,2,1.02075,-0.09717,0.11719,-3.786,1.366,-0.58
2026-06-01 16:56:00.791,2216500247,633791,1,0.89111,-0.33301,0.56006,0.176,2.863,-0.42
2026-06-01 16:56:00.791,2216500247,633791,2,1.01733,-0.09912,0.12329,-0.58,-0.214,1.954
2026-06-01 16:56:00.991,2216500447,633991,1,0.88843,-0.34082,0.5603,1.809,1.809,0.847
2026-06-01 16:56:00.991,2216500447,633991,2,1.01099,-0.09521,0.10791,-1.466,0.832,0.313
2026-06-01 16:56:01.191,2216500647,634191,1,0.88989,-0.33667,0.56299,2.053,2.786,0.511
2026-06-01 16:56:01.191,2216500647,634191,2,1.00146,-0.10425,0.12622,0.931,1.824,1.206
2026-06-01 16:56:01.391,2216500847,634391,1,0.8938,-0.35376,0.57349,5.481,-0.656,-0.389
2026-06-01 16:56:01.391,2216500847,634391,2,1.00903,-0.11816,0.11841,5.511,-0.992,1.275
2026-06-01 16:56:01.591,2216501047,634591,1,0.90405,-0.3396,0.56104,8.786,-2.71,3.176
2026-06-01 16:56:01.591,2216501047,634591,2,1.00977,-0.10547,0.10767,6.618,-1.542,0.733
2026-06-01 16:56:01.791,2216501247,634791,1,0.89014,-0.33838,0.56128,6.74,-1.756,1.473
2026-06-01 16:56:01.791,2216501247,634791,2,1.01904,-0.09131,0.11963,4.641,-1.908,1.305
2026-06-01 16:56:01.991,2216501447,634991,1,0.8938,-0.32349,0.56177,6.053,-0.947,0.771
2026-06-01 16:56:01.991,2216501447,634991,2,1.00708,-0.08032,0.1084,3.962,-0.519,-0.29
2026-06-01 16:56:02.191,2216501647,635191,1,0.91113,-0.31616,0.54224,-1.55,-1.374,-6.947
2026-06-01 16:56:02.191,2216501647,635191,2,1.0022,-0.10449,0.10156,-2.26,-4.817,1.71
2026-06-01 16:56:02.391,2216501847,635391,1,0.92358,-0.37036,0.49292,71.076,-25.168,30.42
2026-06-01 16:56:02.391,2216501847,635391,2,1.00977,-0.10547,0.03687,45.42,2.511,1.458
2026-06-01 16:56:02.591,2216502047,635591,1,0.92383,-0.27515,0.55103,23.115,0.863,9.145
2026-06-01 16:56:02.591,2216502047,635591,2,1.01929,-0.07446,0.07422,22.122,0.298,1.626
2026-06-01 16:56:02.791,2216502247,635791,1,0.90308,-0.27344,0.56152,16.221,-1.191,6.84
2026-06-01 16:56:02.791,2216502247,635791,2,1.01831,-0.07129,0.08862,9.176,-4.397,0.45
2026-06-01 16:56:02.991,2216502447,635991,1,0.91626,-0.27026,0.56982,5.87,4.336,1.565
2026-06-01 16:56:02.991,2216502447,635991,2,1.02051,-0.06226,0.08423,5.466,-1.802,4.26
2026-06-01 16:56:03.191,2216502647,636191,1,0.91211,-0.25952,0.57349,-7.878,3.969,-6.672
2026-06-01 16:56:03.191,2216502647,636191,2,1.02002,-0.0708,0.07251,-7.008,-1.794,4.137
2026-06-01 16:56:03.391,2216502847,636391,1,0.90454,-0.26563,0.59521,-8.511,3.718,-4.336
2026-06-01 16:56:03.391,2216502847,636391,2,1.01807,-0.07495,0.0835,-9.809,0.489,3.481
2026-06-01 16:56:03.591,2216503047,636591,1,0.89819,-0.27222,0.58081,-10.939,2.519,-4.573
2026-06-01 16:56:03.591,2216503047,636591,2,1.01465,-0.10205,0.07959,-10.183,-1.244,4.511
2026-06-01 16:56:03.791,2216503247,636791,1,0.90405,-0.29419,0.56689,-5.198,0.405,-2.282
2026-06-01 16:56:03.791,2216503247,636791,2,1.00781,-0.10815,0.08521,-8.885,-0.282,2.656
2026-06-01 16:56:03.991,2216503447,636991,1,0.91382,-0.30078,0.56763,-0.817,7.359,-1.359
2026-06-01 16:56:03.991,2216503447,636991,2,1.01392,-0.11938,0.07544,-4.977,-1.458,1.435
2026-06-01 16:56:04.191,2216503647,637191,1,0.90332,-0.29443,0.57007,-4.42,6.626,-4.107
2026-06-01 16:56:04.191,2216503647,637191,2,1.03076,-0.12402,0.06812,-5.221,4.794,-2.328
2026-06-01 16:56:04.391,2216503847,637391,1,0.89258,-0.28613,0.59546,-2.962,6.443,-4.542
2026-06-01 16:56:04.391,2216503847,637391,2,1.00513,-0.12427,0.09253,-5.893,2.244,-1.244
2026-06-01 16:56:04.591,2216504047,637591,1,0.89551,-0.28638,0.59253,-1.779,4.947,-3.969
2026-06-01 16:56:04.591,2216504047,637591,2,1.0249,-0.11646,0.09253,-6.389,1.275,-1.855
2026-06-01 16:56:04.791,2216504247,637791,1,0.88696,-0.26978,0.61206,-3.939,-0.252,-0.641
2026-06-01 16:56:04.791,2216504247,637791,2,1.00342,-0.09033,0.11792,-17.397,0.832,-2.015
2026-06-01 16:56:04.991,2216504447,637991,1,0.88013,-0.28076,0.61841,-15.115,1.565,1.359
2026-06-01 16:56:04.991,2216504447,637991,2,1.01367,-0.0896,0.09985,-12.992,1.885,1.435
2026-06-01 16:56:05.191,2216504647,638191,1,0.8877,-0.3208,0.58838,-7.802,3.649,-2.672
2026-06-01 16:56:05.191,2216504647,638191,2,1.00977,-0.12036,0.10571,-10.267,-1.282,1.313
2026-06-01 16:56:05.391,2216504847,638391,1,0.88965,-0.32129,0.58472,-4.725,2.618,-1.992
2026-06-01 16:56:05.391,2216504847,638391,2,1.06543,-0.08203,0.08081,-8.947,1.015,-3.115
2026-06-01 16:56:05.591,2216505047,638591,1,0.8894,-0.33643,0.58008,-1.321,3.252,-0.511
2026-06-01 16:56:05.591,2216505047,638591,2,0.9729,-0.12573,0.13501,-3.954,1.695,1.099
2026-06-01 16:56:05.791,2216505247,638791,1,0.8811,-0.3457,0.58179,2.969,2.649,0.115
2026-06-01 16:56:05.791,2216505247,638791,2,1.00806,-0.11084,0.11182,1.802,1.55,-1.527
2026-06-01 16:56:05.991,2216505447,638991,1,0.88403,-0.32861,0.59058,2.55,1.412,0.031
2026-06-01 16:56:05.991,2216505447,638991,2,1.01294,-0.1123,0.10425,1.565,-0.435,1.885
2026-06-01 16:56:06.191,2216505647,639191,1,0.89258,-0.34058,0.58203,0.534,1.435,0.244
2026-06-01 16:56:06.191,2216505647,639191,2,1.01196,-0.10815,0.11255,-0.229,0.771,0.794
2026-06-01 16:56:06.391,2216505847,639391,1,0.88062,-0.32422,0.5874,-0.908,2.802,2.122
2026-06-01 16:56:06.391,2216505847,639391,2,1.01172,-0.10376,0.10889,-3.275,3.198,0.542
2026-06-01 16:56:06.591,2216506047,639591,1,0.86987,-0.35522,0.58936,-0.718,4.382,1.115
2026-06-01 16:56:06.591,2216506047,639591,2,0.99927,-0.09985,0.13037,-4.634,1.687,-1.351
2026-06-01 16:56:06.791,2216506247,639791,1,0.86255,-0.34912,0.59668,-2.466,3.176,-2.695
2026-06-01 16:56:06.791,2216506247,639791,2,1.01123,-0.10913,0.13696,-2.489,0.672,1.718
2026-06-01 16:56:06.991,2216506447,639991,1,0.87158,-0.35498,0.5769,-1.183,1.076,-1.489
2026-06-01 16:56:06.991,2216506447,639991,2,1.00269,-0.11548,0.11768,-1.771,1.565,-0.229
2026-06-01T16:56:07.638528,,,,,,,,,
2026-06-01 16:56:07.191,2216506647,640191,1,0.86865,-0.34814,0.58716,5.107,-4.443,0.443
2026-06-01 16:56:07.191,2216506647,640191,2,1.00049,-0.11841,0.16333,3.992,-4.55,7.099
2026-06-01 16:56:07.391,2216506847,640391,1,0.89844,-0.36084,0.57251,10.817,-2.542,-0.641
2026-06-01 16:56:07.391,2216506847,640391,2,1.00562,-0.13818,0.125,11.527,-1.626,0.634
2026-06-01 16:56:07.591,2216507047,640591,1,0.90308,-0.31226,0.58032,15.496,-2.122,4.053
2026-06-01 16:56:07.591,2216507047,640591,2,1.00366,-0.12695,0.12988,10.443,-1.435,-1.389
2026-06-01 16:56:07.791,2216507247,640791,1,0.89014,-0.30566,0.58398,18.489,-3.145,7.466
2026-06-01 16:56:07.791,2216507247,640791,2,1.01758,-0.11572,0.09961,15.321,-2.092,-0.588
2026-06-01 16:56:07.991,2216507447,640991,1,0.87964,-0.29443,0.59546,16.809,-2.863,5.282
2026-06-01 16:56:07.991,2216507447,640991,2,1.0083,-0.07593,0.10962,13.885,-0.366,-1.641
2026-06-01 16:56:08.191,2216507647,641191,1,0.90088,-0.29102,0.58228,9.954,-0.679,3.16
2026-06-01 16:56:08.191,2216507647,641191,2,1.02295,-0.09302,0.08472,9.618,-4.29,1.13
2026-06-01 16:56:08.391,2216507847,641391,1,0.89746,-0.27637,0.59619,8.473,-0.725,0.969
2026-06-01 16:56:08.391,2216507847,641391,2,1.00977,-0.06787,0.08765,0.534,-1.863,-0.748
2026-06-01 16:56:08.591,2216508047,641591,1,0.90063,-0.27417,0.58936,11.137,-1.878,6.626
2026-06-01 16:56:08.591,2216508047,641591,2,1.00537,-0.07227,0.09521,5.031,-1.496,3.191
2026-06-01 16:56:08.791,2216508247,641791,1,0.88794,-0.28345,0.5835,6.214,-0.45,4.099
2026-06-01 16:56:08.791,2216508247,641791,2,1.01074,-0.07935,0.0979,1.328,-2.069,2.901
2026-06-01 16:56:08.991,2216508447,641991,1,0.90503,-0.29395,0.58203,-5.992,0.863,-1.313
2026-06-01 16:56:08.991,2216508447,641991,2,1.01782,-0.09277,0.07422,-4.527,-10.42,9.153
2026-06-01 16:56:09.191,2216508647,642191,1,0.92627,-0.30664,0.55005,-8.443,3.412,-2.344
2026-06-01 16:56:09.191,2216508647,642191,2,1.03833,-0.15112,0.02075,-15.458,-6.534,3.542
2026-06-01 16:56:09.629,2216509085,642629,1,0.90649,-0.27539,0.54443,-18.977,6.481,-8.71
2026-06-01 16:56:09.629,2216509085,642629,2,1.07056,-0.14404,0.04346,-6.992,9.985,-5.641
2026-06-01 16:56:09.829,2216509285,642829,1,0.85254,-0.32446,0.55225,-3.832,15.817,-8.466
2026-06-01 16:56:09.829,2216509285,642829,2,1.07495,-0.06763,-0.04443,-27.924,-2.221,-39.878
2026-06-01 16:56:09.029,2216508485,643029,1,0.896,-0.15894,0.5979,19.359,2.595,-1.588
2026-06-01 16:56:09.029,2216508485,643029,2,0.95996,0.00513,0.03345,-7.817,10.29,-16.542
2026-06-01 16:56:10.229,2216509685,643229,1,1.01855,-0.18799,0.62305,-17.435,3.847,-16.336
2026-06-01 16:56:10.229,2216509685,643229,2,1.06592,-0.0022,0.04053,-12.397,-12.29,-6.26
2026-06-01 16:56:10.057,2216509513,644057,1,0.95703,-0.32544,0.72339,-3.145,30.611,5.565
2026-06-01 16:56:10.057,2216509513,644057,2,0.9353,-0.13086,-0.01514,-2.557,-3.786,8.885
2026-06-01 16:56:11.257,2216510713,644257,1,1.0354,-0.30029,0.57568,9.252,4.122,21.763
2026-06-01 16:56:11.257,2216510713,644257,2,0.94189,-0.10156,0.17065,18.779,1.435,14.611
2026-06-01 16:56:11.457,2216510913,644457,1,0.85059,-0.23755,0.6062,13.298,7.779,10.519
2026-06-01 16:56:11.457,2216510913,644457,2,1.04834,-0.05884,0.12085,12.649,4.397,8.008
2026-06-01 16:56:11.657,2216511113,644657,1,0.80469,-0.22876,0.69727,21.771,-5.763,24.901
2026-06-01 16:56:11.657,2216511113,644657,2,1.00269,-0.03369,0.05298,-23.855,-22.45,-1.122
2026-06-01 16:56:11.857,2216511313,644857,1,1.06909,-0.27246,0.61719,14.802,-20.794,-0.718
2026-06-01 16:56:11.857,2216511313,644857,2,0.98779,-0.05591,-0.03027,-0.42,-30.573,7.87
2026-06-01 16:56:11.057,2216510513,645057,1,0.92334,-0.24023,0.52759,18.908,-16.206,2.443
2026-06-01 16:56:11.057,2216510513,645057,2,1.0354,-0.16479,0.02637,9.351,-11.481,3.916
2026-06-01 16:56:12.257,2216511713,645257,1,0.96387,-0.23804,0.53052,7.321,-3.191,-2.481
2026-06-01 16:56:12.257,2216511713,645257,2,1.0188,-0.12109,-0.01611,15.153,-4.45,7.008
2026-06-01 16:56:12.457,2216511913,645457,1,0.94434,-0.25562,0.50293,7.481,-5.153,2.527
2026-06-01 16:56:12.457,2216511913,645457,2,1.06934,-0.15698,-0.021,-4.229,-4.206,1.985
2026-06-01 16:56:12.657,2216512113,645657,1,0.94824,-0.26416,0.51001,-7.504,1.366,-1.908
2026-06-01 16:56:12.657,2216512113,645657,2,1.01807,-0.13794,0.00342,-7.771,0.145,1.405
2026-06-01 16:56:12.857,2216512313,645857,1,0.97534,-0.24902,0.47681,-8.588,4.244,-3.153
2026-06-01 16:56:12.857,2216512313,645857,2,1.03076,-0.17407,-0.03076,-4.924,3.733,0.031
2026-06-01 16:56:12.057,2216511513,646057,1,0.9519,-0.24316,0.50537,-0.779,3.443,2.878
2026-06-01 16:56:12.057,2216511513,646057,2,1.02808,-0.16113,-0.01025,-5.916,-4.458,0.435
2026-06-01 16:56:13.257,2216512713,646257,1,0.94165,-0.29663,0.48242,4.389,1.214,-0.557
2026-06-01 16:56:13.257,2216512713,646257,2,1.01025,-0.14624,0.01807,-0.076,4.855,-5.954
2026-06-01 16:56:13.457,2216512913,646457,1,0.95044,-0.25903,0.50244,1.061,2.046,2.763
2026-06-01 16:56:13.457,2216512913,646457,2,1.02051,-0.146,-0.00415,2.275,0.206,3.443
2026-06-01 16:56:13.657,2216513113,646657,1,0.95386,-0.2771,0.48999,3.435,2.221,1.878
2026-06-01 16:56:13.657,2216513113,646657,2,1.01855,-0.15308,0.00073,-1.802,-0.771,
2026-06-01 16:56:13.857,2216513313,646857,1,0.94727,-0.25952,0.51001,-0.405,0.397,-1.198
2026-06-01 16:56:13.857,2216513313,646857,2,1.01904,-0.13428,0.01221,-6.206,0.626,0.191
2026-06-01 16:56:13.057,2216512513,647057,1,0.96118,-0.27661,0.49805,-10.656,4.466,-3.527
2026-06-01 16:56:13.057,2216512513,647057,2,1.02686,-0.18237,-0.00171,-12.046,3.214,-0.298
2026-06-01 16:56:14.257,2216513713,647257,1,0.93555,-0.28882,0.49536,-3.786,2.252,-0.87
2026-06-01 16:56:14.257,2216513713,647257,2,1.0105,-0.1687,0.01563,-1.206,2.282,-1.313
2026-06-01 16:56:14.525,2216513981,647525,1,0.94287,-0.28735,0.49683,4.534,1.672,0.405
2026-06-01 16:56:14.525,2216513981,647525,2,1.01343,-0.13794,0.00684,5.74,2.947,1.305
2026-06-01 16:56:14.765,2216514221,647765,1,0.93921,-0.28979,0.50635,7.786,-1.641,1.702
2026-06-01 16:56:14.765,2216514221,647765,2,1.0144,-0.14673,0.02759,3.084,-1.443,-0.985
2026-06-01 16:56:14.965,2216514421,647965,1,0.92725,-0.27515,0.50122,8.13,-0.053,-0.313
2026-06-01 16:56:14.965,2216514421,647965,2,1.01318,-0.13403,0.02686,3.221,-0.168,-3.939
2026-06-01 16:56:15.165,2216514621,648165,1,0.9436,-0.2583,0.50684,3.931,-0.672,-1.672
2026-06-01 16:56:15.165,2216514621,648165,2,1.02026,-0.11597,0.00781,-0.16,-2.275,-2.985
2026-06-01 16:56:15.365,2216514821,648365,1,0.94385,-0.21484,0.53247,6.863,3.748,-2.595
2026-06-01 16:56:15.365,2216514821,648365,2,1.01953,-0.09521,0.01147,0.763,1.038,-1.076
2026-06-01 16:56:15.565,2216515021,648565,1,0.97485,-0.18774,0.50317,-7.695,12.55,-3.626
2026-06-01 16:56:15.565,2216515021,648565,2,1.01416,-0.09131,0.04932,-5.473,6.618,-3.061
2026-06-01 16:56:15.765,2216515221,648765,1,0.91699,-0.27441,0.56079,-3.359,11.557,7.344
2026-06-01 16:56:15.765,2216515221,648765,2,1.00537,-0.05908,0.09985,-7.779,18.366,-4.718
2026-06-01 16:56:15.965,2216515421,648965,1,0.89648,-0.23145,0.61816,2.183,12.29,3.908
2026-06-01 16:56:15.965,2216515421,648965,2,0.94604,0.01709,0.07983,-21.374,-21.458,6.198
2026-06-01 16:56:16.165,2216515621,649165,1,0.88623,-0.29102,0.5979,-15.137,2.191,-6.29
2026-06-01 16:56:16.165,2216515621,649165,2,0.99707,-0.11597,0.1228,-9.962,8.107,1.947
2026-06-01 16:56:16.365,2216515821,649365,1,0.90332,-0.28857,0.56812,-6.244,1.771,-5.137
2026-06-01 16:56:16.365,2216515821,649365,2,0.9978,-0.12549,0.12524,-4.71,-0.26,0.351
2026-06-01 16:56:16.565,2216516021,649565,1,0.8999,-0.29297,0.58105,9.321,0.496,2.832
2026-06-01 16:56:16.565,2216516021,649565,2,1.03516,-0.13818,0.09229,2.733,-5.107,-1.733
2026-06-01 16:56:16.765,2216516221,649765,1,0.9043,-0.2522,0.58472,5.382,4.282,-2.13
2026-06-01 16:56:16.765,2216516221,649765,2,1.00879,-0.12329,0.09937,6.786,-2.176,-1.618
2026-06-01 16:56:16.965,2216516421,649965,1,0.89917,-0.23486,0.60059,10.55,0.168,3.168
2026-06-01 16:56:16.965,2216516421,649965,2,1.01855,-0.12915,0.09546,12.176,-1.718,3.191
2026-06-01 16:56:17.266,2216516722,650265,1,0.91553,-0.2356,0.58618,11.603,0.405,5.0
2026-06-01 16:56:17.266,2216516722,650265,2,1.01367,-0.10522,0.07788,16.0,-1.466,1.099
2026-06-01 16:56:17.465,2216516921,650465,1,0.91089,-0.22925,0.59985,11.84,1.435,7.397
2026-06-01 16:56:17.465,2216516921,650465,2,1.01709,-0.10107,0.06299,9.977,-0.092,1.664
2026-06-01 16:56:17.665,2216517121,650665,1,0.90527,-0.23145,0.58838,5.29,-5.557,-0.076
2026-06-01 16:56:17.665,2216517121,650665,2,1.00879,-0.09375,0.06323,2.977,-0.824,-0.092
2026-06-01 16:56:17.865,2216517321,650865,1,0.91748,-0.23267,0.57788,3.641,0.466,2.695
2026-06-01 16:56:17.865,2216517321,650865,2,1.02319,-0.09814,0.06104,-4.649,-0.847,1.519
2026-06-01 16:56:17.065,2216516521,651065,1,0.90234,-0.25049,0.59546,-6.084,4.397,-2.336
2026-06-01 16:56:17.065,2216516521,651065,2,1.02002,-0.10229,0.06104,-5.679,-0.481,-0.183
2026-06-01 16:56:18.265,2216517721,651265,1,0.93921,-0.24219,0.56226,-10.305,-0.718,-12.496
2026-06-01 16:56:18.265,2216517721,651265,2,1.00928,-0.11084,0.06055,-10.626,1.382,2.046
2026-06-01 16:56:18.465,2216517921,651465,1,0.97046,-0.28857,0.59497,1.542,-1.481,-3.878
2026-06-01 16:56:18.465,2216517921,651465,2,1.00879,-0.1123,0.06494,-7.687,1.527,0.466
2026-06-01 16:56:18.665,2216518121,651665,1,0.90601,-0.24829,0.59619,-5.122,0.847,-1.008
2026-06-01 16:56:18.665,2216518121,651665,2,1.01514,-0.11401,0.06836,-3.26,0.328,1.214
2026-06-01 16:56:18.865,2216518321,651865,1,0.9231,-0.2522,0.5813,0.313,1.046,0.534
2026-06-01 16:56:18.865,2216518321,651865,2,1.01196,-0.13452,0.07007,0.351,0.641,0.344
2026-06-01 16:56:18.065,2216517521,652065,1,0.91113,-0.25391,0.57275,2.336,0.405,0.046
2026-06-01 16:56:18.065,2216517521,652065,2,1.01416,-0.12036,0.05762,0.84,-0.473,0.84
2026-06-01 16:56:19.265,2216518721,652265,1,0.91895,-0.24072,0.58472,0.244,-0.435,-0.74
2026-06-01 16:56:19.265,2216518721,652265,2,1.01538,-0.12036,0.05884,-3.099,-1.092,0.397
2026-06-01 16:56:19.465,2216518921,652465,1,0.91187,-0.25,0.57861,-0.55,0.374,-0.939
2026-06-01 16:56:19.465,2216518921,652465,2,1.01733,-0.12402,0.05737,-3.328,-0.397,0.74
2026-06-01 16:56:19.853,2216519309,652853,1,0.91772,-0.25122,0.56006,1.0,1.893,-0.359
2026-06-01 16:56:19.853,2216519309,652853,2,1.00415,-0.12988,0.05933,0.046,1.847,0.496
2026-06-01 16:56:19.053,2216518509,653053,1,0.9248,-0.24756,0.56738,1.412,0.748,-0.466
2026-06-01 16:56:19.053,2216518509,653053,2,1.01245,-0.1272,0.06396,-0.58,1.527,-0.176
2026-06-01 16:56:20.253,2216519709,653253,1,0.927,-0.2439,0.57104,0.824,2.519,-0.031
2026-06-01 16:56:20.253,2216519709,653253,2,1.01831,-0.1106,0.05518,-0.718,0.824,-0.214
2026-06-01 16:56:20.453,2216519909,653453,1,0.9187,-0.24609,0.56689,1.847,1.84,0.321
2026-06-01 16:56:20.453,2216519909,653453,2,1.02563,-0.11182,0.05884,-1.061,0.229,0.305
2026-06-01 16:56:20.653,2216520109,653653,1,0.91895,-0.25146,0.57617,1.939,0.489,0.42
2026-06-01 16:56:20.653,2216520109,653653,2,1.01587,-0.12476,0.06836,1.824,-0.595,1.366
2026-06-01 16:56:20.875,2216520331,653875,1,0.91479,-0.24878,0.56812,3.244,-0.298,0.489
2026-06-01 16:56:20.875,2216520331,653875,2,1.02344,-0.12354,0.06104,1.351,-0.519,0.916
2026-06-01 16:56:20.075,2216519531,654075,1,0.92651,-0.25049,0.55957,3.397,0.053,0.695
2026-06-01 16:56:20.075,2216519531,654075,2,1.01929,-0.11816,0.0498,2.076,0.023,0.588
2026-06-01 16:56:21.275,2216520731,654275,1,0.92407,-0.24561,0.55518,6.466,-0.611,2.359
2026-06-01 16:56:21.275,2216520731,654275,2,1.01904,-0.11523,0.06641,3.718,-0.931,-0.885
2026-06-01 16:56:21.475,2216520931,654475,1,0.92651,-0.24683,0.55688,6.702,-0.069,2.473
2026-06-01 16:56:21.475,2216520931,654475,2,1.01318,-0.11914,0.05591,4.397,-0.458,1.061
2026-06-01 16:56:21.675,2216521131,654675,1,0.92676,-0.24951,0.55542,4.878,0.229,1.305
2026-06-01 16:56:21.675,2216521131,654675,2,1.01611,-0.10742,0.04761,2.779,-0.725,1.282
2026-06-01 16:56:21.875,2216521331,654875,1,0.93091,-0.24121,0.55444,4.588,0.695,1.863
2026-06-01 16:56:21.875,2216521331,654875,2,1.02661,-0.10107,0.0542,-0.924,1.412,-0.16
2026-06-01 16:56:22.135,2216521591,655135,1,0.93066,-0.23511,0.55127,0.649,1.725,-1.008
2026-06-01 16:56:22.135,2216521591,655135,2,1.02051,-0.10986,0.05811,-2.908,0.802,-0.137
2026-06-01 16:56:22.335,2216521791,655335,1,0.93335,-0.23853,0.54077,0.092,2.191,-0.74
2026-06-01 16:56:22.335,2216521791,655335,2,1.02002,-0.1084,0.05493,-2.298,0.947,-0.42
2026-06-01 16:56:22.535,2216521991,655535,1,0.93188,-0.2417,0.55615,0.198,2.595,-0.656
2026-06-01 16:56:22.535,2216521991,655535,2,1.0166,-0.10571,0.04639,-1.229,0.237,0.634
2026-06-01 16:56:22.735,2216522191,655735,1,0.93091,-0.24097,0.55396,-3.176,3.901,-2.275
2026-06-01 16:56:22.735,2216522191,655735,2,1.01563,-0.10254,0.05078,-4.099,1.58,0.252
2026-06-01 16:56:22.935,2216522391,655935,1,0.93237,-0.23901,0.55981,-4.916,2.695,-2.672
2026-06-01 16:56:22.935,2216522391,655935,2,1.01978,-0.1123,0.05615,-5.71,1.069,0.626
2026-06-01 16:56:23.135,2216522591,656135,1,0.92456,-0.24707,0.56177,-4.58,2.435,-2.008
2026-06-01 16:56:23.135,2216522591,656135,2,1.02173,-0.11353,0.04443,-3.015,0.702,2.053
2026-06-01 16:56:23.335,2216522791,656335,1,0.91846,-0.25635,0.56299,-0.298,1.931,-1.664
2026-06-01 16:56:23.335,2216522791,656335,2,1.02393,-0.11035,0.05957,-0.466,0.794,-0.359
2026-06-01 16:56:23.535,2216522991,656535,1,0.9231,-0.24707,0.55615,1.817,1.87,-0.519
2026-06-01 16:56:23.535,2216522991,656535,2,1.01709,-0.11328,0.05542,0.824,0.504,0.336
2026-06-01 16:56:23.735,2216523191,656735,1,0.92383,-0.24146,0.5564,2.702,2.13,-0.008
2026-06-01 16:56:23.735,2216523191,656735,2,1.0249,-0.0979,0.05811,-1.672,0.725,-0.824
2026-06-01 16:56:23.935,2216523391,656935,1,0.92896,-0.24634,0.55933,2.26,-0.191,-0.405
2026-06-01 16:56:23.935,2216523391,656935,2,1.01587,-0.09985,0.05493,-1.191,-0.634,-0.137
2026-06-01 16:56:24.135,2216523591,657135,1,0.92773,-0.23242,0.54761,-0.237,-1.282,0.534
2026-06-01 16:56:24.135,2216523591,657135,2,1.02002,-0.10107,0.05127,-4.771,0.031,0.916
2026-06-01 16:56:24.335,2216523791,657335,1,0.93774,-0.24951,0.55225,-3.74,0.397,-0.641
2026-06-01 16:56:24.335,2216523791,657335,2,1.01001,-0.11597,0.04663,-6.206,1.099,1.58
2026-06-01 16:56:24.535,2216523991,657535,1,0.9292,-0.24756,0.54224,-5.145,2.038,-1.214
2026-06-01 16:56:24.535,2216523991,657535,2,1.01587,-0.1189,0.04321,-8.885,0.55,2.26
2026-06-01 16:56:24.735,2216524191,657735,1,0.93408,-0.25903,0.53052,-7.458,2.183,-4.824
2026-06-01 16:56:24.735,2216524191,657735,2,1.0127,-0.1228,0.04199,-11.122,0.634,0.695
2026-06-01 16:56:24.935,2216524391,657935,1,0.93848,-0.26367,0.53687,-8.198,1.664,-7.298
2026-06-01 16:56:24.935,2216524391,657935,2,1.01904,-0.12915,0.052,-10.176,1.038,0.076
2026-06-01 16:56:25.135,2216524591,658135,1,0.94189,-0.2627,0.52344,-1.435,1.931,-2.382
2026-06-01 16:56:25.135,2216524591,658135,2,1.02026,-0.12256,0.0437,-1.878,2.321,0.992
2026-06-01 16:56:25.335,2216524791,658335,1,0.94165,-0.26465,0.52222,0.748,1.763,-0.885
2026-06-01 16:56:25.335,2216524791,658335,2,1.02148,-0.1272,0.04834,-0.794,1.069,-1.305
2026-06-01 16:56:25.535,2216524991,658535,1,0.9353,-0.24487,0.53613,1.985,1.824,0.244
2026-06-01 16:56:25.535,2216524991,658535,2,1.02002,-0.12134,0.04517,0.443,0.863,0.076
2026-06-01 16:56:25.735,2216525191,658735,1,0.94214,-0.24316,0.53296,0.061,3.359,-1.924
2026-06-01 16:56:25.735,2216525191,658735,2,1.0249,-0.12305,0.04297,-2.504,1.794,-0.908
2026-06-01 16:56:25.935,2216525391,658935,1,0.95093,-0.24805,0.52783,-0.107,4.542,-1.725
2026-06-01 16:56:25.935,2216525391,658935,2,1.02441,-0.10791,0.05981,-2.473,1.542,0.45
2026-06-01 16:56:26.135,2216525591,659135,1,0.94385,-0.23364,0.54077,-5.679,5.092,-2.481
2026-06-01 16:56:26.135,2216525591,659135,2,1.00928,-0.13086,0.05298,-0.061,3.954,0.282
2026-06-01 16:56:26.335,2216525791,659335,1,0.9248,-0.21631,0.56836,-1.145,5.382,0.779
2026-06-01 16:56:26.335,2216525791,659335,2,1.01587,-0.13086,0.05396,-2.374,3.511,2.893
2026-06-01 16:56:26.535,2216525991,659535,1,0.93115,-0.25952,0.5481,-0.084,4.168,0.015
2026-06-01 16:56:26.535,2216525991,659535,2,1.01538,-0.12915,0.06909,2.573,5.046,-1.573
2026-06-01 16:56:26.735,2216526191,659735,1,0.91748,-0.26367,0.56006,-0.824,4.13,-1.618
2026-06-01 16:56:26.735,2216526191,659735,2,1.01636,-0.12451,0.06958,0.389,1.84,0.252
2026-06-01 16:56:26.935,2216526391,659935,1,0.90479,-0.24976,0.57178,1.817,1.992,0.237
2026-06-01 16:56:26.935,2216526391,659935,2,1.0105,-0.10864,0.0791,-0.046,-0.084,-0.046
2026-06-01 16:56:27.135,2216526591,660135,1,0.92505,-0.25171,0.56396,-3.473,1.58,-1.55
2026-06-01 16:56:27.135,2216526591,660135,2,1.02002,-0.12598,0.07617,-5.137,-2.282,3.824
2026-06-01 16:56:27.335,2216526791,660335,1,0.92676,-0.24707,0.55078,-1.26,5.244,-0.74
2026-06-01 16:56:27.335,2216526791,660335,2,1.03101,-0.13062,0.05786,0.885,-0.397,2.084
2026-06-01 16:56:27.535,2216526991,660535,1,0.91528,-0.24365,0.57446,-0.275,4.092,-0.626
